"95-03B";"[]";"Préfecture Gare";"04:40"
"95-03B";"[]";"Préfecture Gare";"05:00"
"95-03B";"[]";"Préfecture Gare";"05:20"
"95-03B";"[]";"Préfecture Gare";"05:40"
"95-03B";"[]";"Préfecture Gare";"05:54"
"95-03B";"[]";"Préfecture Gare";"06:00"
"95-03B";"[]";"Préfecture Gare";"06:13"
"95-03B";"[]";"Préfecture Gare";"06:18"
"95-03B";"[]";"Préfecture Gare";"06:20"
"95-03B";"[]";"Préfecture Gare";"06:26"
"95-03B";"[]";"Préfecture Gare";"06:30"
"95-03B";"[]";"Préfecture Gare";"06:33"
"95-03B";"[]";"Préfecture Gare";"06:35"
"95-03B";"[]";"Préfecture Gare";"06:37"
"95-03B";"[]";"Préfecture Gare";"06:40"
"95-03B";"[]";"Préfecture Gare";"06:47"
"95-03B";"[]";"Préfecture Gare";"06:49"
"95-03B";"[]";"Préfecture Gare";"06:58"
"95-03B";"[]";"Préfecture Gare";"07:00"
"95-03B";"[]";"Préfecture Gare";"07:02"
"95-03B";"[]";"Préfecture Gare";"07:05"
"95-03B";"[]";"Préfecture Gare";"07:07"
"95-03B";"[]";"Préfecture Gare";"07:10"
"95-03B";"[]";"Préfecture Gare";"07:15"
"95-03B";"[]";"Préfecture Gare";"07:20"
"95-03B";"[]";"Préfecture Gare";"07:26"
"95-03B";"[]";"Préfecture Gare";"07:30"
"95-03B";"[]";"Préfecture Gare";"07:35"
"95-03B";"[]";"Préfecture Gare";"07:40"
"95-03B";"[]";"Préfecture Gare";"07:42"
"95-03B";"[]";"Préfecture Gare";"07:43"
"95-03B";"[]";"Préfecture Gare";"07:50"
"95-03B";"[]";"Préfecture Gare";"07:51"
"95-03B";"[]";"Préfecture Gare";"07:53"
"95-03B";"[]";"Préfecture Gare";"07:54"
"95-03B";"[]";"Préfecture Gare";"08:02"
"95-03B";"[]";"Préfecture Gare";"08:05"
"95-03B";"[]";"Préfecture Gare";"08:07"
"95-03B";"[]";"Préfecture Gare";"08:08"
"95-03B";"[]";"Préfecture Gare";"08:10"
"95-03B";"[]";"Préfecture Gare";"08:20"
"95-03B";"[]";"Préfecture Gare";"08:21"
"95-03B";"[]";"Préfecture Gare";"08:29"
"95-03B";"[]";"Préfecture Gare";"08:34"
"95-03B";"[]";"Préfecture Gare";"08:35"
"95-03B";"[]";"Préfecture Gare";"08:40"
"95-03B";"[]";"Préfecture Gare";"08:45"
"95-03B";"[]";"Préfecture Gare";"08:46"
"95-03B";"[]";"Préfecture Gare";"08:50"
"95-03B";"[]";"Préfecture Gare";"08:56"
"95-03B";"[]";"Préfecture Gare";"09:00"
"95-03B";"[]";"Préfecture Gare";"09:05"
"95-03B";"[]";"Préfecture Gare";"09:06"
"95-03B";"[]";"Préfecture Gare";"09:08"
"95-03B";"[]";"Préfecture Gare";"09:10"
"95-03B";"[]";"Préfecture Gare";"09:11"
"95-03B";"[]";"Préfecture Gare";"09:14"
"95-03B";"[]";"Préfecture Gare";"09:17"
"95-03B";"[]";"Préfecture Gare";"09:18"
"95-03B";"[]";"Préfecture Gare";"09:20"
"95-03B";"[]";"Préfecture Gare";"09:23"
"95-03B";"[]";"Préfecture Gare";"09:30"
"95-03B";"[]";"Préfecture Gare";"09:31"
"95-03B";"[]";"Préfecture Gare";"09:33"
"95-03B";"[]";"Préfecture Gare";"09:38"
"95-03B";"[]";"Préfecture Gare";"09:39"
"95-03B";"[]";"Préfecture Gare";"09:40"
"95-03B";"[]";"Préfecture Gare";"09:44"
"95-03B";"[]";"Préfecture Gare";"09:50"
"95-03B";"[]";"Préfecture Gare";"09:55"
"95-03B";"[]";"Préfecture Gare";"09:57"
"95-03B";"[]";"Préfecture Gare";"10:03"
"95-03B";"[]";"Préfecture Gare";"10:04"
"95-03B";"[]";"Préfecture Gare";"10:09"
"95-03B";"[]";"Préfecture Gare";"10:10"
"95-03B";"[]";"Préfecture Gare";"10:15"
"95-03B";"[]";"Préfecture Gare";"10:17"
"95-03B";"[]";"Préfecture Gare";"10:20"
"95-03B";"[]";"Préfecture Gare";"10:21"
"95-03B";"[]";"Préfecture Gare";"10:23"
"95-03B";"[]";"Préfecture Gare";"10:24"
"95-03B";"[]";"Préfecture Gare";"10:30"
"95-03B";"[]";"Préfecture Gare";"10:35"
"95-03B";"[]";"Préfecture Gare";"10:37"
"95-03B";"[]";"Préfecture Gare";"10:38"
"95-03B";"[]";"Préfecture Gare";"10:40"
"95-03B";"[]";"Préfecture Gare";"10:42"
"95-03B";"[]";"Préfecture Gare";"10:44"
"95-03B";"[]";"Préfecture Gare";"10:49"
"95-03B";"[]";"Préfecture Gare";"10:50"
"95-03B";"[]";"Préfecture Gare";"10:57"
"95-03B";"[]";"Préfecture Gare";"11:04"
"95-03B";"[]";"Préfecture Gare";"11:05"
"95-03B";"[]";"Préfecture Gare";"11:10"
"95-03B";"[]";"Préfecture Gare";"11:13"
"95-03B";"[]";"Préfecture Gare";"11:14"
"95-03B";"[]";"Préfecture Gare";"11:18"
"95-03B";"[]";"Préfecture Gare";"11:20"
"95-03B";"[]";"Préfecture Gare";"11:24"
"95-03B";"[]";"Préfecture Gare";"11:29"
"95-03B";"[]";"Préfecture Gare";"11:30"
"95-03B";"[]";"Préfecture Gare";"11:35"
"95-03B";"[]";"Préfecture Gare";"11:37"
"95-03B";"[]";"Préfecture Gare";"11:40"
"95-03B";"[]";"Préfecture Gare";"11:44"
"95-03B";"[]";"Préfecture Gare";"11:46"
"95-03B";"[]";"Préfecture Gare";"11:53"
"95-03B";"[]";"Préfecture Gare";"11:58"
"95-03B";"[]";"Préfecture Gare";"12:04"
"95-03B";"[]";"Préfecture Gare";"12:05"
"95-03B";"[]";"Préfecture Gare";"12:10"
"95-03B";"[]";"Préfecture Gare";"12:18"
"95-03B";"[]";"Préfecture Gare";"12:20"
"95-03B";"[]";"Préfecture Gare";"12:24"
"95-03B";"[]";"Préfecture Gare";"12:26"
"95-03B";"[]";"Préfecture Gare";"12:30"
"95-03B";"[]";"Préfecture Gare";"12:32"
"95-03B";"[]";"Préfecture Gare";"12:35"
"95-03B";"[]";"Préfecture Gare";"12:38"
"95-03B";"[]";"Préfecture Gare";"12:40"
"95-03B";"[]";"Préfecture Gare";"12:44"
"95-03B";"[]";"Préfecture Gare";"12:45"
"95-03B";"[]";"Préfecture Gare";"12:50"
"95-03B";"[]";"Préfecture Gare";"12:53"
"95-03B";"[]";"Préfecture Gare";"12:55"
"95-03B";"[]";"Préfecture Gare";"12:59"
"95-03B";"[]";"Préfecture Gare";"13:00"
"95-03B";"[]";"Préfecture Gare";"13:04"
"95-03B";"[]";"Préfecture Gare";"13:11"
"95-03B";"[]";"Préfecture Gare";"13:20"
"95-03B";"[]";"Préfecture Gare";"13:21"
"95-03B";"[]";"Préfecture Gare";"13:22"
"95-03B";"[]";"Préfecture Gare";"13:24"
"95-03B";"[]";"Préfecture Gare";"13:25"
"95-03B";"[]";"Préfecture Gare";"13:30"
"95-03B";"[]";"Préfecture Gare";"13:32"
"95-03B";"[]";"Préfecture Gare";"13:35"
"95-03B";"[]";"Préfecture Gare";"13:40"
"95-03B";"[]";"Préfecture Gare";"13:42"
"95-03B";"[]";"Préfecture Gare";"13:44"
"95-03B";"[]";"Préfecture Gare";"13:46"
"95-03B";"[]";"Préfecture Gare";"13:54"
"95-03B";"[]";"Préfecture Gare";"13:59"
"95-03B";"[]";"Préfecture Gare";"14:00"
"95-03B";"[]";"Préfecture Gare";"14:03"
"95-03B";"[]";"Préfecture Gare";"14:04"
"95-03B";"[]";"Préfecture Gare";"14:08"
"95-03B";"[]";"Préfecture Gare";"14:11"
"95-03B";"[]";"Préfecture Gare";"14:12"
"95-03B";"[]";"Préfecture Gare";"14:20"
"95-03B";"[]";"Préfecture Gare";"14:21"
"95-03B";"[]";"Préfecture Gare";"14:25"
"95-03B";"[]";"Préfecture Gare";"14:26"
"95-03B";"[]";"Préfecture Gare";"14:30"
"95-03B";"[]";"Préfecture Gare";"14:33"
"95-03B";"[]";"Préfecture Gare";"14:40"
"95-03B";"[]";"Préfecture Gare";"14:42"
"95-03B";"[]";"Préfecture Gare";"14:46"
"95-03B";"[]";"Préfecture Gare";"14:50"
"95-03B";"[]";"Préfecture Gare";"14:53"
"95-03B";"[]";"Préfecture Gare";"14:58"
"95-03B";"[]";"Préfecture Gare";"15:00"
"95-03B";"[]";"Préfecture Gare";"15:03"
"95-03B";"[]";"Préfecture Gare";"15:05"
"95-03B";"[]";"Préfecture Gare";"15:06"
"95-03B";"[]";"Préfecture Gare";"15:11"
"95-03B";"[]";"Préfecture Gare";"15:12"
"95-03B";"[]";"Préfecture Gare";"15:20"
"95-03B";"[]";"Préfecture Gare";"15:21"
"95-03B";"[]";"Préfecture Gare";"15:26"
"95-03B";"[]";"Préfecture Gare";"15:30"
"95-03B";"[]";"Préfecture Gare";"15:33"
"95-03B";"[]";"Préfecture Gare";"15:40"
"95-03B";"[]";"Préfecture Gare";"15:45"
"95-03B";"[]";"Préfecture Gare";"15:47"
"95-03B";"[]";"Préfecture Gare";"15:50"
"95-03B";"[]";"Préfecture Gare";"15:51"
"95-03B";"[]";"Préfecture Gare";"15:59"
"95-03B";"[]";"Préfecture Gare";"16:00"
"95-03B";"[]";"Préfecture Gare";"16:02"
"95-03B";"[]";"Préfecture Gare";"16:08"
"95-03B";"[]";"Préfecture Gare";"16:10"
"95-03B";"[]";"Préfecture Gare";"16:12"
"95-03B";"[]";"Préfecture Gare";"16:15"
"95-03B";"[]";"Préfecture Gare";"16:20"
