"N44";"[]";"Garges - Sarcelles RER";"00:57"
"N44";"[]";"Garges - Sarcelles RER";"01:22"
"N44";"[]";"Garges - Sarcelles RER";"01:52"
"N44";"[]";"Garges - Sarcelles RER";"04:44"
"N44";"[]";"Garges - Sarcelles RER";"05:04"
"N44";"[]";"Garges - Sarcelles RER";"05:30"
"N44";"[]";"Garges - Sarcelles RER";"05:41"
"N44";"[]";"Garges - Sarcelles RER";"05:48"
"N44";"[]";"Garges - Sarcelles RER";"05:50"
"N44";"[]";"Garges - Sarcelles RER";"05:55"
"N44";"[]";"Garges - Sarcelles RER";"06:00"
"N44";"[]";"Garges - Sarcelles RER";"06:13"
"N44";"[]";"Garges - Sarcelles RER";"06:18"
"N44";"[]";"Garges - Sarcelles RER";"06:25"
"N44";"[]";"Garges - Sarcelles RER";"06:37"
"N44";"[]";"Garges - Sarcelles RER";"06:39"
"N44";"[]";"Garges - Sarcelles RER";"06:44"
"N44";"[]";"Garges - Sarcelles RER";"06:50"
"N44";"[]";"Garges - Sarcelles RER";"06:54"
"N44";"[]";"Garges - Sarcelles RER";"07:00"
"N44";"[]";"Garges - Sarcelles RER";"07:06"
"N44";"[]";"Garges - Sarcelles RER";"07:11"
"N44";"[]";"Garges - Sarcelles RER";"07:15"
"N44";"[]";"Garges - Sarcelles RER";"07:20"
"N44";"[]";"Garges - Sarcelles RER";"07:22"
"N44";"[]";"Garges - Sarcelles RER";"07:24"
"N44";"[]";"Garges - Sarcelles RER";"07:27"
"N44";"[]";"Garges - Sarcelles RER";"07:34"
"N44";"[]";"Garges - Sarcelles RER";"07:37"
"N44";"[]";"Garges - Sarcelles RER";"07:41"
"N44";"[]";"Garges - Sarcelles RER";"07:46"
"N44";"[]";"Garges - Sarcelles RER";"07:49"
"N44";"[]";"Garges - Sarcelles RER";"07:53"
"N44";"[]";"Garges - Sarcelles RER";"07:57"
"N44";"[]";"Garges - Sarcelles RER";"07:59"
"N44";"[]";"Garges - Sarcelles RER";"08:00"
"N44";"[]";"Garges - Sarcelles RER";"08:05"
"N44";"[]";"Garges - Sarcelles RER";"08:06"
"N44";"[]";"Garges - Sarcelles RER";"08:12"
"N44";"[]";"Garges - Sarcelles RER";"08:18"
"N44";"[]";"Garges - Sarcelles RER";"08:24"
"N44";"[]";"Garges - Sarcelles RER";"08:27"
"N44";"[]";"Garges - Sarcelles RER";"08:28"
"N44";"[]";"Garges - Sarcelles RER";"08:35"
"N44";"[]";"Garges - Sarcelles RER";"08:38"
"N44";"[]";"Garges - Sarcelles RER";"08:40"
"N44";"[]";"Garges - Sarcelles RER";"08:41"
"N44";"[]";"Garges - Sarcelles RER";"08:46"
"N44";"[]";"Garges - Sarcelles RER";"08:47"
"N44";"[]";"Garges - Sarcelles RER";"08:53"
"N44";"[]";"Garges - Sarcelles RER";"08:54"
"N44";"[]";"Garges - Sarcelles RER";"09:02"
"N44";"[]";"Garges - Sarcelles RER";"09:06"
"N44";"[]";"Garges - Sarcelles RER";"09:12"
"N44";"[]";"Garges - Sarcelles RER";"09:14"
"N44";"[]";"Garges - Sarcelles RER";"09:18"
"N44";"[]";"Garges - Sarcelles RER";"09:24"
"N44";"[]";"Garges - Sarcelles RER";"09:29"
"N44";"[]";"Garges - Sarcelles RER";"09:34"
"N44";"[]";"Garges - Sarcelles RER";"09:38"
"N44";"[]";"Garges - Sarcelles RER";"09:39"
"N44";"[]";"Garges - Sarcelles RER";"09:43"
"N44";"[]";"Garges - Sarcelles RER";"09:44"
"N44";"[]";"Garges - Sarcelles RER";"09:46"
"N44";"[]";"Garges - Sarcelles RER";"09:51"
"N44";"[]";"Garges - Sarcelles RER";"09:54"
"N44";"[]";"Garges - Sarcelles RER";"09:59"
"N44";"[]";"Garges - Sarcelles RER";"10:00"
"N44";"[]";"Garges - Sarcelles RER";"10:07"
"N44";"[]";"Garges - Sarcelles RER";"10:09"
"N44";"[]";"Garges - Sarcelles RER";"10:11"
"N44";"[]";"Garges - Sarcelles RER";"10:14"
"N44";"[]";"Garges - Sarcelles RER";"10:18"
"N44";"[]";"Garges - Sarcelles RER";"10:19"
"N44";"[]";"Garges - Sarcelles RER";"10:20"
"N44";"[]";"Garges - Sarcelles RER";"10:28"
"N44";"[]";"Garges - Sarcelles RER";"10:31"
"N44";"[]";"Garges - Sarcelles RER";"10:34"
"N44";"[]";"Garges - Sarcelles RER";"10:41"
"N44";"[]";"Garges - Sarcelles RER";"10:49"
"N44";"[]";"Garges - Sarcelles RER";"10:51"
"N44";"[]";"Garges - Sarcelles RER";"10:52"
"N44";"[]";"Garges - Sarcelles RER";"10:53"
"N44";"[]";"Garges - Sarcelles RER";"11:01"
"N44";"[]";"Garges - Sarcelles RER";"11:02"
"N44";"[]";"Garges - Sarcelles RER";"11:09"
"N44";"[]";"Garges - Sarcelles RER";"11:12"
"N44";"[]";"Garges - Sarcelles RER";"11:21"
"N44";"[]";"Garges - Sarcelles RER";"11:22"
"N44";"[]";"Garges - Sarcelles RER";"11:24"
"N44";"[]";"Garges - Sarcelles RER";"11:28"
"N44";"[]";"Garges - Sarcelles RER";"11:31"
"N44";"[]";"Garges - Sarcelles RER";"11:34"
"N44";"[]";"Garges - Sarcelles RER";"11:40"
"N44";"[]";"Garges - Sarcelles RER";"11:44"
"N44";"[]";"Garges - Sarcelles RER";"11:59"
"N44";"[]";"Garges - Sarcelles RER";"12:02"
"N44";"[]";"Garges - Sarcelles RER";"12:04"
"N44";"[]";"Garges - Sarcelles RER";"12:09"
"N44";"[]";"Garges - Sarcelles RER";"12:10"
"N44";"[]";"Garges - Sarcelles RER";"12:32"
"N44";"[]";"Garges - Sarcelles RER";"12:34"
"N44";"[]";"Garges - Sarcelles RER";"12:38"
"N44";"[]";"Garges - Sarcelles RER";"12:42"
"N44";"[]";"Garges - Sarcelles RER";"12:45"
"N44";"[]";"Garges - Sarcelles RER";"12:47"
"N44";"[]";"Garges - Sarcelles RER";"12:59"
"N44";"[]";"Garges - Sarcelles RER";"13:08"
"N44";"[]";"Garges - Sarcelles RER";"13:14"
"N44";"[]";"Garges - Sarcelles RER";"13:19"
"N44";"[]";"Garges - Sarcelles RER";"13:24"
"N44";"[]";"Garges - Sarcelles RER";"13:25"
"N44";"[]";"Garges - Sarcelles RER";"13:38"
"N44";"[]";"Garges - Sarcelles RER";"13:39"
"N44";"[]";"Garges - Sarcelles RER";"13:43"
"N44";"[]";"Garges - Sarcelles RER";"13:49"
"N44";"[]";"Garges - Sarcelles RER";"13:54"
"N44";"[]";"Garges - Sarcelles RER";"13:59"
"N44";"[]";"Garges - Sarcelles RER";"14:09"
"N44";"[]";"Garges - Sarcelles RER";"14:18"
"N44";"[]";"Garges - Sarcelles RER";"14:19"
"N44";"[]";"Garges - Sarcelles RER";"14:21"
"N44";"[]";"Garges - Sarcelles RER";"14:29"
"N44";"[]";"Garges - Sarcelles RER";"14:35"
"N44";"[]";"Garges - Sarcelles RER";"14:38"
"N44";"[]";"Garges - Sarcelles RER";"14:48"
"N44";"[]";"Garges - Sarcelles RER";"14:49"
"N44";"[]";"Garges - Sarcelles RER";"14:53"
"N44";"[]";"Garges - Sarcelles RER";"15:03"
"N44";"[]";"Garges - Sarcelles RER";"15:05"
"N44";"[]";"Garges - Sarcelles RER";"15:11"
"N44";"[]";"Garges - Sarcelles RER";"15:21"
"N44";"[]";"Garges - Sarcelles RER";"15:23"
"N44";"[]";"Garges - Sarcelles RER";"15:26"
"N44";"[]";"Garges - Sarcelles RER";"15:30"
"N44";"[]";"Garges - Sarcelles RER";"15:31"
"N44";"[]";"Garges - Sarcelles RER";"15:37"
"N44";"[]";"Garges - Sarcelles RER";"15:45"
"N44";"[]";"Garges - Sarcelles RER";"15:46"
"N44";"[]";"Garges - Sarcelles RER";"15:47"
"N44";"[]";"Garges - Sarcelles RER";"15:54"
"N44";"[]";"Garges - Sarcelles RER";"15:56"
"N44";"[]";"Garges - Sarcelles RER";"16:07"
"N44";"[]";"Garges - Sarcelles RER";"16:11"
"N44";"[]";"Garges - Sarcelles RER";"16:13"
"N44";"[]";"Garges - Sarcelles RER";"16:17"
"N44";"[]";"Garges - Sarcelles RER";"16:23"
"N44";"[]";"Garges - Sarcelles RER";"16:27"
"N44";"[]";"Garges - Sarcelles RER";"16:28"
"N44";"[]";"Garges - Sarcelles RER";"16:34"
"N44";"[]";"Garges - Sarcelles RER";"16:35"
"N44";"[]";"Garges - Sarcelles RER";"16:40"
"N44";"[]";"Garges - Sarcelles RER";"16:42"
"N44";"[]";"Garges - Sarcelles RER";"16:50"
"N44";"[]";"Garges - Sarcelles RER";"16:51"
"N44";"[]";"Garges - Sarcelles RER";"16:55"
"N44";"[]";"Garges - Sarcelles RER";"17:05"
"N44";"[]";"Garges - Sarcelles RER";"17:08"
"N44";"[]";"Garges - Sarcelles RER";"17:09"
"N44";"[]";"Garges - Sarcelles RER";"17:10"
"N44";"[]";"Garges - Sarcelles RER";"17:16"
"N44";"[]";"Garges - Sarcelles RER";"17:19"
"N44";"[]";"Garges - Sarcelles RER";"17:23"
"N44";"[]";"Garges - Sarcelles RER";"17:25"
"N44";"[]";"Garges - Sarcelles RER";"17:37"
"N44";"[]";"Garges - Sarcelles RER";"17:40"
"N44";"[]";"Garges - Sarcelles RER";"17:43"
"N44";"[]";"Garges - Sarcelles RER";"17:48"
"N44";"[]";"Garges - Sarcelles RER";"17:51"
"N44";"[]";"Garges - Sarcelles RER";"17:52"
"N44";"[]";"Garges - Sarcelles RER";"18:03"
"N44";"[]";"Garges - Sarcelles RER";"18:11"
"N44";"[]";"Garges - Sarcelles RER";"18:14"
"N44";"[]";"Garges - Sarcelles RER";"18:15"
"N44";"[]";"Garges - Sarcelles RER";"18:18"
"N44";"[]";"Garges - Sarcelles RER";"18:19"
"N44";"[]";"Garges - Sarcelles RER";"18:23"
"N44";"[]";"Garges - Sarcelles RER";"18:31"
"N44";"[]";"Garges - Sarcelles RER";"18:35"
"N44";"[]";"Garges - Sarcelles RER";"18:38"
"N44";"[]";"Garges - Sarcelles RER";"18:51"
"N44";"[]";"Garges - Sarcelles RER";"18:54"
"N44";"[]";"Garges - Sarcelles RER";"18:56"
"N44";"[]";"Garges - Sarcelles RER";"18:57"
"N44";"[]";"Garges - Sarcelles RER";"19:01"
"N44";"[]";"Garges - Sarcelles RER";"19:11"
"N44";"[]";"Garges - Sarcelles RER";"19:14"
"N44";"[]";"Garges - Sarcelles RER";"19:21"
"N44";"[]";"Garges - Sarcelles RER";"19:23"
"N44";"[]";"Garges - Sarcelles RER";"19:25"
"N44";"[]";"Garges - Sarcelles RER";"19:31"
"N44";"[]";"Garges - Sarcelles RER";"19:40"
