"A14";"[]";"La Défense (Terminal Jules Verne)";"03:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"04:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"05:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"06:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"06:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"07:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"07:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"08:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"09:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"10:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"10:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"11:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"11:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"12:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"12:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"13:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"13:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"14:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"14:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"15:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"15:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"16:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"16:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"17:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"17:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"18:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"18:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"19:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"19:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"22:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"23:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"23:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"23:59"
"A14";"[]";"La Défense (Terminal Jules Verne)";"24:00"
"A14";"[]";"La Défense (Terminal Jules Verne)";"24:30"
"A14";"[]";"La Défense (Terminal Jules Verne)";"25:00"
