"Licorne";"[]";"Foyer Jean Rostand";"09:00"
"Licorne";"[]";"Foyer Jean Rostand";"09:30"
"Licorne";"[]";"Foyer Jean Rostand";"09:35"
"Licorne";"[]";"Foyer Jean Rostand";"09:38"
"Licorne";"[]";"Foyer Jean Rostand";"10:00"
"Licorne";"[]";"Foyer Jean Rostand";"10:02"
"Licorne";"[]";"Foyer Jean Rostand";"10:10"
"Licorne";"[]";"Foyer Jean Rostand";"10:13"
"Licorne";"[]";"Foyer Jean Rostand";"10:36"
"Licorne";"[]";"Foyer Jean Rostand";"10:37"
"Licorne";"[]";"Foyer Jean Rostand";"10:45"
"Licorne";"[]";"Foyer Jean Rostand";"10:48"
"Licorne";"[]";"Foyer Jean Rostand";"11:11"
"Licorne";"[]";"Foyer Jean Rostand";"11:12"
"Licorne";"[]";"Foyer Jean Rostand";"11:20"
"Licorne";"[]";"Foyer Jean Rostand";"11:23"
"Licorne";"[]";"Foyer Jean Rostand";"11:46"
"Licorne";"[]";"Foyer Jean Rostand";"11:47"
"Licorne";"[]";"Foyer Jean Rostand";"11:55"
"Licorne";"[]";"Foyer Jean Rostand";"11:58"
"Licorne";"[]";"Foyer Jean Rostand";"12:21"
"Licorne";"[]";"Foyer Jean Rostand";"12:22"
"Licorne";"[]";"Foyer Jean Rostand";"14:05"
"Licorne";"[]";"Foyer Jean Rostand";"14:28"
"Licorne";"[]";"Foyer Jean Rostand";"14:40"
"Licorne";"[]";"Foyer Jean Rostand";"15:03"
"Licorne";"[]";"Foyer Jean Rostand";"15:15"
"Licorne";"[]";"Foyer Jean Rostand";"15:38"
"Licorne";"[]";"Foyer Jean Rostand";"15:50"
"Licorne";"[]";"Foyer Jean Rostand";"16:13"
"Licorne";"[]";"Foyer Jean Rostand";"16:25"
"Licorne";"[]";"Foyer Jean Rostand";"16:48"
"Licorne";"[]";"Foyer Jean Rostand";"17:00"
"Licorne";"[]";"Foyer Jean Rostand";"17:23"
