"TàD";"[]";"Gare SNCF / Nangis";"05:45"
"TàD";"[]";"Gare SNCF / Nangis";"06:06"
"TàD";"[]";"Gare SNCF / Nangis";"06:10"
"TàD";"[]";"Gare SNCF / Nangis";"06:15"
"TàD";"[]";"Gare SNCF / Nangis";"06:20"
"TàD";"[]";"Gare SNCF / Nangis";"06:27"
"TàD";"[]";"Gare SNCF / Nangis";"06:28"
"TàD";"[]";"Gare SNCF / Nangis";"06:30"
"TàD";"[]";"Gare SNCF / Nangis";"06:40"
"TàD";"[]";"Gare SNCF / Nangis";"06:41"
"TàD";"[]";"Gare SNCF / Nangis";"06:45"
"TàD";"[]";"Gare SNCF / Nangis";"07:01"
"TàD";"[]";"Gare SNCF / Nangis";"07:05"
"TàD";"[]";"Gare SNCF / Nangis";"07:06"
"TàD";"[]";"Gare SNCF / Nangis";"07:10"
"TàD";"[]";"Gare SNCF / Nangis";"07:15"
"TàD";"[]";"Gare SNCF / Nangis";"07:40"
"TàD";"[]";"Gare SNCF / Nangis";"07:45"
"TàD";"[]";"Gare SNCF / Nangis";"07:53"
"TàD";"[]";"Gare SNCF / Nangis";"07:55"
"TàD";"[]";"Gare SNCF / Nangis";"08:03"
"TàD";"[]";"Gare SNCF / Nangis";"08:05"
"TàD";"[]";"Gare SNCF / Nangis";"08:08"
"TàD";"[]";"Gare SNCF / Nangis";"08:10"
"TàD";"[]";"Gare SNCF / Nangis";"08:15"
"TàD";"[]";"Gare SNCF / Nangis";"08:40"
"TàD";"[]";"Gare SNCF / Nangis";"08:45"
"TàD";"[]";"Gare SNCF / Nangis";"08:51"
"TàD";"[]";"Gare SNCF / Nangis";"09:10"
"TàD";"[]";"Gare SNCF / Nangis";"11:05"
"TàD";"[]";"Gare SNCF / Nangis";"12:50"
"TàD";"[]";"Gare SNCF / Nangis";"12:53"
"TàD";"[]";"Gare SNCF / Nangis";"12:58"
"TàD";"[]";"Gare SNCF / Nangis";"13:12"
"TàD";"[]";"Gare SNCF / Nangis";"13:19"
"TàD";"[]";"Gare SNCF / Nangis";"13:37"
"TàD";"[]";"Gare SNCF / Nangis";"15:39"
"TàD";"[]";"Gare SNCF / Nangis";"16:04"
"TàD";"[]";"Gare SNCF / Nangis";"16:09"
"TàD";"[]";"Gare SNCF / Nangis";"16:39"
"TàD";"[]";"Gare SNCF / Nangis";"17:00"
"TàD";"[]";"Gare SNCF / Nangis";"17:04"
"TàD";"[]";"Gare SNCF / Nangis";"17:09"
"TàD";"[]";"Gare SNCF / Nangis";"17:19"
"TàD";"[]";"Gare SNCF / Nangis";"17:20"
"TàD";"[]";"Gare SNCF / Nangis";"17:32"
"TàD";"[]";"Gare SNCF / Nangis";"17:34"
"TàD";"[]";"Gare SNCF / Nangis";"17:39"
"TàD";"[]";"Gare SNCF / Nangis";"17:43"
"TàD";"[]";"Gare SNCF / Nangis";"17:55"
"TàD";"[]";"Gare SNCF / Nangis";"18:00"
"TàD";"[]";"Gare SNCF / Nangis";"18:04"
"TàD";"[]";"Gare SNCF / Nangis";"18:09"
"TàD";"[]";"Gare SNCF / Nangis";"18:20"
"TàD";"[]";"Gare SNCF / Nangis";"18:24"
"TàD";"[]";"Gare SNCF / Nangis";"18:25"
"TàD";"[]";"Gare SNCF / Nangis";"18:34"
"TàD";"[]";"Gare SNCF / Nangis";"18:39"
"TàD";"[]";"Gare SNCF / Nangis";"18:40"
"TàD";"[]";"Gare SNCF / Nangis";"18:43"
"TàD";"[]";"Gare SNCF / Nangis";"18:45"
"TàD";"[]";"Gare SNCF / Nangis";"19:04"
"TàD";"[]";"Gare SNCF / Nangis";"19:09"
"TàD";"[]";"Gare SNCF / Nangis";"19:10"
"TàD";"[]";"Gare SNCF / Nangis";"19:11"
"TàD";"[]";"Gare SNCF / Nangis";"19:12"
"TàD";"[]";"Gare SNCF / Nangis";"19:15"
"TàD";"[]";"Gare SNCF / Nangis";"19:34"
"TàD";"[]";"Gare SNCF / Nangis";"19:40"
"TàD";"[]";"Gare SNCF / Nangis";"19:41"
"TàD";"[]";"Gare SNCF / Nangis";"19:45"
"TàD";"[]";"Gare SNCF / Nangis";"20:00"
"TàD";"[]";"Gare SNCF / Nangis";"20:10"
"TàD";"[]";"Gare SNCF / Nangis";"20:45"
"TàD";"[]";"Gare SNCF / Nangis";"21:10"
"TàD";"[]";"Gare SNCF / Nangis";"21:45"
"TàD";"[]";"Gare SNCF / Nangis";"22:10"
"TàD";"[]";"Gare SNCF / Nangis";"22:27"
"TàD";"[]";"Gare SNCF / Nangis";"23:43"
"TàD";"[]";"Gare SNCF / Nangis";"24:19"
