"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"00:17"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"00:25"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"05:38"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"06:06"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"06:11"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"06:24"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"06:36"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"06:37"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"06:46"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"06:52"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:03"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:05"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:09"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:10"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:21"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:24"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:32"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:38"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:45"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:53"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"07:57"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"08:05"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"08:06"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"08:11"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"08:14"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"08:26"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"08:29"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"08:37"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"08:40"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"08:56"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"09:01"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"09:05"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"09:11"
"C";"[]";"Gare de Mantes-la-Jolie - Quai 6";"09:12"
