"95-16";"[]";"Chennevières";"07:01"
"95-16";"[]";"Chennevières";"07:09"
"95-16";"[]";"Chennevières";"08:00"
"95-16";"[]";"Chennevières";"08:09"
"95-16";"[]";"Chennevières";"08:46"
"95-16";"[]";"Chennevières";"09:09"
"95-16";"[]";"Chennevières";"11:45"
"95-16";"[]";"Chennevières";"12:45"
"95-16";"[]";"Chennevières";"13:45"
"95-16";"[]";"Chennevières";"14:45"
"95-16";"[]";"Chennevières";"16:42"
"95-16";"[]";"Chennevières";"16:47"
"95-16";"[]";"Chennevières";"18:05"
"95-16";"[]";"Chennevières";"18:42"
"95-16";"[]";"Chennevières";"19:04"
"95-16";"[]";"Chennevières";"20:01"
