"4162";"[]";"Collège Delacroix";"05:37"
"4162";"[]";"Collège Delacroix";"05:38"
"4162";"[]";"Collège Delacroix";"06:07"
"4162";"[]";"Collège Delacroix";"06:08"
"4162";"[]";"Collège Delacroix";"06:37"
"4162";"[]";"Collège Delacroix";"06:38"
"4162";"[]";"Collège Delacroix";"06:49"
"4162";"[]";"Collège Delacroix";"07:01"
"4162";"[]";"Collège Delacroix";"07:08"
"4162";"[]";"Collège Delacroix";"07:13"
"4162";"[]";"Collège Delacroix";"07:25"
"4162";"[]";"Collège Delacroix";"07:37"
"4162";"[]";"Collège Delacroix";"07:38"
"4162";"[]";"Collège Delacroix";"07:49"
"4162";"[]";"Collège Delacroix";"08:01"
"4162";"[]";"Collège Delacroix";"08:08"
"4162";"[]";"Collège Delacroix";"08:13"
"4162";"[]";"Collège Delacroix";"08:25"
"4162";"[]";"Collège Delacroix";"08:37"
"4162";"[]";"Collège Delacroix";"08:38"
"4162";"[]";"Collège Delacroix";"08:49"
"4162";"[]";"Collège Delacroix";"09:01"
"4162";"[]";"Collège Delacroix";"09:08"
"4162";"[]";"Collège Delacroix";"09:12"
"4162";"[]";"Collège Delacroix";"09:37"
"4162";"[]";"Collège Delacroix";"09:38"
"4162";"[]";"Collège Delacroix";"10:07"
"4162";"[]";"Collège Delacroix";"10:08"
"4162";"[]";"Collège Delacroix";"10:37"
"4162";"[]";"Collège Delacroix";"10:38"
"4162";"[]";"Collège Delacroix";"11:07"
"4162";"[]";"Collège Delacroix";"11:08"
"4162";"[]";"Collège Delacroix";"11:37"
"4162";"[]";"Collège Delacroix";"11:38"
"4162";"[]";"Collège Delacroix";"12:02"
"4162";"[]";"Collège Delacroix";"12:07"
"4162";"[]";"Collège Delacroix";"12:08"
"4162";"[]";"Collège Delacroix";"12:09"
"4162";"[]";"Collège Delacroix";"12:37"
"4162";"[]";"Collège Delacroix";"12:39"
"4162";"[]";"Collège Delacroix";"12:40"
"4162";"[]";"Collège Delacroix";"13:01"
"4162";"[]";"Collège Delacroix";"13:02"
"4162";"[]";"Collège Delacroix";"13:07"
"4162";"[]";"Collège Delacroix";"13:09"
"4162";"[]";"Collège Delacroix";"13:37"
"4162";"[]";"Collège Delacroix";"13:38"
"4162";"[]";"Collège Delacroix";"14:07"
"4162";"[]";"Collège Delacroix";"14:08"
"4162";"[]";"Collège Delacroix";"14:37"
"4162";"[]";"Collège Delacroix";"14:38"
"4162";"[]";"Collège Delacroix";"15:07"
"4162";"[]";"Collège Delacroix";"15:08"
"4162";"[]";"Collège Delacroix";"15:37"
"4162";"[]";"Collège Delacroix";"15:38"
"4162";"[]";"Collège Delacroix";"16:07"
"4162";"[]";"Collège Delacroix";"16:20"
"4162";"[]";"Collège Delacroix";"16:32"
"4162";"[]";"Collège Delacroix";"16:37"
"4162";"[]";"Collège Delacroix";"16:39"
"4162";"[]";"Collège Delacroix";"16:49"
"4162";"[]";"Collège Delacroix";"17:01"
"4162";"[]";"Collège Delacroix";"17:09"
"4162";"[]";"Collège Delacroix";"17:13"
"4162";"[]";"Collège Delacroix";"17:20"
"4162";"[]";"Collège Delacroix";"17:25"
"4162";"[]";"Collège Delacroix";"17:31"
"4162";"[]";"Collège Delacroix";"17:37"
"4162";"[]";"Collège Delacroix";"17:38"
"4162";"[]";"Collège Delacroix";"17:49"
"4162";"[]";"Collège Delacroix";"18:01"
"4162";"[]";"Collège Delacroix";"18:08"
"4162";"[]";"Collège Delacroix";"18:13"
"4162";"[]";"Collège Delacroix";"18:25"
"4162";"[]";"Collège Delacroix";"18:37"
"4162";"[]";"Collège Delacroix";"18:38"
"4162";"[]";"Collège Delacroix";"18:49"
"4162";"[]";"Collège Delacroix";"19:00"
"4162";"[]";"Collège Delacroix";"19:08"
"4162";"[]";"Collège Delacroix";"19:12"
"4162";"[]";"Collège Delacroix";"19:24"
"4162";"[]";"Collège Delacroix";"19:36"
"4162";"[]";"Collège Delacroix";"19:38"
"4162";"[]";"Collège Delacroix";"20:06"
"4162";"[]";"Collège Delacroix";"20:36"
"4162";"[]";"Collège Delacroix";"20:37"
"4162";"[]";"Collège Delacroix";"21:06"
"4162";"[]";"Collège Delacroix";"21:07"
"4162";"[]";"Collège Delacroix";"21:36"
"4162";"[]";"Collège Delacroix";"21:38"
"4162";"[]";"Collège Delacroix";"22:06"
"4162";"[]";"Collège Delacroix";"22:08"
