"H";"[]";"Gare d'Epinay Villetaneuse";"00:13"
"H";"[]";"Gare d'Epinay Villetaneuse";"00:30"
"H";"[]";"Gare d'Epinay Villetaneuse";"00:37"
"H";"[]";"Gare d'Epinay Villetaneuse";"00:39"
"H";"[]";"Gare d'Epinay Villetaneuse";"00:43"
"H";"[]";"Gare d'Epinay Villetaneuse";"00:54"
"H";"[]";"Gare d'Epinay Villetaneuse";"00:57"
"H";"[]";"Gare d'Epinay Villetaneuse";"01:00"
"H";"[]";"Gare d'Epinay Villetaneuse";"01:03"
"H";"[]";"Gare d'Epinay Villetaneuse";"01:24"
"H";"[]";"Gare d'Epinay Villetaneuse";"01:27"
"H";"[]";"Gare d'Epinay Villetaneuse";"01:29"
"H";"[]";"Gare d'Epinay Villetaneuse";"01:39"
"H";"[]";"Gare d'Epinay Villetaneuse";"01:43"
"H";"[]";"Gare d'Epinay Villetaneuse";"05:07"
"H";"[]";"Gare d'Epinay Villetaneuse";"05:08"
"H";"[]";"Gare d'Epinay Villetaneuse";"05:28"
"H";"[]";"Gare d'Epinay Villetaneuse";"05:31"
"H";"[]";"Gare d'Epinay Villetaneuse";"05:40"
"H";"[]";"Gare d'Epinay Villetaneuse";"05:45"
"H";"[]";"Gare d'Epinay Villetaneuse";"05:48"
"H";"[]";"Gare d'Epinay Villetaneuse";"05:53"
"H";"[]";"Gare d'Epinay Villetaneuse";"05:54"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:07"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:08"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:15"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:17"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:22"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:23"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:26"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:29"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:35"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:36"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:37"
"H";"[]";"Gare d'Epinay Villetaneuse";"06:40"
