"BUS T2";"[]";"Suzanne Lenglen";"00:02"
"BUS T2";"[]";"Suzanne Lenglen";"00:08"
"BUS T2";"[]";"Suzanne Lenglen";"00:10"
"BUS T2";"[]";"Suzanne Lenglen";"00:20"
"BUS T2";"[]";"Suzanne Lenglen";"00:30"
"BUS T2";"[]";"Suzanne Lenglen";"00:32"
"BUS T2";"[]";"Suzanne Lenglen";"00:40"
"BUS T2";"[]";"Suzanne Lenglen";"00:44"
"BUS T2";"[]";"Suzanne Lenglen";"00:50"
"BUS T2";"[]";"Suzanne Lenglen";"00:56"
"BUS T2";"[]";"Suzanne Lenglen";"01:00"
"BUS T2";"[]";"Suzanne Lenglen";"01:09"
"BUS T2";"[]";"Suzanne Lenglen";"01:10"
"BUS T2";"[]";"Suzanne Lenglen";"01:12"
"BUS T2";"[]";"Suzanne Lenglen";"01:22"
"BUS T2";"[]";"Suzanne Lenglen";"01:25"
"BUS T2";"[]";"Suzanne Lenglen";"01:30"
"BUS T2";"[]";"Suzanne Lenglen";"01:34"
"BUS T2";"[]";"Suzanne Lenglen";"01:46"
"BUS T2";"[]";"Suzanne Lenglen";"01:58"
"BUS T2";"[]";"Suzanne Lenglen";"02:00"
"BUS T2";"[]";"Suzanne Lenglen";"02:10"
"BUS T2";"[]";"Suzanne Lenglen";"02:15"
"BUS T2";"[]";"Suzanne Lenglen";"02:25"
"BUS T2";"[]";"Suzanne Lenglen";"02:30"
"BUS T2";"[]";"Suzanne Lenglen";"04:55"
"BUS T2";"[]";"Suzanne Lenglen";"05:00"
"BUS T2";"[]";"Suzanne Lenglen";"05:10"
"BUS T2";"[]";"Suzanne Lenglen";"05:20"
"BUS T2";"[]";"Suzanne Lenglen";"05:30"
"BUS T2";"[]";"Suzanne Lenglen";"05:40"
"BUS T2";"[]";"Suzanne Lenglen";"05:50"
"BUS T2";"[]";"Suzanne Lenglen";"05:55"
"BUS T2";"[]";"Suzanne Lenglen";"06:00"
"BUS T2";"[]";"Suzanne Lenglen";"06:10"
"BUS T2";"[]";"Suzanne Lenglen";"06:14"
"BUS T2";"[]";"Suzanne Lenglen";"06:18"
"BUS T2";"[]";"Suzanne Lenglen";"06:20"
