"Ls";"[]";"Rue des Prés";"06:03"
"Ls";"[]";"Rue des Prés";"06:31"
"Ls";"[]";"Rue des Prés";"07:04"
"Ls";"[]";"Rue des Prés";"07:06"
"Ls";"[]";"Rue des Prés";"07:19"
"Ls";"[]";"Rue des Prés";"07:32"
"Ls";"[]";"Rue des Prés";"07:46"
"Ls";"[]";"Rue des Prés";"07:52"
"Ls";"[]";"Rue des Prés";"08:55"
"Ls";"[]";"Rue des Prés";"11:35"
"Ls";"[]";"Rue des Prés";"11:36"
"Ls";"[]";"Rue des Prés";"12:08"
"Ls";"[]";"Rue des Prés";"12:21"
"Ls";"[]";"Rue des Prés";"12:35"
"Ls";"[]";"Rue des Prés";"13:03"
"Ls";"[]";"Rue des Prés";"13:10"
"Ls";"[]";"Rue des Prés";"13:21"
"Ls";"[]";"Rue des Prés";"13:35"
"Ls";"[]";"Rue des Prés";"13:37"
"Ls";"[]";"Rue des Prés";"16:21"
"Ls";"[]";"Rue des Prés";"16:42"
"Ls";"[]";"Rue des Prés";"17:25"
"Ls";"[]";"Rue des Prés";"17:26"
"Ls";"[]";"Rue des Prés";"17:42"
"Ls";"[]";"Rue des Prés";"17:51"
"Ls";"[]";"Rue des Prés";"18:23"
"Ls";"[]";"Rue des Prés";"18:24"
"Ls";"[]";"Rue des Prés";"18:54"
"Ls";"[]";"Rue des Prés";"18:55"
"Ls";"[]";"Rue des Prés";"19:26"
"Ls";"[]";"Rue des Prés";"19:27"
"Ls";"[]";"Rue des Prés";"19:58"
