"N35";"[]";"Libération - Rabelais";"05:56"
"N35";"[]";"Libération - Rabelais";"06:13"
"N35";"[]";"Libération - Rabelais";"06:14"
"N35";"[]";"Libération - Rabelais";"06:16"
"N35";"[]";"Libération - Rabelais";"06:26"
"N35";"[]";"Libération - Rabelais";"06:28"
"N35";"[]";"Libération - Rabelais";"06:39"
"N35";"[]";"Libération - Rabelais";"06:41"
"N35";"[]";"Libération - Rabelais";"06:42"
"N35";"[]";"Libération - Rabelais";"06:45"
"N35";"[]";"Libération - Rabelais";"06:56"
"N35";"[]";"Libération - Rabelais";"06:58"
"N35";"[]";"Libération - Rabelais";"07:02"
"N35";"[]";"Libération - Rabelais";"07:11"
"N35";"[]";"Libération - Rabelais";"07:12"
"N35";"[]";"Libération - Rabelais";"07:23"
"N35";"[]";"Libération - Rabelais";"07:25"
"N35";"[]";"Libération - Rabelais";"07:26"
"N35";"[]";"Libération - Rabelais";"07:36"
"N35";"[]";"Libération - Rabelais";"07:37"
"N35";"[]";"Libération - Rabelais";"07:42"
"N35";"[]";"Libération - Rabelais";"07:47"
"N35";"[]";"Libération - Rabelais";"07:48"
"N35";"[]";"Libération - Rabelais";"07:54"
"N35";"[]";"Libération - Rabelais";"07:58"
"N35";"[]";"Libération - Rabelais";"08:10"
"N35";"[]";"Libération - Rabelais";"08:11"
"N35";"[]";"Libération - Rabelais";"08:12"
"N35";"[]";"Libération - Rabelais";"08:20"
"N35";"[]";"Libération - Rabelais";"08:21"
"N35";"[]";"Libération - Rabelais";"08:29"
"N35";"[]";"Libération - Rabelais";"08:34"
"N35";"[]";"Libération - Rabelais";"08:35"
"N35";"[]";"Libération - Rabelais";"08:46"
"N35";"[]";"Libération - Rabelais";"08:47"
"N35";"[]";"Libération - Rabelais";"08:53"
"N35";"[]";"Libération - Rabelais";"08:58"
"N35";"[]";"Libération - Rabelais";"09:00"
"N35";"[]";"Libération - Rabelais";"09:04"
"N35";"[]";"Libération - Rabelais";"09:12"
"N35";"[]";"Libération - Rabelais";"09:21"
"N35";"[]";"Libération - Rabelais";"09:23"
"N35";"[]";"Libération - Rabelais";"09:25"
"N35";"[]";"Libération - Rabelais";"09:34"
"N35";"[]";"Libération - Rabelais";"09:39"
"N35";"[]";"Libération - Rabelais";"09:44"
"N35";"[]";"Libération - Rabelais";"09:45"
"N35";"[]";"Libération - Rabelais";"09:56"
"N35";"[]";"Libération - Rabelais";"09:57"
"N35";"[]";"Libération - Rabelais";"09:59"
"N35";"[]";"Libération - Rabelais";"10:06"
"N35";"[]";"Libération - Rabelais";"10:09"
"N35";"[]";"Libération - Rabelais";"10:13"
"N35";"[]";"Libération - Rabelais";"10:21"
"N35";"[]";"Libération - Rabelais";"10:29"
"N35";"[]";"Libération - Rabelais";"10:31"
"N35";"[]";"Libération - Rabelais";"10:33"
"N35";"[]";"Libération - Rabelais";"10:36"
"N35";"[]";"Libération - Rabelais";"10:45"
"N35";"[]";"Libération - Rabelais";"10:49"
"N35";"[]";"Libération - Rabelais";"10:51"
"N35";"[]";"Libération - Rabelais";"10:58"
"N35";"[]";"Libération - Rabelais";"11:09"
"N35";"[]";"Libération - Rabelais";"11:11"
"N35";"[]";"Libération - Rabelais";"11:12"
"N35";"[]";"Libération - Rabelais";"11:13"
"N35";"[]";"Libération - Rabelais";"11:24"
"N35";"[]";"Libération - Rabelais";"11:28"
"N35";"[]";"Libération - Rabelais";"11:35"
"N35";"[]";"Libération - Rabelais";"11:38"
"N35";"[]";"Libération - Rabelais";"11:48"
"N35";"[]";"Libération - Rabelais";"11:52"
"N35";"[]";"Libération - Rabelais";"11:57"
"N35";"[]";"Libération - Rabelais";"12:07"
"N35";"[]";"Libération - Rabelais";"12:09"
"N35";"[]";"Libération - Rabelais";"12:19"
"N35";"[]";"Libération - Rabelais";"12:26"
"N35";"[]";"Libération - Rabelais";"12:32"
"N35";"[]";"Libération - Rabelais";"12:41"
"N35";"[]";"Libération - Rabelais";"12:44"
"N35";"[]";"Libération - Rabelais";"13:00"
"N35";"[]";"Libération - Rabelais";"13:02"
"N35";"[]";"Libération - Rabelais";"13:03"
"N35";"[]";"Libération - Rabelais";"13:12"
"N35";"[]";"Libération - Rabelais";"13:17"
"N35";"[]";"Libération - Rabelais";"13:25"
"N35";"[]";"Libération - Rabelais";"13:34"
"N35";"[]";"Libération - Rabelais";"13:47"
"N35";"[]";"Libération - Rabelais";"13:50"
"N35";"[]";"Libération - Rabelais";"13:52"
"N35";"[]";"Libération - Rabelais";"13:54"
"N35";"[]";"Libération - Rabelais";"14:06"
"N35";"[]";"Libération - Rabelais";"14:09"
"N35";"[]";"Libération - Rabelais";"14:15"
"N35";"[]";"Libération - Rabelais";"14:22"
"N35";"[]";"Libération - Rabelais";"14:32"
"N35";"[]";"Libération - Rabelais";"14:35"
"N35";"[]";"Libération - Rabelais";"14:39"
"N35";"[]";"Libération - Rabelais";"14:54"
"N35";"[]";"Libération - Rabelais";"14:55"
"N35";"[]";"Libération - Rabelais";"14:56"
"N35";"[]";"Libération - Rabelais";"15:10"
"N35";"[]";"Libération - Rabelais";"15:12"
"N35";"[]";"Libération - Rabelais";"15:16"
"N35";"[]";"Libération - Rabelais";"15:25"
"N35";"[]";"Libération - Rabelais";"15:33"
"N35";"[]";"Libération - Rabelais";"15:38"
"N35";"[]";"Libération - Rabelais";"15:39"
"N35";"[]";"Libération - Rabelais";"15:47"
"N35";"[]";"Libération - Rabelais";"15:52"
"N35";"[]";"Libération - Rabelais";"15:53"
"N35";"[]";"Libération - Rabelais";"16:00"
"N35";"[]";"Libération - Rabelais";"16:02"
"N35";"[]";"Libération - Rabelais";"16:06"
"N35";"[]";"Libération - Rabelais";"16:15"
"N35";"[]";"Libération - Rabelais";"16:20"
"N35";"[]";"Libération - Rabelais";"16:21"
