"95-03B";"[]";"Brosses et Malais";"06:19"
"95-03B";"[]";"Brosses et Malais";"06:40"
"95-03B";"[]";"Brosses et Malais";"06:54"
"95-03B";"[]";"Brosses et Malais";"07:09"
"95-03B";"[]";"Brosses et Malais";"07:22"
"95-03B";"[]";"Brosses et Malais";"07:24"
"95-03B";"[]";"Brosses et Malais";"07:29"
"95-03B";"[]";"Brosses et Malais";"07:41"
"95-03B";"[]";"Brosses et Malais";"07:48"
"95-03B";"[]";"Brosses et Malais";"07:54"
"95-03B";"[]";"Brosses et Malais";"08:09"
"95-03B";"[]";"Brosses et Malais";"08:19"
"95-03B";"[]";"Brosses et Malais";"08:30"
"95-03B";"[]";"Brosses et Malais";"08:39"
"95-03B";"[]";"Brosses et Malais";"08:59"
"95-03B";"[]";"Brosses et Malais";"09:04"
"95-03B";"[]";"Brosses et Malais";"09:20"
"95-03B";"[]";"Brosses et Malais";"09:37"
"95-03B";"[]";"Brosses et Malais";"09:39"
"95-03B";"[]";"Brosses et Malais";"09:53"
"95-03B";"[]";"Brosses et Malais";"10:10"
"95-03B";"[]";"Brosses et Malais";"10:14"
"95-03B";"[]";"Brosses et Malais";"10:34"
"95-03B";"[]";"Brosses et Malais";"10:38"
"95-03B";"[]";"Brosses et Malais";"10:48"
"95-03B";"[]";"Brosses et Malais";"10:54"
"95-03B";"[]";"Brosses et Malais";"11:08"
"95-03B";"[]";"Brosses et Malais";"11:39"
"95-03B";"[]";"Brosses et Malais";"11:42"
"95-03B";"[]";"Brosses et Malais";"11:48"
"95-03B";"[]";"Brosses et Malais";"11:54"
"95-03B";"[]";"Brosses et Malais";"12:22"
"95-03B";"[]";"Brosses et Malais";"12:29"
"95-03B";"[]";"Brosses et Malais";"12:50"
"95-03B";"[]";"Brosses et Malais";"13:04"
"95-03B";"[]";"Brosses et Malais";"13:13"
"95-03B";"[]";"Brosses et Malais";"13:50"
"95-03B";"[]";"Brosses et Malais";"13:54"
"95-03B";"[]";"Brosses et Malais";"14:29"
"95-03B";"[]";"Brosses et Malais";"14:38"
"95-03B";"[]";"Brosses et Malais";"14:44"
"95-03B";"[]";"Brosses et Malais";"15:09"
"95-03B";"[]";"Brosses et Malais";"15:23"
"95-03B";"[]";"Brosses et Malais";"15:34"
"95-03B";"[]";"Brosses et Malais";"15:39"
"95-03B";"[]";"Brosses et Malais";"16:04"
"95-03B";"[]";"Brosses et Malais";"16:19"
"95-03B";"[]";"Brosses et Malais";"16:29"
"95-03B";"[]";"Brosses et Malais";"16:34"
"95-03B";"[]";"Brosses et Malais";"16:54"
"95-03B";"[]";"Brosses et Malais";"17:09"
"95-03B";"[]";"Brosses et Malais";"17:12"
"95-03B";"[]";"Brosses et Malais";"17:35"
"95-03B";"[]";"Brosses et Malais";"17:46"
"95-03B";"[]";"Brosses et Malais";"17:50"
"95-03B";"[]";"Brosses et Malais";"18:14"
"95-03B";"[]";"Brosses et Malais";"18:19"
"95-03B";"[]";"Brosses et Malais";"18:37"
"95-03B";"[]";"Brosses et Malais";"18:39"
"95-03B";"[]";"Brosses et Malais";"18:51"
"95-03B";"[]";"Brosses et Malais";"19:16"
"95-03B";"[]";"Brosses et Malais";"19:19"
"95-03B";"[]";"Brosses et Malais";"19:44"
"95-03B";"[]";"Brosses et Malais";"19:49"
"95-03B";"[]";"Brosses et Malais";"20:10"
"95-03B";"[]";"Brosses et Malais";"20:14"
"95-03B";"[]";"Brosses et Malais";"20:33"
"95-03B";"[]";"Brosses et Malais";"20:40"
"95-03B";"[]";"Brosses et Malais";"21:09"
