"4220";"[]";"Gare d'Epinay-sur-Orge";"05:15"
"4220";"[]";"Gare d'Epinay-sur-Orge";"05:29"
"4220";"[]";"Gare d'Epinay-sur-Orge";"05:45"
"4220";"[]";"Gare d'Epinay-sur-Orge";"05:46"
"4220";"[]";"Gare d'Epinay-sur-Orge";"05:55"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:00"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:01"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:16"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:20"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:30"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:31"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:33"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:40"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:46"
"4220";"[]";"Gare d'Epinay-sur-Orge";"06:51"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:00"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:01"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:02"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:12"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:13"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:22"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:29"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:30"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:31"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:35"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:46"
"4220";"[]";"Gare d'Epinay-sur-Orge";"07:52"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:00"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:01"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:03"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:09"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:14"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:21"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:30"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:31"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:41"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:46"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:48"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:49"
"4220";"[]";"Gare d'Epinay-sur-Orge";"08:55"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:01"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:05"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:15"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:17"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:20"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:21"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:29"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:31"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:37"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:40"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:45"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:48"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:50"
"4220";"[]";"Gare d'Epinay-sur-Orge";"09:59"
