"T13";"[]";"Les Portes de Saint-Cyr";"00:03"
"T13";"[]";"Les Portes de Saint-Cyr";"06:02"
"T13";"[]";"Les Portes de Saint-Cyr";"06:03"
"T13";"[]";"Les Portes de Saint-Cyr";"06:23"
"T13";"[]";"Les Portes de Saint-Cyr";"06:33"
"T13";"[]";"Les Portes de Saint-Cyr";"06:43"
"T13";"[]";"Les Portes de Saint-Cyr";"06:53"
"T13";"[]";"Les Portes de Saint-Cyr";"07:03"
"T13";"[]";"Les Portes de Saint-Cyr";"07:13"
"T13";"[]";"Les Portes de Saint-Cyr";"07:23"
"T13";"[]";"Les Portes de Saint-Cyr";"07:33"
"T13";"[]";"Les Portes de Saint-Cyr";"07:43"
"T13";"[]";"Les Portes de Saint-Cyr";"07:53"
"T13";"[]";"Les Portes de Saint-Cyr";"08:03"
"T13";"[]";"Les Portes de Saint-Cyr";"08:13"
"T13";"[]";"Les Portes de Saint-Cyr";"08:23"
"T13";"[]";"Les Portes de Saint-Cyr";"08:33"
"T13";"[]";"Les Portes de Saint-Cyr";"08:43"
"T13";"[]";"Les Portes de Saint-Cyr";"08:53"
"T13";"[]";"Les Portes de Saint-Cyr";"09:03"
"T13";"[]";"Les Portes de Saint-Cyr";"09:23"
"T13";"[]";"Les Portes de Saint-Cyr";"09:33"
"T13";"[]";"Les Portes de Saint-Cyr";"09:43"
"T13";"[]";"Les Portes de Saint-Cyr";"10:03"
"T13";"[]";"Les Portes de Saint-Cyr";"10:23"
"T13";"[]";"Les Portes de Saint-Cyr";"10:33"
"T13";"[]";"Les Portes de Saint-Cyr";"10:43"
"T13";"[]";"Les Portes de Saint-Cyr";"11:03"
"T13";"[]";"Les Portes de Saint-Cyr";"11:23"
"T13";"[]";"Les Portes de Saint-Cyr";"11:33"
"T13";"[]";"Les Portes de Saint-Cyr";"11:43"
"T13";"[]";"Les Portes de Saint-Cyr";"12:03"
"T13";"[]";"Les Portes de Saint-Cyr";"12:23"
"T13";"[]";"Les Portes de Saint-Cyr";"12:33"
"T13";"[]";"Les Portes de Saint-Cyr";"12:43"
"T13";"[]";"Les Portes de Saint-Cyr";"13:03"
"T13";"[]";"Les Portes de Saint-Cyr";"13:23"
"T13";"[]";"Les Portes de Saint-Cyr";"13:43"
"T13";"[]";"Les Portes de Saint-Cyr";"14:03"
"T13";"[]";"Les Portes de Saint-Cyr";"14:23"
"T13";"[]";"Les Portes de Saint-Cyr";"14:43"
"T13";"[]";"Les Portes de Saint-Cyr";"15:03"
"T13";"[]";"Les Portes de Saint-Cyr";"15:23"
"T13";"[]";"Les Portes de Saint-Cyr";"15:43"
"T13";"[]";"Les Portes de Saint-Cyr";"16:03"
"T13";"[]";"Les Portes de Saint-Cyr";"16:23"
"T13";"[]";"Les Portes de Saint-Cyr";"16:33"
"T13";"[]";"Les Portes de Saint-Cyr";"16:43"
"T13";"[]";"Les Portes de Saint-Cyr";"16:53"
"T13";"[]";"Les Portes de Saint-Cyr";"17:03"
"T13";"[]";"Les Portes de Saint-Cyr";"17:13"
"T13";"[]";"Les Portes de Saint-Cyr";"17:23"
"T13";"[]";"Les Portes de Saint-Cyr";"17:33"
"T13";"[]";"Les Portes de Saint-Cyr";"17:43"
"T13";"[]";"Les Portes de Saint-Cyr";"17:53"
"T13";"[]";"Les Portes de Saint-Cyr";"18:03"
"T13";"[]";"Les Portes de Saint-Cyr";"18:13"
"T13";"[]";"Les Portes de Saint-Cyr";"18:23"
"T13";"[]";"Les Portes de Saint-Cyr";"18:33"
"T13";"[]";"Les Portes de Saint-Cyr";"18:43"
"T13";"[]";"Les Portes de Saint-Cyr";"18:53"
"T13";"[]";"Les Portes de Saint-Cyr";"19:03"
"T13";"[]";"Les Portes de Saint-Cyr";"19:13"
"T13";"[]";"Les Portes de Saint-Cyr";"19:23"
"T13";"[]";"Les Portes de Saint-Cyr";"19:33"
"T13";"[]";"Les Portes de Saint-Cyr";"19:43"
"T13";"[]";"Les Portes de Saint-Cyr";"19:53"
"T13";"[]";"Les Portes de Saint-Cyr";"20:03"
"T13";"[]";"Les Portes de Saint-Cyr";"20:23"
"T13";"[]";"Les Portes de Saint-Cyr";"20:33"
"T13";"[]";"Les Portes de Saint-Cyr";"20:43"
"T13";"[]";"Les Portes de Saint-Cyr";"21:03"
"T13";"[]";"Les Portes de Saint-Cyr";"21:23"
"T13";"[]";"Les Portes de Saint-Cyr";"21:33"
"T13";"[]";"Les Portes de Saint-Cyr";"21:43"
"T13";"[]";"Les Portes de Saint-Cyr";"22:03"
"T13";"[]";"Les Portes de Saint-Cyr";"22:33"
"T13";"[]";"Les Portes de Saint-Cyr";"23:03"
"T13";"[]";"Les Portes de Saint-Cyr";"23:33"
