"95-35";"[]";"Centre Ville / Chars";"04:54"
"95-35";"[]";"Centre Ville / Chars";"05:24"
"95-35";"[]";"Centre Ville / Chars";"06:05"
"95-35";"[]";"Centre Ville / Chars";"06:24"
"95-35";"[]";"Centre Ville / Chars";"06:25"
"95-35";"[]";"Centre Ville / Chars";"06:35"
"95-35";"[]";"Centre Ville / Chars";"06:55"
"95-35";"[]";"Centre Ville / Chars";"07:01"
"95-35";"[]";"Centre Ville / Chars";"07:21"
"95-35";"[]";"Centre Ville / Chars";"07:24"
"95-35";"[]";"Centre Ville / Chars";"07:29"
"95-35";"[]";"Centre Ville / Chars";"07:50"
"95-35";"[]";"Centre Ville / Chars";"07:58"
"95-35";"[]";"Centre Ville / Chars";"08:11"
"95-35";"[]";"Centre Ville / Chars";"08:15"
"95-35";"[]";"Centre Ville / Chars";"08:19"
"95-35";"[]";"Centre Ville / Chars";"08:24"
"95-35";"[]";"Centre Ville / Chars";"08:31"
"95-35";"[]";"Centre Ville / Chars";"08:53"
"95-35";"[]";"Centre Ville / Chars";"09:11"
"95-35";"[]";"Centre Ville / Chars";"09:20"
"95-35";"[]";"Centre Ville / Chars";"09:23"
"95-35";"[]";"Centre Ville / Chars";"09:33"
"95-35";"[]";"Centre Ville / Chars";"10:23"
"95-35";"[]";"Centre Ville / Chars";"10:33"
"95-35";"[]";"Centre Ville / Chars";"11:23"
"95-35";"[]";"Centre Ville / Chars";"11:33"
"95-35";"[]";"Centre Ville / Chars";"12:23"
"95-35";"[]";"Centre Ville / Chars";"12:33"
"95-35";"[]";"Centre Ville / Chars";"13:23"
"95-35";"[]";"Centre Ville / Chars";"13:30"
"95-35";"[]";"Centre Ville / Chars";"13:33"
"95-35";"[]";"Centre Ville / Chars";"13:34"
"95-35";"[]";"Centre Ville / Chars";"14:33"
"95-35";"[]";"Centre Ville / Chars";"15:23"
"95-35";"[]";"Centre Ville / Chars";"15:48"
"95-35";"[]";"Centre Ville / Chars";"16:18"
"95-35";"[]";"Centre Ville / Chars";"16:23"
"95-35";"[]";"Centre Ville / Chars";"16:48"
"95-35";"[]";"Centre Ville / Chars";"17:18"
"95-35";"[]";"Centre Ville / Chars";"17:23"
"95-35";"[]";"Centre Ville / Chars";"17:24"
"95-35";"[]";"Centre Ville / Chars";"17:48"
"95-35";"[]";"Centre Ville / Chars";"17:59"
"95-35";"[]";"Centre Ville / Chars";"18:23"
"95-35";"[]";"Centre Ville / Chars";"18:34"
"95-35";"[]";"Centre Ville / Chars";"19:04"
"95-35";"[]";"Centre Ville / Chars";"19:34"
