"9s";"[]";"Collège Corot";"08:10"
"9s";"[]";"Collège Corot";"09:10"
"9s";"[]";"Collège Corot";"12:50"
"9s";"[]";"Collège Corot";"16:15"
"9s";"[]";"Collège Corot";"17:15"
