"95-20";"[]";"Gare d'Herblay";"06:00"
"95-20";"[]";"Gare d'Herblay";"06:19"
"95-20";"[]";"Gare d'Herblay";"06:39"
"95-20";"[]";"Gare d'Herblay";"06:49"
"95-20";"[]";"Gare d'Herblay";"06:52"
"95-20";"[]";"Gare d'Herblay";"07:14"
"95-20";"[]";"Gare d'Herblay";"07:19"
"95-20";"[]";"Gare d'Herblay";"07:38"
"95-20";"[]";"Gare d'Herblay";"07:49"
"95-20";"[]";"Gare d'Herblay";"08:00"
"95-20";"[]";"Gare d'Herblay";"08:19"
"95-20";"[]";"Gare d'Herblay";"08:22"
"95-20";"[]";"Gare d'Herblay";"08:41"
"95-20";"[]";"Gare d'Herblay";"08:49"
"95-20";"[]";"Gare d'Herblay";"09:02"
"95-20";"[]";"Gare d'Herblay";"09:19"
"95-20";"[]";"Gare d'Herblay";"09:22"
"95-20";"[]";"Gare d'Herblay";"09:48"
"95-20";"[]";"Gare d'Herblay";"09:49"
"95-20";"[]";"Gare d'Herblay";"10:09"
"95-20";"[]";"Gare d'Herblay";"10:16"
"95-20";"[]";"Gare d'Herblay";"10:21"
"95-20";"[]";"Gare d'Herblay";"10:46"
"95-20";"[]";"Gare d'Herblay";"10:51"
"95-20";"[]";"Gare d'Herblay";"11:12"
"95-20";"[]";"Gare d'Herblay";"11:16"
"95-20";"[]";"Gare d'Herblay";"11:22"
"95-20";"[]";"Gare d'Herblay";"11:46"
"95-20";"[]";"Gare d'Herblay";"11:53"
"95-20";"[]";"Gare d'Herblay";"12:12"
"95-20";"[]";"Gare d'Herblay";"12:16"
"95-20";"[]";"Gare d'Herblay";"12:24"
"95-20";"[]";"Gare d'Herblay";"12:47"
"95-20";"[]";"Gare d'Herblay";"12:55"
"95-20";"[]";"Gare d'Herblay";"13:12"
"95-20";"[]";"Gare d'Herblay";"13:17"
"95-20";"[]";"Gare d'Herblay";"13:25"
"95-20";"[]";"Gare d'Herblay";"13:47"
"95-20";"[]";"Gare d'Herblay";"13:55"
"95-20";"[]";"Gare d'Herblay";"14:11"
"95-20";"[]";"Gare d'Herblay";"14:16"
"95-20";"[]";"Gare d'Herblay";"14:25"
"95-20";"[]";"Gare d'Herblay";"14:41"
"95-20";"[]";"Gare d'Herblay";"14:46"
"95-20";"[]";"Gare d'Herblay";"14:56"
"95-20";"[]";"Gare d'Herblay";"15:11"
"95-20";"[]";"Gare d'Herblay";"15:17"
"95-20";"[]";"Gare d'Herblay";"15:27"
"95-20";"[]";"Gare d'Herblay";"15:40"
"95-20";"[]";"Gare d'Herblay";"15:49"
"95-20";"[]";"Gare d'Herblay";"15:57"
"95-20";"[]";"Gare d'Herblay";"16:10"
"95-20";"[]";"Gare d'Herblay";"16:20"
"95-20";"[]";"Gare d'Herblay";"16:25"
"95-20";"[]";"Gare d'Herblay";"16:40"
"95-20";"[]";"Gare d'Herblay";"16:56"
"95-20";"[]";"Gare d'Herblay";"17:02"
"95-20";"[]";"Gare d'Herblay";"17:10"
"95-20";"[]";"Gare d'Herblay";"17:24"
"95-20";"[]";"Gare d'Herblay";"17:25"
"95-20";"[]";"Gare d'Herblay";"17:40"
"95-20";"[]";"Gare d'Herblay";"17:41"
"95-20";"[]";"Gare d'Herblay";"17:54"
"95-20";"[]";"Gare d'Herblay";"17:59"
"95-20";"[]";"Gare d'Herblay";"18:10"
"95-20";"[]";"Gare d'Herblay";"18:17"
"95-20";"[]";"Gare d'Herblay";"18:24"
"95-20";"[]";"Gare d'Herblay";"18:35"
"95-20";"[]";"Gare d'Herblay";"18:39"
"95-20";"[]";"Gare d'Herblay";"18:54"
"95-20";"[]";"Gare d'Herblay";"19:09"
"95-20";"[]";"Gare d'Herblay";"19:13"
"95-20";"[]";"Gare d'Herblay";"19:23"
"95-20";"[]";"Gare d'Herblay";"19:29"
"95-20";"[]";"Gare d'Herblay";"19:39"
"95-20";"[]";"Gare d'Herblay";"19:47"
"95-20";"[]";"Gare d'Herblay";"19:53"
"95-20";"[]";"Gare d'Herblay";"20:07"
"95-20";"[]";"Gare d'Herblay";"20:09"
"95-20";"[]";"Gare d'Herblay";"20:23"
"95-20";"[]";"Gare d'Herblay";"20:32"
"95-20";"[]";"Gare d'Herblay";"20:53"
"95-20";"[]";"Gare d'Herblay";"21:01"
"95-20";"[]";"Gare d'Herblay";"21:31"
"95-20";"[]";"Gare d'Herblay";"22:00"
"95-20";"[]";"Gare d'Herblay";"22:30"
