"30-34";"[]";"Côte Saint Rémy - Champs Druets";"06:43"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"07:03"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"07:23"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"07:38"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"07:40"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"08:08"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"08:38"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"08:44"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"08:45"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"09:22"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"10:22"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"11:02"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"11:42"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"12:04"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"12:22"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"13:02"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"13:04"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"15:07"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"15:24"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"15:47"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"16:22"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"16:35"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"16:58"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"17:18"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"17:35"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"17:38"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"17:58"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"18:18"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"18:53"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"19:03"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"19:33"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"19:53"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"20:13"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"20:28"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"20:53"
"30-34";"[]";"Côte Saint Rémy - Champs Druets";"21:28"
