"B";"[]";"Denfert-Rochereau";"00:03"
"B";"[]";"Denfert-Rochereau";"00:10"
"B";"[]";"Denfert-Rochereau";"00:16"
"B";"[]";"Denfert-Rochereau";"00:24"
"B";"[]";"Denfert-Rochereau";"00:25"
"B";"[]";"Denfert-Rochereau";"00:37"
"B";"[]";"Denfert-Rochereau";"00:39"
"B";"[]";"Denfert-Rochereau";"00:51"
"B";"[]";"Denfert-Rochereau";"00:52"
"B";"[]";"Denfert-Rochereau";"00:58"
"B";"[]";"Denfert-Rochereau";"05:18"
"B";"[]";"Denfert-Rochereau";"05:24"
"B";"[]";"Denfert-Rochereau";"05:30"
"B";"[]";"Denfert-Rochereau";"05:31"
"B";"[]";"Denfert-Rochereau";"05:33"
"B";"[]";"Denfert-Rochereau";"05:34"
"B";"[]";"Denfert-Rochereau";"05:36"
"B";"[]";"Denfert-Rochereau";"05:37"
"B";"[]";"Denfert-Rochereau";"05:39"
"B";"[]";"Denfert-Rochereau";"05:42"
"B";"[]";"Denfert-Rochereau";"05:45"
"B";"[]";"Denfert-Rochereau";"05:46"
"B";"[]";"Denfert-Rochereau";"05:48"
"B";"[]";"Denfert-Rochereau";"05:49"
"B";"[]";"Denfert-Rochereau";"05:51"
"B";"[]";"Denfert-Rochereau";"05:52"
"B";"[]";"Denfert-Rochereau";"05:54"
"B";"[]";"Denfert-Rochereau";"05:55"
"B";"[]";"Denfert-Rochereau";"05:57"
"B";"[]";"Denfert-Rochereau";"05:58"
"B";"[]";"Denfert-Rochereau";"06:00"
"B";"[]";"Denfert-Rochereau";"06:01"
"B";"[]";"Denfert-Rochereau";"06:03"
"B";"[]";"Denfert-Rochereau";"06:04"
"B";"[]";"Denfert-Rochereau";"06:06"
"B";"[]";"Denfert-Rochereau";"06:07"
"B";"[]";"Denfert-Rochereau";"06:09"
"B";"[]";"Denfert-Rochereau";"06:10"
"B";"[]";"Denfert-Rochereau";"06:12"
"B";"[]";"Denfert-Rochereau";"06:13"
"B";"[]";"Denfert-Rochereau";"06:15"
"B";"[]";"Denfert-Rochereau";"06:16"
"B";"[]";"Denfert-Rochereau";"06:18"
"B";"[]";"Denfert-Rochereau";"06:19"
"B";"[]";"Denfert-Rochereau";"06:21"
"B";"[]";"Denfert-Rochereau";"06:22"
"B";"[]";"Denfert-Rochereau";"06:24"
"B";"[]";"Denfert-Rochereau";"06:25"
"B";"[]";"Denfert-Rochereau";"06:27"
"B";"[]";"Denfert-Rochereau";"06:28"
"B";"[]";"Denfert-Rochereau";"06:30"
"B";"[]";"Denfert-Rochereau";"06:31"
"B";"[]";"Denfert-Rochereau";"06:33"
"B";"[]";"Denfert-Rochereau";"06:34"
"B";"[]";"Denfert-Rochereau";"06:36"
"B";"[]";"Denfert-Rochereau";"06:37"
"B";"[]";"Denfert-Rochereau";"06:39"
"B";"[]";"Denfert-Rochereau";"06:40"
"B";"[]";"Denfert-Rochereau";"06:42"
"B";"[]";"Denfert-Rochereau";"06:43"
"B";"[]";"Denfert-Rochereau";"06:45"
"B";"[]";"Denfert-Rochereau";"06:46"
"B";"[]";"Denfert-Rochereau";"06:48"
"B";"[]";"Denfert-Rochereau";"06:49"
"B";"[]";"Denfert-Rochereau";"06:51"
"B";"[]";"Denfert-Rochereau";"06:52"
"B";"[]";"Denfert-Rochereau";"06:54"
"B";"[]";"Denfert-Rochereau";"06:55"
"B";"[]";"Denfert-Rochereau";"06:57"
"B";"[]";"Denfert-Rochereau";"06:58"
"B";"[]";"Denfert-Rochereau";"07:00"
"B";"[]";"Denfert-Rochereau";"07:01"
"B";"[]";"Denfert-Rochereau";"07:03"
"B";"[]";"Denfert-Rochereau";"07:04"
"B";"[]";"Denfert-Rochereau";"07:06"
"B";"[]";"Denfert-Rochereau";"07:07"
"B";"[]";"Denfert-Rochereau";"07:09"
"B";"[]";"Denfert-Rochereau";"07:10"
"B";"[]";"Denfert-Rochereau";"07:12"
"B";"[]";"Denfert-Rochereau";"07:13"
"B";"[]";"Denfert-Rochereau";"07:15"
"B";"[]";"Denfert-Rochereau";"07:16"
"B";"[]";"Denfert-Rochereau";"07:18"
"B";"[]";"Denfert-Rochereau";"07:19"
"B";"[]";"Denfert-Rochereau";"07:21"
"B";"[]";"Denfert-Rochereau";"07:22"
"B";"[]";"Denfert-Rochereau";"07:24"
"B";"[]";"Denfert-Rochereau";"07:25"
"B";"[]";"Denfert-Rochereau";"07:27"
"B";"[]";"Denfert-Rochereau";"07:28"
"B";"[]";"Denfert-Rochereau";"07:30"
"B";"[]";"Denfert-Rochereau";"07:31"
"B";"[]";"Denfert-Rochereau";"07:33"
"B";"[]";"Denfert-Rochereau";"07:34"
"B";"[]";"Denfert-Rochereau";"07:36"
"B";"[]";"Denfert-Rochereau";"07:37"
"B";"[]";"Denfert-Rochereau";"07:39"
"B";"[]";"Denfert-Rochereau";"07:40"
"B";"[]";"Denfert-Rochereau";"07:42"
"B";"[]";"Denfert-Rochereau";"07:43"
"B";"[]";"Denfert-Rochereau";"07:45"
"B";"[]";"Denfert-Rochereau";"07:46"
"B";"[]";"Denfert-Rochereau";"07:48"
"B";"[]";"Denfert-Rochereau";"07:49"
"B";"[]";"Denfert-Rochereau";"07:51"
"B";"[]";"Denfert-Rochereau";"07:52"
"B";"[]";"Denfert-Rochereau";"07:54"
"B";"[]";"Denfert-Rochereau";"07:55"
"B";"[]";"Denfert-Rochereau";"07:57"
"B";"[]";"Denfert-Rochereau";"07:58"
"B";"[]";"Denfert-Rochereau";"08:00"
"B";"[]";"Denfert-Rochereau";"08:01"
"B";"[]";"Denfert-Rochereau";"08:03"
"B";"[]";"Denfert-Rochereau";"08:04"
"B";"[]";"Denfert-Rochereau";"08:06"
"B";"[]";"Denfert-Rochereau";"08:07"
"B";"[]";"Denfert-Rochereau";"08:09"
"B";"[]";"Denfert-Rochereau";"08:10"
"B";"[]";"Denfert-Rochereau";"08:12"
"B";"[]";"Denfert-Rochereau";"08:13"
"B";"[]";"Denfert-Rochereau";"08:15"
"B";"[]";"Denfert-Rochereau";"08:16"
"B";"[]";"Denfert-Rochereau";"08:18"
"B";"[]";"Denfert-Rochereau";"08:19"
"B";"[]";"Denfert-Rochereau";"08:21"
"B";"[]";"Denfert-Rochereau";"08:22"
"B";"[]";"Denfert-Rochereau";"08:24"
