"37";"[]";"Mairie";"06:24"
"37";"[]";"Mairie";"06:49"
"37";"[]";"Mairie";"06:54"
"37";"[]";"Mairie";"07:10"
"37";"[]";"Mairie";"07:24"
"37";"[]";"Mairie";"07:32"
"37";"[]";"Mairie";"07:37"
"37";"[]";"Mairie";"07:50"
"37";"[]";"Mairie";"07:53"
"37";"[]";"Mairie";"08:03"
"37";"[]";"Mairie";"08:15"
"37";"[]";"Mairie";"08:23"
"37";"[]";"Mairie";"08:28"
"37";"[]";"Mairie";"08:41"
"37";"[]";"Mairie";"08:44"
"37";"[]";"Mairie";"08:53"
"37";"[]";"Mairie";"08:59"
"37";"[]";"Mairie";"09:06"
"37";"[]";"Mairie";"09:13"
"37";"[]";"Mairie";"09:18"
"37";"[]";"Mairie";"09:28"
"37";"[]";"Mairie";"09:31"
"37";"[]";"Mairie";"09:43"
"37";"[]";"Mairie";"09:55"
"37";"[]";"Mairie";"09:58"
"37";"[]";"Mairie";"10:06"
"37";"[]";"Mairie";"10:13"
"37";"[]";"Mairie";"10:17"
"37";"[]";"Mairie";"10:28"
"37";"[]";"Mairie";"10:29"
"37";"[]";"Mairie";"10:43"
"37";"[]";"Mairie";"10:58"
"37";"[]";"Mairie";"11:13"
"37";"[]";"Mairie";"11:16"
"37";"[]";"Mairie";"11:28"
"37";"[]";"Mairie";"11:36"
"37";"[]";"Mairie";"11:43"
"37";"[]";"Mairie";"11:56"
"37";"[]";"Mairie";"11:58"
"37";"[]";"Mairie";"12:13"
"37";"[]";"Mairie";"12:16"
"37";"[]";"Mairie";"12:28"
"37";"[]";"Mairie";"12:36"
"37";"[]";"Mairie";"12:43"
"37";"[]";"Mairie";"12:56"
"37";"[]";"Mairie";"12:58"
"37";"[]";"Mairie";"13:13"
"37";"[]";"Mairie";"13:16"
"37";"[]";"Mairie";"13:28"
"37";"[]";"Mairie";"13:36"
"37";"[]";"Mairie";"13:43"
"37";"[]";"Mairie";"13:56"
"37";"[]";"Mairie";"13:58"
"37";"[]";"Mairie";"14:13"
"37";"[]";"Mairie";"14:16"
"37";"[]";"Mairie";"14:28"
"37";"[]";"Mairie";"14:36"
"37";"[]";"Mairie";"14:43"
"37";"[]";"Mairie";"14:56"
"37";"[]";"Mairie";"14:58"
"37";"[]";"Mairie";"15:13"
"37";"[]";"Mairie";"15:16"
"37";"[]";"Mairie";"15:28"
"37";"[]";"Mairie";"15:36"
"37";"[]";"Mairie";"15:43"
"37";"[]";"Mairie";"15:48"
"37";"[]";"Mairie";"15:51"
"37";"[]";"Mairie";"15:58"
"37";"[]";"Mairie";"16:06"
"37";"[]";"Mairie";"16:08"
"37";"[]";"Mairie";"16:13"
"37";"[]";"Mairie";"16:20"
"37";"[]";"Mairie";"16:28"
"37";"[]";"Mairie";"16:33"
"37";"[]";"Mairie";"16:43"
"37";"[]";"Mairie";"16:46"
"37";"[]";"Mairie";"16:48"
"37";"[]";"Mairie";"16:58"
"37";"[]";"Mairie";"17:01"
"37";"[]";"Mairie";"17:08"
"37";"[]";"Mairie";"17:14"
"37";"[]";"Mairie";"17:16"
"37";"[]";"Mairie";"17:28"
"37";"[]";"Mairie";"17:31"
"37";"[]";"Mairie";"17:43"
"37";"[]";"Mairie";"17:46"
"37";"[]";"Mairie";"17:48"
"37";"[]";"Mairie";"17:57"
"37";"[]";"Mairie";"17:58"
"37";"[]";"Mairie";"18:08"
"37";"[]";"Mairie";"18:10"
"37";"[]";"Mairie";"18:13"
"37";"[]";"Mairie";"18:22"
"37";"[]";"Mairie";"18:28"
"37";"[]";"Mairie";"18:35"
"37";"[]";"Mairie";"18:43"
"37";"[]";"Mairie";"18:47"
"37";"[]";"Mairie";"18:48"
"37";"[]";"Mairie";"18:58"
"37";"[]";"Mairie";"18:59"
"37";"[]";"Mairie";"19:08"
"37";"[]";"Mairie";"19:10"
"37";"[]";"Mairie";"19:13"
"37";"[]";"Mairie";"19:21"
"37";"[]";"Mairie";"19:28"
"37";"[]";"Mairie";"19:33"
"37";"[]";"Mairie";"19:43"
"37";"[]";"Mairie";"19:45"
"37";"[]";"Mairie";"19:48"
"37";"[]";"Mairie";"19:56"
"37";"[]";"Mairie";"20:03"
"37";"[]";"Mairie";"20:08"
"37";"[]";"Mairie";"20:21"
"37";"[]";"Mairie";"20:23"
"37";"[]";"Mairie";"20:28"
"37";"[]";"Mairie";"20:36"
"37";"[]";"Mairie";"20:48"
"37";"[]";"Mairie";"20:56"
"37";"[]";"Mairie";"21:13"
"37";"[]";"Mairie";"21:16"
"37";"[]";"Mairie";"21:43"
"37";"[]";"Mairie";"21:46"
"37";"[]";"Mairie";"22:13"
"37";"[]";"Mairie";"22:16"
"37";"[]";"Mairie";"22:43"
"37";"[]";"Mairie";"22:46"
