"12C";"[]";"Gambetta";"00:39"
"12C";"[]";"Gambetta";"00:40"
"12C";"[]";"Gambetta";"01:59"
"12C";"[]";"Gambetta";"02:00"
"12C";"[]";"Gambetta";"02:59"
"12C";"[]";"Gambetta";"03:04"
"12C";"[]";"Gambetta";"04:21"
"12C";"[]";"Gambetta";"04:22"
"12C";"[]";"Gambetta";"04:48"
"12C";"[]";"Gambetta";"05:22"
"12C";"[]";"Gambetta";"05:23"
"12C";"[]";"Gambetta";"05:43"
"12C";"[]";"Gambetta";"05:52"
"12C";"[]";"Gambetta";"05:53"
"12C";"[]";"Gambetta";"06:04"
"12C";"[]";"Gambetta";"06:08"
"12C";"[]";"Gambetta";"06:12"
"12C";"[]";"Gambetta";"06:17"
"12C";"[]";"Gambetta";"06:18"
"12C";"[]";"Gambetta";"06:22"
"12C";"[]";"Gambetta";"06:23"
"12C";"[]";"Gambetta";"06:28"
"12C";"[]";"Gambetta";"06:32"
"12C";"[]";"Gambetta";"06:34"
"12C";"[]";"Gambetta";"06:37"
"12C";"[]";"Gambetta";"06:39"
"12C";"[]";"Gambetta";"06:49"
"12C";"[]";"Gambetta";"06:52"
"12C";"[]";"Gambetta";"06:57"
"12C";"[]";"Gambetta";"07:05"
"12C";"[]";"Gambetta";"07:10"
"12C";"[]";"Gambetta";"07:12"
"12C";"[]";"Gambetta";"07:15"
"12C";"[]";"Gambetta";"07:20"
"12C";"[]";"Gambetta";"07:22"
"12C";"[]";"Gambetta";"07:25"
"12C";"[]";"Gambetta";"07:28"
"12C";"[]";"Gambetta";"07:30"
"12C";"[]";"Gambetta";"07:31"
"12C";"[]";"Gambetta";"07:32"
"12C";"[]";"Gambetta";"07:33"
"12C";"[]";"Gambetta";"07:34"
"12C";"[]";"Gambetta";"07:35"
"12C";"[]";"Gambetta";"07:37"
"12C";"[]";"Gambetta";"07:38"
"12C";"[]";"Gambetta";"07:40"
"12C";"[]";"Gambetta";"07:44"
"12C";"[]";"Gambetta";"07:45"
"12C";"[]";"Gambetta";"07:47"
"12C";"[]";"Gambetta";"07:50"
"12C";"[]";"Gambetta";"07:52"
"12C";"[]";"Gambetta";"08:00"
"12C";"[]";"Gambetta";"08:04"
"12C";"[]";"Gambetta";"08:09"
"12C";"[]";"Gambetta";"08:10"
"12C";"[]";"Gambetta";"08:22"
"12C";"[]";"Gambetta";"08:25"
"12C";"[]";"Gambetta";"08:32"
"12C";"[]";"Gambetta";"08:34"
"12C";"[]";"Gambetta";"08:35"
