"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"06:10"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"06:28"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"06:46"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"07:04"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"07:22"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"07:34"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"07:46"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"07:58"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"08:10"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"08:22"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"08:34"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"08:46"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"08:58"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"09:10"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"09:22"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"09:34"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"10:10"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"10:45"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"11:20"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"11:55"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"12:30"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"13:05"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"13:40"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"14:15"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"14:50"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"15:25"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"15:37"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"15:49"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"16:01"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"16:13"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"16:25"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"16:37"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"16:49"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"17:01"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"17:13"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"17:25"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"17:37"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"17:49"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"18:12"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"18:31"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"18:49"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"19:10"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"19:31"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"19:49"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"20:10"
"36";"[]";"Gare de Villiers-le-Bel Gonesse Arnouville";"20:30"
