"PC";"[]";"Porte Maillot";"05:34"
"PC";"[]";"Porte Maillot";"05:35"
"PC";"[]";"Porte Maillot";"05:36"
"PC";"[]";"Porte Maillot";"05:47"
"PC";"[]";"Porte Maillot";"05:50"
"PC";"[]";"Porte Maillot";"05:53"
"PC";"[]";"Porte Maillot";"05:58"
"PC";"[]";"Porte Maillot";"05:59"
"PC";"[]";"Porte Maillot";"06:04"
"PC";"[]";"Porte Maillot";"06:06"
"PC";"[]";"Porte Maillot";"06:07"
"PC";"[]";"Porte Maillot";"06:08"
"PC";"[]";"Porte Maillot";"06:09"
"PC";"[]";"Porte Maillot";"06:16"
"PC";"[]";"Porte Maillot";"06:17"
"PC";"[]";"Porte Maillot";"06:18"
"PC";"[]";"Porte Maillot";"06:19"
"PC";"[]";"Porte Maillot";"06:21"
"PC";"[]";"Porte Maillot";"06:23"
"PC";"[]";"Porte Maillot";"06:26"
"PC";"[]";"Porte Maillot";"06:29"
"PC";"[]";"Porte Maillot";"06:30"
"PC";"[]";"Porte Maillot";"06:31"
"PC";"[]";"Porte Maillot";"06:32"
"PC";"[]";"Porte Maillot";"06:35"
"PC";"[]";"Porte Maillot";"06:37"
"PC";"[]";"Porte Maillot";"06:41"
"PC";"[]";"Porte Maillot";"06:42"
"PC";"[]";"Porte Maillot";"06:43"
"PC";"[]";"Porte Maillot";"06:44"
"PC";"[]";"Porte Maillot";"06:46"
"PC";"[]";"Porte Maillot";"06:51"
"PC";"[]";"Porte Maillot";"06:52"
"PC";"[]";"Porte Maillot";"06:54"
"PC";"[]";"Porte Maillot";"06:55"
"PC";"[]";"Porte Maillot";"06:58"
"PC";"[]";"Porte Maillot";"07:00"
"PC";"[]";"Porte Maillot";"07:03"
"PC";"[]";"Porte Maillot";"07:04"
"PC";"[]";"Porte Maillot";"07:05"
"PC";"[]";"Porte Maillot";"07:08"
"PC";"[]";"Porte Maillot";"07:11"
"PC";"[]";"Porte Maillot";"07:12"
"PC";"[]";"Porte Maillot";"07:14"
"PC";"[]";"Porte Maillot";"07:15"
"PC";"[]";"Porte Maillot";"07:16"
"PC";"[]";"Porte Maillot";"07:18"
"PC";"[]";"Porte Maillot";"07:21"
"PC";"[]";"Porte Maillot";"07:22"
"PC";"[]";"Porte Maillot";"07:24"
"PC";"[]";"Porte Maillot";"07:25"
"PC";"[]";"Porte Maillot";"07:27"
"PC";"[]";"Porte Maillot";"07:30"
"PC";"[]";"Porte Maillot";"07:32"
"PC";"[]";"Porte Maillot";"07:33"
"PC";"[]";"Porte Maillot";"07:35"
"PC";"[]";"Porte Maillot";"07:36"
"PC";"[]";"Porte Maillot";"07:37"
"PC";"[]";"Porte Maillot";"07:42"
"PC";"[]";"Porte Maillot";"07:44"
"PC";"[]";"Porte Maillot";"07:45"
"PC";"[]";"Porte Maillot";"07:46"
"PC";"[]";"Porte Maillot";"07:49"
"PC";"[]";"Porte Maillot";"07:50"
"PC";"[]";"Porte Maillot";"07:52"
"PC";"[]";"Porte Maillot";"07:54"
"PC";"[]";"Porte Maillot";"07:55"
"PC";"[]";"Porte Maillot";"07:56"
"PC";"[]";"Porte Maillot";"08:00"
"PC";"[]";"Porte Maillot";"08:02"
"PC";"[]";"Porte Maillot";"08:05"
"PC";"[]";"Porte Maillot";"08:06"
"PC";"[]";"Porte Maillot";"08:07"
"PC";"[]";"Porte Maillot";"08:12"
"PC";"[]";"Porte Maillot";"08:13"
"PC";"[]";"Porte Maillot";"08:14"
"PC";"[]";"Porte Maillot";"08:15"
"PC";"[]";"Porte Maillot";"08:16"
"PC";"[]";"Porte Maillot";"08:20"
"PC";"[]";"Porte Maillot";"08:21"
"PC";"[]";"Porte Maillot";"08:22"
"PC";"[]";"Porte Maillot";"08:23"
"PC";"[]";"Porte Maillot";"08:26"
"PC";"[]";"Porte Maillot";"08:29"
"PC";"[]";"Porte Maillot";"08:30"
"PC";"[]";"Porte Maillot";"08:32"
"PC";"[]";"Porte Maillot";"08:36"
"PC";"[]";"Porte Maillot";"08:38"
"PC";"[]";"Porte Maillot";"08:42"
"PC";"[]";"Porte Maillot";"08:43"
"PC";"[]";"Porte Maillot";"08:45"
"PC";"[]";"Porte Maillot";"08:46"
"PC";"[]";"Porte Maillot";"08:49"
"PC";"[]";"Porte Maillot";"08:50"
"PC";"[]";"Porte Maillot";"08:52"
"PC";"[]";"Porte Maillot";"08:54"
"PC";"[]";"Porte Maillot";"08:56"
"PC";"[]";"Porte Maillot";"08:57"
"PC";"[]";"Porte Maillot";"08:58"
"PC";"[]";"Porte Maillot";"09:02"
"PC";"[]";"Porte Maillot";"09:05"
"PC";"[]";"Porte Maillot";"09:06"
"PC";"[]";"Porte Maillot";"09:08"
"PC";"[]";"Porte Maillot";"09:10"
"PC";"[]";"Porte Maillot";"09:12"
"PC";"[]";"Porte Maillot";"09:14"
"PC";"[]";"Porte Maillot";"09:15"
"PC";"[]";"Porte Maillot";"09:18"
"PC";"[]";"Porte Maillot";"09:20"
"PC";"[]";"Porte Maillot";"09:21"
"PC";"[]";"Porte Maillot";"09:22"
"PC";"[]";"Porte Maillot";"09:25"
"PC";"[]";"Porte Maillot";"09:26"
"PC";"[]";"Porte Maillot";"09:29"
"PC";"[]";"Porte Maillot";"09:30"
"PC";"[]";"Porte Maillot";"09:32"
"PC";"[]";"Porte Maillot";"09:35"
"PC";"[]";"Porte Maillot";"09:36"
"PC";"[]";"Porte Maillot";"09:37"
"PC";"[]";"Porte Maillot";"09:38"
"PC";"[]";"Porte Maillot";"09:39"
"PC";"[]";"Porte Maillot";"09:42"
"PC";"[]";"Porte Maillot";"09:44"
"PC";"[]";"Porte Maillot";"09:45"
"PC";"[]";"Porte Maillot";"09:46"
"PC";"[]";"Porte Maillot";"09:49"
"PC";"[]";"Porte Maillot";"09:50"
"PC";"[]";"Porte Maillot";"09:52"
"PC";"[]";"Porte Maillot";"09:53"
"PC";"[]";"Porte Maillot";"09:59"
"PC";"[]";"Porte Maillot";"10:00"
"PC";"[]";"Porte Maillot";"10:02"
"PC";"[]";"Porte Maillot";"10:03"
"PC";"[]";"Porte Maillot";"10:04"
"PC";"[]";"Porte Maillot";"10:05"
"PC";"[]";"Porte Maillot";"10:08"
"PC";"[]";"Porte Maillot";"10:10"
"PC";"[]";"Porte Maillot";"10:11"
"PC";"[]";"Porte Maillot";"10:12"
"PC";"[]";"Porte Maillot";"10:14"
"PC";"[]";"Porte Maillot";"10:16"
"PC";"[]";"Porte Maillot";"10:17"
"PC";"[]";"Porte Maillot";"10:18"
"PC";"[]";"Porte Maillot";"10:22"
"PC";"[]";"Porte Maillot";"10:23"
"PC";"[]";"Porte Maillot";"10:24"
"PC";"[]";"Porte Maillot";"10:25"
"PC";"[]";"Porte Maillot";"10:26"
"PC";"[]";"Porte Maillot";"10:30"
"PC";"[]";"Porte Maillot";"10:32"
"PC";"[]";"Porte Maillot";"10:34"
"PC";"[]";"Porte Maillot";"10:35"
"PC";"[]";"Porte Maillot";"10:38"
"PC";"[]";"Porte Maillot";"10:39"
"PC";"[]";"Porte Maillot";"10:42"
"PC";"[]";"Porte Maillot";"10:45"
"PC";"[]";"Porte Maillot";"10:47"
"PC";"[]";"Porte Maillot";"10:48"
"PC";"[]";"Porte Maillot";"10:50"
"PC";"[]";"Porte Maillot";"10:52"
"PC";"[]";"Porte Maillot";"10:55"
"PC";"[]";"Porte Maillot";"10:57"
"PC";"[]";"Porte Maillot";"10:58"
"PC";"[]";"Porte Maillot";"10:59"
"PC";"[]";"Porte Maillot";"11:02"
"PC";"[]";"Porte Maillot";"11:05"
"PC";"[]";"Porte Maillot";"11:07"
"PC";"[]";"Porte Maillot";"11:08"
"PC";"[]";"Porte Maillot";"11:11"
"PC";"[]";"Porte Maillot";"11:12"
"PC";"[]";"Porte Maillot";"11:14"
"PC";"[]";"Porte Maillot";"11:15"
"PC";"[]";"Porte Maillot";"11:17"
"PC";"[]";"Porte Maillot";"11:18"
"PC";"[]";"Porte Maillot";"11:22"
"PC";"[]";"Porte Maillot";"11:23"
"PC";"[]";"Porte Maillot";"11:25"
"PC";"[]";"Porte Maillot";"11:26"
"PC";"[]";"Porte Maillot";"11:28"
"PC";"[]";"Porte Maillot";"11:32"
"PC";"[]";"Porte Maillot";"11:35"
"PC";"[]";"Porte Maillot";"11:37"
"PC";"[]";"Porte Maillot";"11:38"
"PC";"[]";"Porte Maillot";"11:42"
"PC";"[]";"Porte Maillot";"11:45"
"PC";"[]";"Porte Maillot";"11:47"
"PC";"[]";"Porte Maillot";"11:48"
"PC";"[]";"Porte Maillot";"11:52"
"PC";"[]";"Porte Maillot";"11:55"
"PC";"[]";"Porte Maillot";"11:57"
"PC";"[]";"Porte Maillot";"11:58"
"PC";"[]";"Porte Maillot";"12:00"
"PC";"[]";"Porte Maillot";"12:02"
"PC";"[]";"Porte Maillot";"12:05"
"PC";"[]";"Porte Maillot";"12:07"
"PC";"[]";"Porte Maillot";"12:08"
"PC";"[]";"Porte Maillot";"12:12"
"PC";"[]";"Porte Maillot";"12:15"
"PC";"[]";"Porte Maillot";"12:16"
"PC";"[]";"Porte Maillot";"12:17"
"PC";"[]";"Porte Maillot";"12:18"
"PC";"[]";"Porte Maillot";"12:22"
"PC";"[]";"Porte Maillot";"12:24"
"PC";"[]";"Porte Maillot";"12:25"
"PC";"[]";"Porte Maillot";"12:26"
"PC";"[]";"Porte Maillot";"12:27"
"PC";"[]";"Porte Maillot";"12:28"
"PC";"[]";"Porte Maillot";"12:32"
"PC";"[]";"Porte Maillot";"12:35"
"PC";"[]";"Porte Maillot";"12:36"
"PC";"[]";"Porte Maillot";"12:37"
"PC";"[]";"Porte Maillot";"12:38"
"PC";"[]";"Porte Maillot";"12:42"
"PC";"[]";"Porte Maillot";"12:45"
"PC";"[]";"Porte Maillot";"12:46"
"PC";"[]";"Porte Maillot";"12:47"
"PC";"[]";"Porte Maillot";"12:48"
"PC";"[]";"Porte Maillot";"12:50"
"PC";"[]";"Porte Maillot";"12:52"
"PC";"[]";"Porte Maillot";"12:54"
"PC";"[]";"Porte Maillot";"12:55"
"PC";"[]";"Porte Maillot";"12:56"
"PC";"[]";"Porte Maillot";"12:57"
"PC";"[]";"Porte Maillot";"13:00"
"PC";"[]";"Porte Maillot";"13:02"
"PC";"[]";"Porte Maillot";"13:04"
"PC";"[]";"Porte Maillot";"13:05"
"PC";"[]";"Porte Maillot";"13:06"
"PC";"[]";"Porte Maillot";"13:07"
"PC";"[]";"Porte Maillot";"13:12"
"PC";"[]";"Porte Maillot";"13:14"
"PC";"[]";"Porte Maillot";"13:15"
"PC";"[]";"Porte Maillot";"13:16"
"PC";"[]";"Porte Maillot";"13:17"
"PC";"[]";"Porte Maillot";"13:22"
"PC";"[]";"Porte Maillot";"13:24"
"PC";"[]";"Porte Maillot";"13:25"
"PC";"[]";"Porte Maillot";"13:26"
