"T3b";"[]";"Porte de Vincennes";"05:30"
"T3b";"[]";"Porte de Vincennes";"05:38"
"T3b";"[]";"Porte de Vincennes";"05:39"
"T3b";"[]";"Porte de Vincennes";"05:47"
"T3b";"[]";"Porte de Vincennes";"05:48"
"T3b";"[]";"Porte de Vincennes";"05:55"
"T3b";"[]";"Porte de Vincennes";"05:57"
"T3b";"[]";"Porte de Vincennes";"06:03"
"T3b";"[]";"Porte de Vincennes";"06:06"
"T3b";"[]";"Porte de Vincennes";"06:11"
"T3b";"[]";"Porte de Vincennes";"06:15"
"T3b";"[]";"Porte de Vincennes";"06:19"
"T3b";"[]";"Porte de Vincennes";"06:24"
"T3b";"[]";"Porte de Vincennes";"06:27"
"T3b";"[]";"Porte de Vincennes";"06:30"
"T3b";"[]";"Porte de Vincennes";"06:33"
"T3b";"[]";"Porte de Vincennes";"06:39"
"T3b";"[]";"Porte de Vincennes";"06:40"
"T3b";"[]";"Porte de Vincennes";"06:42"
"T3b";"[]";"Porte de Vincennes";"06:45"
"T3b";"[]";"Porte de Vincennes";"06:50"
"T3b";"[]";"Porte de Vincennes";"06:51"
"T3b";"[]";"Porte de Vincennes";"06:56"
"T3b";"[]";"Porte de Vincennes";"07:00"
"T3b";"[]";"Porte de Vincennes";"07:01"
"T3b";"[]";"Porte de Vincennes";"07:06"
"T3b";"[]";"Porte de Vincennes";"07:09"
"T3b";"[]";"Porte de Vincennes";"07:10"
"T3b";"[]";"Porte de Vincennes";"07:11"
"T3b";"[]";"Porte de Vincennes";"07:16"
"T3b";"[]";"Porte de Vincennes";"07:18"
"T3b";"[]";"Porte de Vincennes";"07:20"
"T3b";"[]";"Porte de Vincennes";"07:21"
"T3b";"[]";"Porte de Vincennes";"07:26"
"T3b";"[]";"Porte de Vincennes";"07:27"
"T3b";"[]";"Porte de Vincennes";"07:30"
"T3b";"[]";"Porte de Vincennes";"07:31"
"T3b";"[]";"Porte de Vincennes";"07:36"
"T3b";"[]";"Porte de Vincennes";"07:40"
"T3b";"[]";"Porte de Vincennes";"07:41"
"T3b";"[]";"Porte de Vincennes";"07:45"
"T3b";"[]";"Porte de Vincennes";"07:46"
"T3b";"[]";"Porte de Vincennes";"07:50"
"T3b";"[]";"Porte de Vincennes";"07:51"
"T3b";"[]";"Porte de Vincennes";"07:54"
"T3b";"[]";"Porte de Vincennes";"07:55"
"T3b";"[]";"Porte de Vincennes";"07:59"
"T3b";"[]";"Porte de Vincennes";"08:03"
"T3b";"[]";"Porte de Vincennes";"08:07"
"T3b";"[]";"Porte de Vincennes";"08:08"
"T3b";"[]";"Porte de Vincennes";"08:11"
"T3b";"[]";"Porte de Vincennes";"08:12"
"T3b";"[]";"Porte de Vincennes";"08:15"
"T3b";"[]";"Porte de Vincennes";"08:17"
"T3b";"[]";"Porte de Vincennes";"08:19"
"T3b";"[]";"Porte de Vincennes";"08:21"
"T3b";"[]";"Porte de Vincennes";"08:23"
"T3b";"[]";"Porte de Vincennes";"08:26"
"T3b";"[]";"Porte de Vincennes";"08:27"
"T3b";"[]";"Porte de Vincennes";"08:30"
"T3b";"[]";"Porte de Vincennes";"08:31"
"T3b";"[]";"Porte de Vincennes";"08:35"
"T3b";"[]";"Porte de Vincennes";"08:39"
"T3b";"[]";"Porte de Vincennes";"08:43"
"T3b";"[]";"Porte de Vincennes";"08:44"
"T3b";"[]";"Porte de Vincennes";"08:47"
"T3b";"[]";"Porte de Vincennes";"08:48"
"T3b";"[]";"Porte de Vincennes";"08:51"
"T3b";"[]";"Porte de Vincennes";"08:53"
"T3b";"[]";"Porte de Vincennes";"08:55"
