"30-11";"[]";"Les Espérances";"06:05"
"30-11";"[]";"Les Espérances";"06:28"
"30-11";"[]";"Les Espérances";"06:32"
"30-11";"[]";"Les Espérances";"06:34"
"30-11";"[]";"Les Espérances";"06:47"
"30-11";"[]";"Les Espérances";"06:49"
"30-11";"[]";"Les Espérances";"06:56"
"30-11";"[]";"Les Espérances";"07:00"
"30-11";"[]";"Les Espérances";"07:02"
"30-11";"[]";"Les Espérances";"07:05"
"30-11";"[]";"Les Espérances";"07:13"
"30-11";"[]";"Les Espérances";"07:17"
"30-11";"[]";"Les Espérances";"07:19"
"30-11";"[]";"Les Espérances";"07:20"
"30-11";"[]";"Les Espérances";"07:26"
"30-11";"[]";"Les Espérances";"07:32"
"30-11";"[]";"Les Espérances";"07:37"
"30-11";"[]";"Les Espérances";"07:39"
"30-11";"[]";"Les Espérances";"07:40"
"30-11";"[]";"Les Espérances";"07:45"
"30-11";"[]";"Les Espérances";"07:51"
"30-11";"[]";"Les Espérances";"07:52"
"30-11";"[]";"Les Espérances";"07:55"
"30-11";"[]";"Les Espérances";"07:58"
"30-11";"[]";"Les Espérances";"08:04"
"30-11";"[]";"Les Espérances";"08:11"
"30-11";"[]";"Les Espérances";"08:12"
"30-11";"[]";"Les Espérances";"08:15"
"30-11";"[]";"Les Espérances";"08:18"
"30-11";"[]";"Les Espérances";"08:26"
"30-11";"[]";"Les Espérances";"08:29"
"30-11";"[]";"Les Espérances";"08:33"
"30-11";"[]";"Les Espérances";"08:37"
"30-11";"[]";"Les Espérances";"08:44"
"30-11";"[]";"Les Espérances";"08:47"
"30-11";"[]";"Les Espérances";"08:58"
"30-11";"[]";"Les Espérances";"09:01"
"30-11";"[]";"Les Espérances";"09:07"
"30-11";"[]";"Les Espérances";"09:10"
"30-11";"[]";"Les Espérances";"09:38"
"30-11";"[]";"Les Espérances";"09:56"
"30-11";"[]";"Les Espérances";"10:09"
"30-11";"[]";"Les Espérances";"10:12"
"30-11";"[]";"Les Espérances";"10:16"
"30-11";"[]";"Les Espérances";"10:37"
"30-11";"[]";"Les Espérances";"10:53"
"30-11";"[]";"Les Espérances";"10:55"
"30-11";"[]";"Les Espérances";"11:18"
"30-11";"[]";"Les Espérances";"11:38"
"30-11";"[]";"Les Espérances";"11:40"
"30-11";"[]";"Les Espérances";"11:59"
"30-11";"[]";"Les Espérances";"12:09"
"30-11";"[]";"Les Espérances";"12:11"
"30-11";"[]";"Les Espérances";"12:23"
"30-11";"[]";"Les Espérances";"12:39"
"30-11";"[]";"Les Espérances";"12:52"
"30-11";"[]";"Les Espérances";"13:06"
"30-11";"[]";"Les Espérances";"13:27"
"30-11";"[]";"Les Espérances";"13:47"
"30-11";"[]";"Les Espérances";"13:49"
"30-11";"[]";"Les Espérances";"14:08"
"30-11";"[]";"Les Espérances";"14:28"
"30-11";"[]";"Les Espérances";"14:32"
"30-11";"[]";"Les Espérances";"14:52"
"30-11";"[]";"Les Espérances";"15:03"
"30-11";"[]";"Les Espérances";"15:13"
"30-11";"[]";"Les Espérances";"15:33"
"30-11";"[]";"Les Espérances";"15:41"
"30-11";"[]";"Les Espérances";"15:54"
"30-11";"[]";"Les Espérances";"16:10"
"30-11";"[]";"Les Espérances";"16:29"
"30-11";"[]";"Les Espérances";"16:43"
"30-11";"[]";"Les Espérances";"16:44"
"30-11";"[]";"Les Espérances";"16:45"
"30-11";"[]";"Les Espérances";"16:57"
"30-11";"[]";"Les Espérances";"17:05"
"30-11";"[]";"Les Espérances";"17:06"
"30-11";"[]";"Les Espérances";"17:12"
"30-11";"[]";"Les Espérances";"17:16"
"30-11";"[]";"Les Espérances";"17:19"
"30-11";"[]";"Les Espérances";"17:20"
"30-11";"[]";"Les Espérances";"17:26"
"30-11";"[]";"Les Espérances";"17:34"
"30-11";"[]";"Les Espérances";"17:36"
"30-11";"[]";"Les Espérances";"17:39"
"30-11";"[]";"Les Espérances";"17:40"
"30-11";"[]";"Les Espérances";"17:47"
"30-11";"[]";"Les Espérances";"17:48"
"30-11";"[]";"Les Espérances";"17:51"
"30-11";"[]";"Les Espérances";"17:53"
"30-11";"[]";"Les Espérances";"18:01"
"30-11";"[]";"Les Espérances";"18:07"
"30-11";"[]";"Les Espérances";"18:08"
"30-11";"[]";"Les Espérances";"18:10"
"30-11";"[]";"Les Espérances";"18:11"
"30-11";"[]";"Les Espérances";"18:14"
"30-11";"[]";"Les Espérances";"18:20"
"30-11";"[]";"Les Espérances";"18:23"
"30-11";"[]";"Les Espérances";"18:27"
"30-11";"[]";"Les Espérances";"18:33"
"30-11";"[]";"Les Espérances";"18:40"
"30-11";"[]";"Les Espérances";"18:41"
"30-11";"[]";"Les Espérances";"18:43"
"30-11";"[]";"Les Espérances";"18:46"
"30-11";"[]";"Les Espérances";"18:53"
"30-11";"[]";"Les Espérances";"18:54"
"30-11";"[]";"Les Espérances";"18:56"
"30-11";"[]";"Les Espérances";"18:59"
"30-11";"[]";"Les Espérances";"19:06"
"30-11";"[]";"Les Espérances";"19:13"
"30-11";"[]";"Les Espérances";"19:16"
"30-11";"[]";"Les Espérances";"19:19"
"30-11";"[]";"Les Espérances";"19:26"
"30-11";"[]";"Les Espérances";"19:29"
"30-11";"[]";"Les Espérances";"19:32"
"30-11";"[]";"Les Espérances";"19:48"
"30-11";"[]";"Les Espérances";"19:58"
"30-11";"[]";"Les Espérances";"20:01"
"30-11";"[]";"Les Espérances";"20:05"
"30-11";"[]";"Les Espérances";"20:36"
"30-11";"[]";"Les Espérances";"20:40"
"30-11";"[]";"Les Espérances";"21:15"
