"TàD";"[]";"Avenue des Etats-Unis";"01:18"
"TàD";"[]";"Avenue des Etats-Unis";"01:43"
"TàD";"[]";"Avenue des Etats-Unis";"02:23"
"TàD";"[]";"Avenue des Etats-Unis";"05:14"
"TàD";"[]";"Avenue des Etats-Unis";"05:44"
"TàD";"[]";"Avenue des Etats-Unis";"06:14"
"TàD";"[]";"Avenue des Etats-Unis";"06:44"
"TàD";"[]";"Avenue des Etats-Unis";"07:14"
"TàD";"[]";"Avenue des Etats-Unis";"07:26"
"TàD";"[]";"Avenue des Etats-Unis";"07:44"
"TàD";"[]";"Avenue des Etats-Unis";"08:23"
"TàD";"[]";"Avenue des Etats-Unis";"08:59"
"TàD";"[]";"Avenue des Etats-Unis";"09:00"
"TàD";"[]";"Avenue des Etats-Unis";"09:08"
"TàD";"[]";"Avenue des Etats-Unis";"09:45"
"TàD";"[]";"Avenue des Etats-Unis";"09:55"
"TàD";"[]";"Avenue des Etats-Unis";"10:15"
"TàD";"[]";"Avenue des Etats-Unis";"10:54"
"TàD";"[]";"Avenue des Etats-Unis";"10:55"
"TàD";"[]";"Avenue des Etats-Unis";"11:00"
"TàD";"[]";"Avenue des Etats-Unis";"11:30"
"TàD";"[]";"Avenue des Etats-Unis";"11:50"
"TàD";"[]";"Avenue des Etats-Unis";"12:00"
"TàD";"[]";"Avenue des Etats-Unis";"12:20"
"TàD";"[]";"Avenue des Etats-Unis";"12:50"
"TàD";"[]";"Avenue des Etats-Unis";"12:54"
"TàD";"[]";"Avenue des Etats-Unis";"12:55"
"TàD";"[]";"Avenue des Etats-Unis";"13:20"
"TàD";"[]";"Avenue des Etats-Unis";"13:50"
"TàD";"[]";"Avenue des Etats-Unis";"14:08"
"TàD";"[]";"Avenue des Etats-Unis";"14:13"
"TàD";"[]";"Avenue des Etats-Unis";"14:20"
"TàD";"[]";"Avenue des Etats-Unis";"14:50"
"TàD";"[]";"Avenue des Etats-Unis";"14:55"
"TàD";"[]";"Avenue des Etats-Unis";"15:00"
"TàD";"[]";"Avenue des Etats-Unis";"15:20"
"TàD";"[]";"Avenue des Etats-Unis";"15:50"
"TàD";"[]";"Avenue des Etats-Unis";"15:54"
"TàD";"[]";"Avenue des Etats-Unis";"15:55"
"TàD";"[]";"Avenue des Etats-Unis";"15:59"
"TàD";"[]";"Avenue des Etats-Unis";"16:45"
"TàD";"[]";"Avenue des Etats-Unis";"16:55"
"TàD";"[]";"Avenue des Etats-Unis";"17:00"
"TàD";"[]";"Avenue des Etats-Unis";"17:03"
"TàD";"[]";"Avenue des Etats-Unis";"17:30"
"TàD";"[]";"Avenue des Etats-Unis";"17:48"
"TàD";"[]";"Avenue des Etats-Unis";"17:49"
"TàD";"[]";"Avenue des Etats-Unis";"17:52"
"TàD";"[]";"Avenue des Etats-Unis";"17:54"
"TàD";"[]";"Avenue des Etats-Unis";"17:55"
"TàD";"[]";"Avenue des Etats-Unis";"18:05"
"TàD";"[]";"Avenue des Etats-Unis";"18:09"
"TàD";"[]";"Avenue des Etats-Unis";"18:13"
"TàD";"[]";"Avenue des Etats-Unis";"18:19"
"TàD";"[]";"Avenue des Etats-Unis";"18:39"
"TàD";"[]";"Avenue des Etats-Unis";"18:49"
"TàD";"[]";"Avenue des Etats-Unis";"18:59"
"TàD";"[]";"Avenue des Etats-Unis";"19:04"
"TàD";"[]";"Avenue des Etats-Unis";"19:05"
"TàD";"[]";"Avenue des Etats-Unis";"19:08"
"TàD";"[]";"Avenue des Etats-Unis";"19:16"
"TàD";"[]";"Avenue des Etats-Unis";"19:26"
"TàD";"[]";"Avenue des Etats-Unis";"19:33"
"TàD";"[]";"Avenue des Etats-Unis";"19:36"
"TàD";"[]";"Avenue des Etats-Unis";"19:46"
"TàD";"[]";"Avenue des Etats-Unis";"19:54"
"TàD";"[]";"Avenue des Etats-Unis";"19:55"
"TàD";"[]";"Avenue des Etats-Unis";"19:56"
"TàD";"[]";"Avenue des Etats-Unis";"20:01"
"TàD";"[]";"Avenue des Etats-Unis";"20:06"
"TàD";"[]";"Avenue des Etats-Unis";"20:15"
"TàD";"[]";"Avenue des Etats-Unis";"20:16"
"TàD";"[]";"Avenue des Etats-Unis";"20:36"
"TàD";"[]";"Avenue des Etats-Unis";"21:01"
"TàD";"[]";"Avenue des Etats-Unis";"21:06"
"TàD";"[]";"Avenue des Etats-Unis";"21:10"
"TàD";"[]";"Avenue des Etats-Unis";"21:31"
"TàD";"[]";"Avenue des Etats-Unis";"21:54"
"TàD";"[]";"Avenue des Etats-Unis";"21:55"
"TàD";"[]";"Avenue des Etats-Unis";"22:00"
"TàD";"[]";"Avenue des Etats-Unis";"22:58"
"TàD";"[]";"Avenue des Etats-Unis";"23:58"
"TàD";"[]";"Avenue des Etats-Unis";"25:18"
"TàD";"[]";"Avenue des Etats-Unis";"25:43"
