"N2";"[]";"Terminal 2 F";"00:02"
"N2";"[]";"Terminal 2 F";"00:10"
"N2";"[]";"Terminal 2 F";"00:17"
"N2";"[]";"Terminal 2 F";"00:18"
"N2";"[]";"Terminal 2 F";"00:25"
"N2";"[]";"Terminal 2 F";"00:26"
"N2";"[]";"Terminal 2 F";"00:33"
"N2";"[]";"Terminal 2 F";"00:34"
"N2";"[]";"Terminal 2 F";"00:41"
"N2";"[]";"Terminal 2 F";"00:42"
"N2";"[]";"Terminal 2 F";"00:49"
"N2";"[]";"Terminal 2 F";"00:50"
"N2";"[]";"Terminal 2 F";"00:57"
"N2";"[]";"Terminal 2 F";"00:58"
"N2";"[]";"Terminal 2 F";"01:05"
"N2";"[]";"Terminal 2 F";"01:06"
"N2";"[]";"Terminal 2 F";"01:13"
"N2";"[]";"Terminal 2 F";"01:14"
"N2";"[]";"Terminal 2 F";"01:21"
"N2";"[]";"Terminal 2 F";"01:22"
"N2";"[]";"Terminal 2 F";"01:29"
"N2";"[]";"Terminal 2 F";"01:30"
"N2";"[]";"Terminal 2 F";"01:37"
"N2";"[]";"Terminal 2 F";"01:45"
"N2";"[]";"Terminal 2 F";"02:00"
"N2";"[]";"Terminal 2 F";"02:15"
"N2";"[]";"Terminal 2 F";"02:30"
"N2";"[]";"Terminal 2 F";"02:45"
"N2";"[]";"Terminal 2 F";"03:00"
"N2";"[]";"Terminal 2 F";"03:15"
"N2";"[]";"Terminal 2 F";"03:30"
"N2";"[]";"Terminal 2 F";"03:45"
"N2";"[]";"Terminal 2 F";"04:00"
"N2";"[]";"Terminal 2 F";"04:07"
"N2";"[]";"Terminal 2 F";"04:14"
"N2";"[]";"Terminal 2 F";"04:15"
"N2";"[]";"Terminal 2 F";"04:21"
"N2";"[]";"Terminal 2 F";"04:22"
"N2";"[]";"Terminal 2 F";"04:28"
"N2";"[]";"Terminal 2 F";"04:29"
"N2";"[]";"Terminal 2 F";"04:35"
"N2";"[]";"Terminal 2 F";"04:36"
"N2";"[]";"Terminal 2 F";"04:42"
"N2";"[]";"Terminal 2 F";"04:43"
"N2";"[]";"Terminal 2 F";"04:49"
"N2";"[]";"Terminal 2 F";"04:50"
"N2";"[]";"Terminal 2 F";"04:56"
"N2";"[]";"Terminal 2 F";"04:57"
"N2";"[]";"Terminal 2 F";"05:03"
"N2";"[]";"Terminal 2 F";"05:04"
"N2";"[]";"Terminal 2 F";"05:10"
"N2";"[]";"Terminal 2 F";"05:11"
"N2";"[]";"Terminal 2 F";"05:17"
"N2";"[]";"Terminal 2 F";"05:18"
"N2";"[]";"Terminal 2 F";"05:24"
"N2";"[]";"Terminal 2 F";"05:25"
"N2";"[]";"Terminal 2 F";"05:30"
"N2";"[]";"Terminal 2 F";"05:31"
"N2";"[]";"Terminal 2 F";"05:32"
"N2";"[]";"Terminal 2 F";"05:34"
"N2";"[]";"Terminal 2 F";"05:36"
"N2";"[]";"Terminal 2 F";"05:38"
"N2";"[]";"Terminal 2 F";"05:39"
"N2";"[]";"Terminal 2 F";"05:42"
"N2";"[]";"Terminal 2 F";"05:44"
"N2";"[]";"Terminal 2 F";"05:45"
"N2";"[]";"Terminal 2 F";"05:46"
"N2";"[]";"Terminal 2 F";"05:50"
"N2";"[]";"Terminal 2 F";"05:52"
"N2";"[]";"Terminal 2 F";"05:53"
"N2";"[]";"Terminal 2 F";"05:58"
"N2";"[]";"Terminal 2 F";"05:59"
"N2";"[]";"Terminal 2 F";"06:00"
"N2";"[]";"Terminal 2 F";"06:06"
"N2";"[]";"Terminal 2 F";"06:07"
"N2";"[]";"Terminal 2 F";"06:08"
"N2";"[]";"Terminal 2 F";"06:13"
"N2";"[]";"Terminal 2 F";"06:14"
"N2";"[]";"Terminal 2 F";"06:16"
"N2";"[]";"Terminal 2 F";"06:20"
"N2";"[]";"Terminal 2 F";"06:21"
"N2";"[]";"Terminal 2 F";"06:22"
"N2";"[]";"Terminal 2 F";"06:24"
"N2";"[]";"Terminal 2 F";"06:27"
"N2";"[]";"Terminal 2 F";"06:28"
"N2";"[]";"Terminal 2 F";"06:30"
"N2";"[]";"Terminal 2 F";"06:32"
"N2";"[]";"Terminal 2 F";"06:34"
"N2";"[]";"Terminal 2 F";"06:35"
"N2";"[]";"Terminal 2 F";"06:38"
"N2";"[]";"Terminal 2 F";"06:40"
"N2";"[]";"Terminal 2 F";"06:41"
"N2";"[]";"Terminal 2 F";"06:42"
"N2";"[]";"Terminal 2 F";"06:46"
"N2";"[]";"Terminal 2 F";"06:48"
"N2";"[]";"Terminal 2 F";"06:49"
"N2";"[]";"Terminal 2 F";"06:54"
"N2";"[]";"Terminal 2 F";"06:55"
"N2";"[]";"Terminal 2 F";"06:56"
"N2";"[]";"Terminal 2 F";"07:02"
"N2";"[]";"Terminal 2 F";"07:03"
"N2";"[]";"Terminal 2 F";"07:04"
"N2";"[]";"Terminal 2 F";"07:09"
"N2";"[]";"Terminal 2 F";"07:10"
"N2";"[]";"Terminal 2 F";"07:12"
"N2";"[]";"Terminal 2 F";"07:16"
"N2";"[]";"Terminal 2 F";"07:17"
"N2";"[]";"Terminal 2 F";"07:18"
"N2";"[]";"Terminal 2 F";"07:20"
"N2";"[]";"Terminal 2 F";"07:23"
"N2";"[]";"Terminal 2 F";"07:24"
"N2";"[]";"Terminal 2 F";"07:26"
"N2";"[]";"Terminal 2 F";"07:28"
"N2";"[]";"Terminal 2 F";"07:30"
"N2";"[]";"Terminal 2 F";"07:31"
"N2";"[]";"Terminal 2 F";"07:34"
"N2";"[]";"Terminal 2 F";"07:36"
"N2";"[]";"Terminal 2 F";"07:38"
"N2";"[]";"Terminal 2 F";"07:42"
"N2";"[]";"Terminal 2 F";"07:44"
"N2";"[]";"Terminal 2 F";"07:45"
"N2";"[]";"Terminal 2 F";"07:46"
"N2";"[]";"Terminal 2 F";"07:50"
"N2";"[]";"Terminal 2 F";"07:52"
"N2";"[]";"Terminal 2 F";"07:53"
"N2";"[]";"Terminal 2 F";"07:54"
"N2";"[]";"Terminal 2 F";"07:58"
"N2";"[]";"Terminal 2 F";"08:00"
"N2";"[]";"Terminal 2 F";"08:01"
"N2";"[]";"Terminal 2 F";"08:02"
"N2";"[]";"Terminal 2 F";"08:06"
"N2";"[]";"Terminal 2 F";"08:08"
"N2";"[]";"Terminal 2 F";"08:09"
"N2";"[]";"Terminal 2 F";"08:10"
"N2";"[]";"Terminal 2 F";"08:14"
"N2";"[]";"Terminal 2 F";"08:16"
"N2";"[]";"Terminal 2 F";"08:17"
"N2";"[]";"Terminal 2 F";"08:18"
"N2";"[]";"Terminal 2 F";"08:22"
"N2";"[]";"Terminal 2 F";"08:24"
"N2";"[]";"Terminal 2 F";"08:25"
"N2";"[]";"Terminal 2 F";"08:26"
"N2";"[]";"Terminal 2 F";"08:30"
"N2";"[]";"Terminal 2 F";"08:32"
"N2";"[]";"Terminal 2 F";"08:33"
"N2";"[]";"Terminal 2 F";"08:34"
"N2";"[]";"Terminal 2 F";"08:38"
"N2";"[]";"Terminal 2 F";"08:40"
"N2";"[]";"Terminal 2 F";"08:41"
"N2";"[]";"Terminal 2 F";"08:42"
"N2";"[]";"Terminal 2 F";"08:46"
"N2";"[]";"Terminal 2 F";"08:48"
"N2";"[]";"Terminal 2 F";"08:49"
"N2";"[]";"Terminal 2 F";"08:50"
"N2";"[]";"Terminal 2 F";"08:54"
"N2";"[]";"Terminal 2 F";"08:56"
"N2";"[]";"Terminal 2 F";"08:57"
"N2";"[]";"Terminal 2 F";"08:58"
"N2";"[]";"Terminal 2 F";"09:02"
"N2";"[]";"Terminal 2 F";"09:04"
"N2";"[]";"Terminal 2 F";"09:05"
"N2";"[]";"Terminal 2 F";"09:06"
"N2";"[]";"Terminal 2 F";"09:10"
"N2";"[]";"Terminal 2 F";"09:12"
"N2";"[]";"Terminal 2 F";"09:13"
"N2";"[]";"Terminal 2 F";"09:14"
"N2";"[]";"Terminal 2 F";"09:18"
"N2";"[]";"Terminal 2 F";"09:20"
"N2";"[]";"Terminal 2 F";"09:21"
"N2";"[]";"Terminal 2 F";"09:22"
"N2";"[]";"Terminal 2 F";"09:26"
"N2";"[]";"Terminal 2 F";"09:28"
"N2";"[]";"Terminal 2 F";"09:29"
"N2";"[]";"Terminal 2 F";"09:30"
"N2";"[]";"Terminal 2 F";"09:34"
"N2";"[]";"Terminal 2 F";"09:36"
"N2";"[]";"Terminal 2 F";"09:37"
"N2";"[]";"Terminal 2 F";"09:38"
"N2";"[]";"Terminal 2 F";"09:42"
"N2";"[]";"Terminal 2 F";"09:44"
"N2";"[]";"Terminal 2 F";"09:45"
"N2";"[]";"Terminal 2 F";"09:46"
"N2";"[]";"Terminal 2 F";"09:50"
"N2";"[]";"Terminal 2 F";"09:52"
"N2";"[]";"Terminal 2 F";"09:53"
"N2";"[]";"Terminal 2 F";"09:54"
"N2";"[]";"Terminal 2 F";"09:58"
"N2";"[]";"Terminal 2 F";"10:00"
"N2";"[]";"Terminal 2 F";"10:01"
"N2";"[]";"Terminal 2 F";"10:02"
"N2";"[]";"Terminal 2 F";"10:06"
"N2";"[]";"Terminal 2 F";"10:08"
"N2";"[]";"Terminal 2 F";"10:09"
"N2";"[]";"Terminal 2 F";"10:10"
"N2";"[]";"Terminal 2 F";"10:14"
"N2";"[]";"Terminal 2 F";"10:16"
"N2";"[]";"Terminal 2 F";"10:17"
"N2";"[]";"Terminal 2 F";"10:18"
"N2";"[]";"Terminal 2 F";"10:22"
"N2";"[]";"Terminal 2 F";"10:24"
"N2";"[]";"Terminal 2 F";"10:25"
"N2";"[]";"Terminal 2 F";"10:26"
"N2";"[]";"Terminal 2 F";"10:30"
"N2";"[]";"Terminal 2 F";"10:32"
"N2";"[]";"Terminal 2 F";"10:33"
"N2";"[]";"Terminal 2 F";"10:34"
"N2";"[]";"Terminal 2 F";"10:38"
"N2";"[]";"Terminal 2 F";"10:40"
"N2";"[]";"Terminal 2 F";"10:41"
"N2";"[]";"Terminal 2 F";"10:42"
"N2";"[]";"Terminal 2 F";"10:46"
"N2";"[]";"Terminal 2 F";"10:48"
"N2";"[]";"Terminal 2 F";"10:49"
"N2";"[]";"Terminal 2 F";"10:50"
"N2";"[]";"Terminal 2 F";"10:54"
"N2";"[]";"Terminal 2 F";"10:56"
"N2";"[]";"Terminal 2 F";"10:57"
"N2";"[]";"Terminal 2 F";"10:58"
"N2";"[]";"Terminal 2 F";"11:02"
"N2";"[]";"Terminal 2 F";"11:04"
"N2";"[]";"Terminal 2 F";"11:05"
"N2";"[]";"Terminal 2 F";"11:06"
"N2";"[]";"Terminal 2 F";"11:10"
"N2";"[]";"Terminal 2 F";"11:12"
"N2";"[]";"Terminal 2 F";"11:13"
"N2";"[]";"Terminal 2 F";"11:14"
"N2";"[]";"Terminal 2 F";"11:18"
"N2";"[]";"Terminal 2 F";"11:20"
"N2";"[]";"Terminal 2 F";"11:21"
