"C";"[]";"Aristide Briand";"05:37"
"C";"[]";"Aristide Briand";"05:57"
"C";"[]";"Aristide Briand";"05:58"
"C";"[]";"Aristide Briand";"06:07"
"C";"[]";"Aristide Briand";"06:11"
"C";"[]";"Aristide Briand";"06:15"
"C";"[]";"Aristide Briand";"06:17"
"C";"[]";"Aristide Briand";"06:28"
"C";"[]";"Aristide Briand";"06:32"
"C";"[]";"Aristide Briand";"06:35"
"C";"[]";"Aristide Briand";"06:40"
"C";"[]";"Aristide Briand";"06:42"
"C";"[]";"Aristide Briand";"06:47"
"C";"[]";"Aristide Briand";"06:52"
"C";"[]";"Aristide Briand";"06:59"
"C";"[]";"Aristide Briand";"07:02"
"C";"[]";"Aristide Briand";"07:10"
"C";"[]";"Aristide Briand";"07:11"
"C";"[]";"Aristide Briand";"07:13"
"C";"[]";"Aristide Briand";"07:14"
"C";"[]";"Aristide Briand";"07:17"
"C";"[]";"Aristide Briand";"07:23"
"C";"[]";"Aristide Briand";"07:24"
"C";"[]";"Aristide Briand";"07:32"
"C";"[]";"Aristide Briand";"07:35"
"C";"[]";"Aristide Briand";"07:40"
"C";"[]";"Aristide Briand";"07:45"
"C";"[]";"Aristide Briand";"07:47"
"C";"[]";"Aristide Briand";"07:50"
"C";"[]";"Aristide Briand";"07:54"
"C";"[]";"Aristide Briand";"07:55"
"C";"[]";"Aristide Briand";"08:02"
"C";"[]";"Aristide Briand";"08:06"
"C";"[]";"Aristide Briand";"08:10"
"C";"[]";"Aristide Briand";"08:14"
"C";"[]";"Aristide Briand";"08:17"
"C";"[]";"Aristide Briand";"08:20"
"C";"[]";"Aristide Briand";"08:25"
"C";"[]";"Aristide Briand";"08:26"
"C";"[]";"Aristide Briand";"08:27"
"C";"[]";"Aristide Briand";"08:38"
"C";"[]";"Aristide Briand";"08:40"
"C";"[]";"Aristide Briand";"08:46"
"C";"[]";"Aristide Briand";"08:48"
"C";"[]";"Aristide Briand";"08:50"
"C";"[]";"Aristide Briand";"08:58"
"C";"[]";"Aristide Briand";"09:02"
"C";"[]";"Aristide Briand";"09:07"
"C";"[]";"Aristide Briand";"09:09"
"C";"[]";"Aristide Briand";"09:10"
"C";"[]";"Aristide Briand";"09:13"
"C";"[]";"Aristide Briand";"09:20"
"C";"[]";"Aristide Briand";"09:25"
"C";"[]";"Aristide Briand";"09:31"
"C";"[]";"Aristide Briand";"09:39"
"C";"[]";"Aristide Briand";"09:40"
"C";"[]";"Aristide Briand";"09:50"
"C";"[]";"Aristide Briand";"09:58"
"C";"[]";"Aristide Briand";"10:08"
"C";"[]";"Aristide Briand";"10:10"
"C";"[]";"Aristide Briand";"10:28"
"C";"[]";"Aristide Briand";"10:30"
"C";"[]";"Aristide Briand";"10:31"
"C";"[]";"Aristide Briand";"10:40"
"C";"[]";"Aristide Briand";"10:50"
"C";"[]";"Aristide Briand";"10:51"
"C";"[]";"Aristide Briand";"10:58"
"C";"[]";"Aristide Briand";"11:10"
"C";"[]";"Aristide Briand";"11:11"
"C";"[]";"Aristide Briand";"11:28"
"C";"[]";"Aristide Briand";"11:30"
"C";"[]";"Aristide Briand";"11:31"
"C";"[]";"Aristide Briand";"11:40"
"C";"[]";"Aristide Briand";"11:50"
"C";"[]";"Aristide Briand";"11:51"
"C";"[]";"Aristide Briand";"11:58"
"C";"[]";"Aristide Briand";"12:10"
"C";"[]";"Aristide Briand";"12:11"
"C";"[]";"Aristide Briand";"12:28"
"C";"[]";"Aristide Briand";"12:30"
"C";"[]";"Aristide Briand";"12:31"
"C";"[]";"Aristide Briand";"12:40"
"C";"[]";"Aristide Briand";"12:50"
"C";"[]";"Aristide Briand";"12:51"
"C";"[]";"Aristide Briand";"12:58"
"C";"[]";"Aristide Briand";"13:05"
"C";"[]";"Aristide Briand";"13:10"
"C";"[]";"Aristide Briand";"13:11"
"C";"[]";"Aristide Briand";"13:28"
"C";"[]";"Aristide Briand";"13:30"
"C";"[]";"Aristide Briand";"13:31"
"C";"[]";"Aristide Briand";"13:40"
"C";"[]";"Aristide Briand";"13:50"
"C";"[]";"Aristide Briand";"13:51"
"C";"[]";"Aristide Briand";"13:58"
"C";"[]";"Aristide Briand";"14:10"
"C";"[]";"Aristide Briand";"14:11"
"C";"[]";"Aristide Briand";"14:28"
"C";"[]";"Aristide Briand";"14:30"
"C";"[]";"Aristide Briand";"14:31"
"C";"[]";"Aristide Briand";"14:40"
"C";"[]";"Aristide Briand";"14:50"
"C";"[]";"Aristide Briand";"14:51"
"C";"[]";"Aristide Briand";"14:58"
"C";"[]";"Aristide Briand";"15:00"
"C";"[]";"Aristide Briand";"15:10"
"C";"[]";"Aristide Briand";"15:11"
"C";"[]";"Aristide Briand";"15:28"
"C";"[]";"Aristide Briand";"15:30"
"C";"[]";"Aristide Briand";"15:31"
"C";"[]";"Aristide Briand";"15:40"
"C";"[]";"Aristide Briand";"15:50"
"C";"[]";"Aristide Briand";"15:51"
"C";"[]";"Aristide Briand";"15:58"
"C";"[]";"Aristide Briand";"16:00"
"C";"[]";"Aristide Briand";"16:10"
"C";"[]";"Aristide Briand";"16:11"
"C";"[]";"Aristide Briand";"16:28"
"C";"[]";"Aristide Briand";"16:30"
"C";"[]";"Aristide Briand";"16:31"
"C";"[]";"Aristide Briand";"16:38"
"C";"[]";"Aristide Briand";"16:40"
"C";"[]";"Aristide Briand";"16:47"
"C";"[]";"Aristide Briand";"16:50"
"C";"[]";"Aristide Briand";"16:51"
"C";"[]";"Aristide Briand";"17:00"
"C";"[]";"Aristide Briand";"17:07"
"C";"[]";"Aristide Briand";"17:08"
"C";"[]";"Aristide Briand";"17:10"
"C";"[]";"Aristide Briand";"17:12"
"C";"[]";"Aristide Briand";"17:20"
"C";"[]";"Aristide Briand";"17:29"
"C";"[]";"Aristide Briand";"17:30"
"C";"[]";"Aristide Briand";"17:32"
"C";"[]";"Aristide Briand";"17:40"
