"TàD 3144";"[]";"Hôpital Forcilles";"09:34"
"TàD 3144";"[]";"Hôpital Forcilles";"09:53"
"TàD 3144";"[]";"Hôpital Forcilles";"11:05"
"TàD 3144";"[]";"Hôpital Forcilles";"11:20"
"TàD 3144";"[]";"Hôpital Forcilles";"12:35"
"TàD 3144";"[]";"Hôpital Forcilles";"12:47"
"TàD 3144";"[]";"Hôpital Forcilles";"13:51"
"TàD 3144";"[]";"Hôpital Forcilles";"14:05"
"TàD 3144";"[]";"Hôpital Forcilles";"14:18"
"TàD 3144";"[]";"Hôpital Forcilles";"15:35"
"TàD 3144";"[]";"Hôpital Forcilles";"15:47"
"TàD 3144";"[]";"Hôpital Forcilles";"17:05"
"TàD 3144";"[]";"Hôpital Forcilles";"17:25"
