"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"05:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"06:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"06:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"06:45"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"07:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"07:10"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"07:20"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"07:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"07:40"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"07:50"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"08:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"08:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"09:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"09:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"10:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"10:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"11:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"11:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"12:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"12:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"13:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"13:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"14:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"14:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"15:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"15:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"15:45"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"16:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"16:15"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"16:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"16:45"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"17:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"17:15"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"17:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"17:45"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"18:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"18:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"19:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"19:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"20:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"20:30"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"21:00"
"62EX";"[]";"Gare de La Ferté-sous-Jouarre (Quai H)";"22:00"
