"95-08";"[]";"Collège les Hautiers";"05:03"
"95-08";"[]";"Collège les Hautiers";"05:33"
"95-08";"[]";"Collège les Hautiers";"06:15"
"95-08";"[]";"Collège les Hautiers";"06:33"
"95-08";"[]";"Collège les Hautiers";"06:45"
"95-08";"[]";"Collège les Hautiers";"07:09"
"95-08";"[]";"Collège les Hautiers";"07:11"
"95-08";"[]";"Collège les Hautiers";"07:27"
"95-08";"[]";"Collège les Hautiers";"07:33"
"95-08";"[]";"Collège les Hautiers";"07:39"
"95-08";"[]";"Collège les Hautiers";"07:40"
"95-08";"[]";"Collège les Hautiers";"08:03"
"95-08";"[]";"Collège les Hautiers";"08:05"
"95-08";"[]";"Collège les Hautiers";"08:08"
"95-08";"[]";"Collège les Hautiers";"08:14"
"95-08";"[]";"Collège les Hautiers";"08:17"
"95-08";"[]";"Collège les Hautiers";"08:30"
"95-08";"[]";"Collège les Hautiers";"08:35"
"95-08";"[]";"Collège les Hautiers";"08:41"
"95-08";"[]";"Collège les Hautiers";"08:43"
"95-08";"[]";"Collège les Hautiers";"09:13"
"95-08";"[]";"Collège les Hautiers";"09:17"
"95-08";"[]";"Collège les Hautiers";"09:34"
"95-08";"[]";"Collège les Hautiers";"09:41"
"95-08";"[]";"Collège les Hautiers";"09:42"
"95-08";"[]";"Collège les Hautiers";"09:45"
"95-08";"[]";"Collège les Hautiers";"10:11"
"95-08";"[]";"Collège les Hautiers";"10:19"
"95-08";"[]";"Collège les Hautiers";"10:34"
"95-08";"[]";"Collège les Hautiers";"10:43"
"95-08";"[]";"Collège les Hautiers";"11:11"
"95-08";"[]";"Collège les Hautiers";"11:19"
"95-08";"[]";"Collège les Hautiers";"11:34"
"95-08";"[]";"Collège les Hautiers";"11:44"
"95-08";"[]";"Collège les Hautiers";"12:11"
"95-08";"[]";"Collège les Hautiers";"12:19"
"95-08";"[]";"Collège les Hautiers";"12:33"
"95-08";"[]";"Collège les Hautiers";"12:44"
"95-08";"[]";"Collège les Hautiers";"13:07"
"95-08";"[]";"Collège les Hautiers";"13:11"
"95-08";"[]";"Collège les Hautiers";"13:19"
"95-08";"[]";"Collège les Hautiers";"13:33"
"95-08";"[]";"Collège les Hautiers";"13:44"
"95-08";"[]";"Collège les Hautiers";"14:11"
"95-08";"[]";"Collège les Hautiers";"14:19"
"95-08";"[]";"Collège les Hautiers";"14:43"
"95-08";"[]";"Collège les Hautiers";"15:06"
"95-08";"[]";"Collège les Hautiers";"15:11"
"95-08";"[]";"Collège les Hautiers";"15:33"
"95-08";"[]";"Collège les Hautiers";"15:49"
"95-08";"[]";"Collège les Hautiers";"15:59"
"95-08";"[]";"Collège les Hautiers";"16:07"
"95-08";"[]";"Collège les Hautiers";"16:12"
"95-08";"[]";"Collège les Hautiers";"16:29"
"95-08";"[]";"Collège les Hautiers";"16:33"
"95-08";"[]";"Collège les Hautiers";"16:43"
"95-08";"[]";"Collège les Hautiers";"16:59"
"95-08";"[]";"Collège les Hautiers";"17:11"
"95-08";"[]";"Collège les Hautiers";"17:15"
"95-08";"[]";"Collège les Hautiers";"17:19"
"95-08";"[]";"Collège les Hautiers";"17:21"
"95-08";"[]";"Collège les Hautiers";"17:28"
"95-08";"[]";"Collège les Hautiers";"17:33"
"95-08";"[]";"Collège les Hautiers";"17:43"
"95-08";"[]";"Collège les Hautiers";"17:59"
"95-08";"[]";"Collège les Hautiers";"18:11"
"95-08";"[]";"Collège les Hautiers";"18:13"
"95-08";"[]";"Collège les Hautiers";"18:19"
"95-08";"[]";"Collège les Hautiers";"18:21"
"95-08";"[]";"Collège les Hautiers";"18:33"
"95-08";"[]";"Collège les Hautiers";"18:43"
"95-08";"[]";"Collège les Hautiers";"18:44"
"95-08";"[]";"Collège les Hautiers";"19:12"
"95-08";"[]";"Collège les Hautiers";"19:14"
"95-08";"[]";"Collège les Hautiers";"19:18"
"95-08";"[]";"Collège les Hautiers";"19:41"
"95-08";"[]";"Collège les Hautiers";"19:43"
"95-08";"[]";"Collège les Hautiers";"20:09"
"95-08";"[]";"Collège les Hautiers";"20:17"
"95-08";"[]";"Collège les Hautiers";"20:37"
"95-08";"[]";"Collège les Hautiers";"21:16"
"95-08";"[]";"Collège les Hautiers";"21:17"
"95-08";"[]";"Collège les Hautiers";"21:46"
