"L";"[]";"Nanterre Université";"00:00"
"L";"[]";"Nanterre Université";"00:13"
"L";"[]";"Nanterre Université";"00:15"
"L";"[]";"Nanterre Université";"00:23"
"L";"[]";"Nanterre Université";"00:30"
"L";"[]";"Nanterre Université";"00:31"
"L";"[]";"Nanterre Université";"00:32"
"L";"[]";"Nanterre Université";"00:35"
"L";"[]";"Nanterre Université";"00:41"
"L";"[]";"Nanterre Université";"00:42"
"L";"[]";"Nanterre Université";"00:46"
"L";"[]";"Nanterre Université";"00:47"
"L";"[]";"Nanterre Université";"00:48"
"L";"[]";"Nanterre Université";"00:59"
"L";"[]";"Nanterre Université";"01:00"
"L";"[]";"Nanterre Université";"01:01"
"L";"[]";"Nanterre Université";"01:05"
"L";"[]";"Nanterre Université";"01:17"
"L";"[]";"Nanterre Université";"05:03"
"L";"[]";"Nanterre Université";"05:04"
"L";"[]";"Nanterre Université";"05:19"
"L";"[]";"Nanterre Université";"05:21"
"L";"[]";"Nanterre Université";"05:32"
"L";"[]";"Nanterre Université";"05:34"
"L";"[]";"Nanterre Université";"05:35"
"L";"[]";"Nanterre Université";"05:36"
"L";"[]";"Nanterre Université";"05:38"
"L";"[]";"Nanterre Université";"05:46"
"L";"[]";"Nanterre Université";"05:49"
"L";"[]";"Nanterre Université";"05:51"
"L";"[]";"Nanterre Université";"05:52"
"L";"[]";"Nanterre Université";"05:56"
"L";"[]";"Nanterre Université";"05:57"
"L";"[]";"Nanterre Université";"06:00"
"L";"[]";"Nanterre Université";"06:01"
"L";"[]";"Nanterre Université";"06:02"
"L";"[]";"Nanterre Université";"06:04"
"L";"[]";"Nanterre Université";"06:05"
"L";"[]";"Nanterre Université";"06:06"
"L";"[]";"Nanterre Université";"06:07"
"L";"[]";"Nanterre Université";"06:12"
"L";"[]";"Nanterre Université";"06:14"
"L";"[]";"Nanterre Université";"06:16"
"L";"[]";"Nanterre Université";"06:19"
"L";"[]";"Nanterre Université";"06:20"
"L";"[]";"Nanterre Université";"06:21"
"L";"[]";"Nanterre Université";"06:22"
"L";"[]";"Nanterre Université";"06:23"
"L";"[]";"Nanterre Université";"06:24"
"L";"[]";"Nanterre Université";"06:25"
"L";"[]";"Nanterre Université";"06:30"
"L";"[]";"Nanterre Université";"06:31"
"L";"[]";"Nanterre Université";"06:33"
"L";"[]";"Nanterre Université";"06:34"
"L";"[]";"Nanterre Université";"06:35"
"L";"[]";"Nanterre Université";"06:36"
"L";"[]";"Nanterre Université";"06:38"
"L";"[]";"Nanterre Université";"06:40"
"L";"[]";"Nanterre Université";"06:41"
"L";"[]";"Nanterre Université";"06:44"
