"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"05:10"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"05:29"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"05:36"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"05:39"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"05:43"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"05:53"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:04"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:05"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:07"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:09"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:18"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:21"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:25"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:33"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:34"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:39"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:41"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:48"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:49"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:56"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"06:59"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:00"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:02"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:03"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:08"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:12"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:13"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:20"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:23"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:26"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:32"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:35"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:38"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:40"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:44"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:47"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:50"
"X";"[]";"Gare de Mantes-la-Jolie - Quai 3";"07:58"
