"95-11";"[]";"Place du 19 mars 1962";"05:30"
"95-11";"[]";"Place du 19 mars 1962";"06:00"
"95-11";"[]";"Place du 19 mars 1962";"06:25"
"95-11";"[]";"Place du 19 mars 1962";"06:30"
"95-11";"[]";"Place du 19 mars 1962";"06:52"
"95-11";"[]";"Place du 19 mars 1962";"06:57"
"95-11";"[]";"Place du 19 mars 1962";"07:00"
"95-11";"[]";"Place du 19 mars 1962";"07:05"
"95-11";"[]";"Place du 19 mars 1962";"07:10"
"95-11";"[]";"Place du 19 mars 1962";"07:30"
"95-11";"[]";"Place du 19 mars 1962";"07:58"
"95-11";"[]";"Place du 19 mars 1962";"08:00"
"95-11";"[]";"Place du 19 mars 1962";"08:05"
"95-11";"[]";"Place du 19 mars 1962";"08:10"
"95-11";"[]";"Place du 19 mars 1962";"08:55"
"95-11";"[]";"Place du 19 mars 1962";"08:56"
"95-11";"[]";"Place du 19 mars 1962";"10:00"
"95-11";"[]";"Place du 19 mars 1962";"12:36"
"95-11";"[]";"Place du 19 mars 1962";"12:48"
"95-11";"[]";"Place du 19 mars 1962";"13:00"
"95-11";"[]";"Place du 19 mars 1962";"13:09"
"95-11";"[]";"Place du 19 mars 1962";"13:12"
"95-11";"[]";"Place du 19 mars 1962";"13:36"
"95-11";"[]";"Place du 19 mars 1962";"13:38"
"95-11";"[]";"Place du 19 mars 1962";"13:48"
"95-11";"[]";"Place du 19 mars 1962";"13:50"
"95-11";"[]";"Place du 19 mars 1962";"13:52"
"95-11";"[]";"Place du 19 mars 1962";"13:53"
"95-11";"[]";"Place du 19 mars 1962";"14:00"
"95-11";"[]";"Place du 19 mars 1962";"14:46"
"95-11";"[]";"Place du 19 mars 1962";"16:06"
"95-11";"[]";"Place du 19 mars 1962";"16:38"
"95-11";"[]";"Place du 19 mars 1962";"17:40"
"95-11";"[]";"Place du 19 mars 1962";"17:48"
"95-11";"[]";"Place du 19 mars 1962";"18:01"
"95-11";"[]";"Place du 19 mars 1962";"18:07"
"95-11";"[]";"Place du 19 mars 1962";"18:12"
"95-11";"[]";"Place du 19 mars 1962";"18:23"
"95-11";"[]";"Place du 19 mars 1962";"18:45"
"95-11";"[]";"Place du 19 mars 1962";"19:11"
"95-11";"[]";"Place du 19 mars 1962";"19:16"
"95-11";"[]";"Place du 19 mars 1962";"19:23"
"95-11";"[]";"Place du 19 mars 1962";"19:43"
"95-11";"[]";"Place du 19 mars 1962";"20:10"
"95-11";"[]";"Place du 19 mars 1962";"20:39"
"95-11";"[]";"Place du 19 mars 1962";"21:06"
