"17Ex";"[]";"Chessy Sud - Quai D";"00:00"
"17Ex";"[]";"Chessy Sud - Quai D";"00:20"
"17Ex";"[]";"Chessy Sud - Quai D";"00:45"
"17Ex";"[]";"Chessy Sud - Quai D";"01:25"
"17Ex";"[]";"Chessy Sud - Quai D";"01:30"
"17Ex";"[]";"Chessy Sud - Quai D";"03:00"
"17Ex";"[]";"Chessy Sud - Quai D";"04:00"
"17Ex";"[]";"Chessy Sud - Quai D";"05:05"
"17Ex";"[]";"Chessy Sud - Quai D";"05:35"
"17Ex";"[]";"Chessy Sud - Quai D";"06:10"
"17Ex";"[]";"Chessy Sud - Quai D";"06:30"
"17Ex";"[]";"Chessy Sud - Quai D";"06:40"
"17Ex";"[]";"Chessy Sud - Quai D";"07:05"
"17Ex";"[]";"Chessy Sud - Quai D";"07:45"
"17Ex";"[]";"Chessy Sud - Quai D";"07:55"
"17Ex";"[]";"Chessy Sud - Quai D";"08:00"
"17Ex";"[]";"Chessy Sud - Quai D";"08:05"
"17Ex";"[]";"Chessy Sud - Quai D";"08:10"
"17Ex";"[]";"Chessy Sud - Quai D";"08:25"
"17Ex";"[]";"Chessy Sud - Quai D";"08:30"
"17Ex";"[]";"Chessy Sud - Quai D";"08:35"
"17Ex";"[]";"Chessy Sud - Quai D";"08:45"
"17Ex";"[]";"Chessy Sud - Quai D";"09:00"
"17Ex";"[]";"Chessy Sud - Quai D";"09:15"
"17Ex";"[]";"Chessy Sud - Quai D";"09:30"
"17Ex";"[]";"Chessy Sud - Quai D";"09:40"
"17Ex";"[]";"Chessy Sud - Quai D";"10:00"
"17Ex";"[]";"Chessy Sud - Quai D";"10:30"
"17Ex";"[]";"Chessy Sud - Quai D";"10:50"
"17Ex";"[]";"Chessy Sud - Quai D";"11:00"
"17Ex";"[]";"Chessy Sud - Quai D";"11:20"
"17Ex";"[]";"Chessy Sud - Quai D";"11:30"
"17Ex";"[]";"Chessy Sud - Quai D";"11:50"
"17Ex";"[]";"Chessy Sud - Quai D";"12:00"
"17Ex";"[]";"Chessy Sud - Quai D";"12:20"
"17Ex";"[]";"Chessy Sud - Quai D";"12:30"
"17Ex";"[]";"Chessy Sud - Quai D";"12:50"
"17Ex";"[]";"Chessy Sud - Quai D";"13:00"
"17Ex";"[]";"Chessy Sud - Quai D";"13:20"
"17Ex";"[]";"Chessy Sud - Quai D";"13:30"
"17Ex";"[]";"Chessy Sud - Quai D";"13:50"
"17Ex";"[]";"Chessy Sud - Quai D";"14:00"
"17Ex";"[]";"Chessy Sud - Quai D";"14:20"
"17Ex";"[]";"Chessy Sud - Quai D";"14:30"
"17Ex";"[]";"Chessy Sud - Quai D";"14:50"
"17Ex";"[]";"Chessy Sud - Quai D";"15:00"
"17Ex";"[]";"Chessy Sud - Quai D";"15:30"
"17Ex";"[]";"Chessy Sud - Quai D";"15:45"
"17Ex";"[]";"Chessy Sud - Quai D";"16:00"
"17Ex";"[]";"Chessy Sud - Quai D";"16:15"
"17Ex";"[]";"Chessy Sud - Quai D";"16:30"
"17Ex";"[]";"Chessy Sud - Quai D";"16:35"
"17Ex";"[]";"Chessy Sud - Quai D";"16:40"
"17Ex";"[]";"Chessy Sud - Quai D";"16:50"
"17Ex";"[]";"Chessy Sud - Quai D";"17:00"
"17Ex";"[]";"Chessy Sud - Quai D";"17:05"
"17Ex";"[]";"Chessy Sud - Quai D";"17:10"
"17Ex";"[]";"Chessy Sud - Quai D";"17:20"
"17Ex";"[]";"Chessy Sud - Quai D";"17:30"
"17Ex";"[]";"Chessy Sud - Quai D";"17:35"
"17Ex";"[]";"Chessy Sud - Quai D";"17:40"
"17Ex";"[]";"Chessy Sud - Quai D";"17:50"
"17Ex";"[]";"Chessy Sud - Quai D";"17:55"
"17Ex";"[]";"Chessy Sud - Quai D";"18:00"
"17Ex";"[]";"Chessy Sud - Quai D";"18:05"
"17Ex";"[]";"Chessy Sud - Quai D";"18:10"
"17Ex";"[]";"Chessy Sud - Quai D";"18:15"
"17Ex";"[]";"Chessy Sud - Quai D";"18:20"
"17Ex";"[]";"Chessy Sud - Quai D";"18:30"
"17Ex";"[]";"Chessy Sud - Quai D";"18:35"
"17Ex";"[]";"Chessy Sud - Quai D";"18:40"
"17Ex";"[]";"Chessy Sud - Quai D";"18:45"
"17Ex";"[]";"Chessy Sud - Quai D";"18:50"
"17Ex";"[]";"Chessy Sud - Quai D";"19:00"
"17Ex";"[]";"Chessy Sud - Quai D";"19:10"
"17Ex";"[]";"Chessy Sud - Quai D";"19:15"
"17Ex";"[]";"Chessy Sud - Quai D";"19:30"
"17Ex";"[]";"Chessy Sud - Quai D";"19:45"
"17Ex";"[]";"Chessy Sud - Quai D";"20:00"
"17Ex";"[]";"Chessy Sud - Quai D";"20:05"
"17Ex";"[]";"Chessy Sud - Quai D";"20:30"
"17Ex";"[]";"Chessy Sud - Quai D";"21:00"
"17Ex";"[]";"Chessy Sud - Quai D";"21:30"
"17Ex";"[]";"Chessy Sud - Quai D";"22:00"
"17Ex";"[]";"Chessy Sud - Quai D";"22:30"
"17Ex";"[]";"Chessy Sud - Quai D";"23:00"
"17Ex";"[]";"Chessy Sud - Quai D";"24:20"
"17Ex";"[]";"Chessy Sud - Quai D";"24:45"
"17Ex";"[]";"Chessy Sud - Quai D";"25:30"
