"N51";"[]";"Mairie de Clichy";"05:21"
"N51";"[]";"Mairie de Clichy";"05:22"
"N51";"[]";"Mairie de Clichy";"05:27"
"N51";"[]";"Mairie de Clichy";"05:36"
"N51";"[]";"Mairie de Clichy";"05:37"
"N51";"[]";"Mairie de Clichy";"05:42"
"N51";"[]";"Mairie de Clichy";"05:47"
"N51";"[]";"Mairie de Clichy";"05:50"
"N51";"[]";"Mairie de Clichy";"05:54"
"N51";"[]";"Mairie de Clichy";"05:56"
"N51";"[]";"Mairie de Clichy";"05:57"
"N51";"[]";"Mairie de Clichy";"05:59"
"N51";"[]";"Mairie de Clichy";"06:01"
"N51";"[]";"Mairie de Clichy";"06:02"
"N51";"[]";"Mairie de Clichy";"06:04"
"N51";"[]";"Mairie de Clichy";"06:07"
"N51";"[]";"Mairie de Clichy";"06:09"
"N51";"[]";"Mairie de Clichy";"06:14"
"N51";"[]";"Mairie de Clichy";"06:16"
"N51";"[]";"Mairie de Clichy";"06:17"
"N51";"[]";"Mairie de Clichy";"06:18"
"N51";"[]";"Mairie de Clichy";"06:21"
"N51";"[]";"Mairie de Clichy";"06:23"
"N51";"[]";"Mairie de Clichy";"06:26"
"N51";"[]";"Mairie de Clichy";"06:29"
"N51";"[]";"Mairie de Clichy";"06:32"
"N51";"[]";"Mairie de Clichy";"06:33"
"N51";"[]";"Mairie de Clichy";"06:34"
"N51";"[]";"Mairie de Clichy";"06:36"
"N51";"[]";"Mairie de Clichy";"06:42"
"N51";"[]";"Mairie de Clichy";"06:43"
"N51";"[]";"Mairie de Clichy";"06:44"
"N51";"[]";"Mairie de Clichy";"06:46"
"N51";"[]";"Mairie de Clichy";"06:50"
"N51";"[]";"Mairie de Clichy";"06:51"
"N51";"[]";"Mairie de Clichy";"06:52"
"N51";"[]";"Mairie de Clichy";"06:53"
"N51";"[]";"Mairie de Clichy";"06:56"
"N51";"[]";"Mairie de Clichy";"06:59"
"N51";"[]";"Mairie de Clichy";"07:00"
"N51";"[]";"Mairie de Clichy";"07:01"
"N51";"[]";"Mairie de Clichy";"07:03"
"N51";"[]";"Mairie de Clichy";"07:04"
"N51";"[]";"Mairie de Clichy";"07:07"
"N51";"[]";"Mairie de Clichy";"07:08"
"N51";"[]";"Mairie de Clichy";"07:10"
"N51";"[]";"Mairie de Clichy";"07:11"
"N51";"[]";"Mairie de Clichy";"07:14"
"N51";"[]";"Mairie de Clichy";"07:16"
"N51";"[]";"Mairie de Clichy";"07:17"
"N51";"[]";"Mairie de Clichy";"07:18"
"N51";"[]";"Mairie de Clichy";"07:20"
"N51";"[]";"Mairie de Clichy";"07:21"
"N51";"[]";"Mairie de Clichy";"07:22"
"N51";"[]";"Mairie de Clichy";"07:23"
"N51";"[]";"Mairie de Clichy";"07:27"
"N51";"[]";"Mairie de Clichy";"07:28"
"N51";"[]";"Mairie de Clichy";"07:29"
"N51";"[]";"Mairie de Clichy";"07:30"
"N51";"[]";"Mairie de Clichy";"07:31"
"N51";"[]";"Mairie de Clichy";"07:32"
"N51";"[]";"Mairie de Clichy";"07:36"
"N51";"[]";"Mairie de Clichy";"07:37"
"N51";"[]";"Mairie de Clichy";"07:38"
"N51";"[]";"Mairie de Clichy";"07:39"
"N51";"[]";"Mairie de Clichy";"07:43"
"N51";"[]";"Mairie de Clichy";"07:44"
"N51";"[]";"Mairie de Clichy";"07:45"
"N51";"[]";"Mairie de Clichy";"07:46"
"N51";"[]";"Mairie de Clichy";"07:47"
"N51";"[]";"Mairie de Clichy";"07:50"
"N51";"[]";"Mairie de Clichy";"07:51"
"N51";"[]";"Mairie de Clichy";"07:53"
"N51";"[]";"Mairie de Clichy";"07:56"
"N51";"[]";"Mairie de Clichy";"07:57"
"N51";"[]";"Mairie de Clichy";"07:58"
"N51";"[]";"Mairie de Clichy";"08:00"
"N51";"[]";"Mairie de Clichy";"08:01"
"N51";"[]";"Mairie de Clichy";"08:04"
"N51";"[]";"Mairie de Clichy";"08:05"
"N51";"[]";"Mairie de Clichy";"08:06"
"N51";"[]";"Mairie de Clichy";"08:07"
"N51";"[]";"Mairie de Clichy";"08:12"
"N51";"[]";"Mairie de Clichy";"08:13"
"N51";"[]";"Mairie de Clichy";"08:14"
"N51";"[]";"Mairie de Clichy";"08:15"
"N51";"[]";"Mairie de Clichy";"08:17"
"N51";"[]";"Mairie de Clichy";"08:19"
"N51";"[]";"Mairie de Clichy";"08:21"
"N51";"[]";"Mairie de Clichy";"08:25"
"N51";"[]";"Mairie de Clichy";"08:26"
"N51";"[]";"Mairie de Clichy";"08:28"
"N51";"[]";"Mairie de Clichy";"08:29"
"N51";"[]";"Mairie de Clichy";"08:30"
"N51";"[]";"Mairie de Clichy";"08:34"
"N51";"[]";"Mairie de Clichy";"08:35"
"N51";"[]";"Mairie de Clichy";"08:36"
"N51";"[]";"Mairie de Clichy";"08:37"
"N51";"[]";"Mairie de Clichy";"08:38"
"N51";"[]";"Mairie de Clichy";"08:39"
"N51";"[]";"Mairie de Clichy";"08:42"
"N51";"[]";"Mairie de Clichy";"08:43"
"N51";"[]";"Mairie de Clichy";"08:44"
"N51";"[]";"Mairie de Clichy";"08:45"
"N51";"[]";"Mairie de Clichy";"08:46"
"N51";"[]";"Mairie de Clichy";"08:48"
"N51";"[]";"Mairie de Clichy";"08:49"
"N51";"[]";"Mairie de Clichy";"08:53"
"N51";"[]";"Mairie de Clichy";"08:56"
"N51";"[]";"Mairie de Clichy";"08:57"
"N51";"[]";"Mairie de Clichy";"08:58"
"N51";"[]";"Mairie de Clichy";"08:59"
"N51";"[]";"Mairie de Clichy";"09:01"
"N51";"[]";"Mairie de Clichy";"09:03"
"N51";"[]";"Mairie de Clichy";"09:05"
"N51";"[]";"Mairie de Clichy";"09:06"
"N51";"[]";"Mairie de Clichy";"09:08"
"N51";"[]";"Mairie de Clichy";"09:09"
"N51";"[]";"Mairie de Clichy";"09:11"
"N51";"[]";"Mairie de Clichy";"09:13"
"N51";"[]";"Mairie de Clichy";"09:14"
"N51";"[]";"Mairie de Clichy";"09:17"
"N51";"[]";"Mairie de Clichy";"09:18"
"N51";"[]";"Mairie de Clichy";"09:19"
"N51";"[]";"Mairie de Clichy";"09:21"
"N51";"[]";"Mairie de Clichy";"09:25"
"N51";"[]";"Mairie de Clichy";"09:26"
"N51";"[]";"Mairie de Clichy";"09:28"
"N51";"[]";"Mairie de Clichy";"09:29"
"N51";"[]";"Mairie de Clichy";"09:30"
"N51";"[]";"Mairie de Clichy";"09:31"
"N51";"[]";"Mairie de Clichy";"09:35"
"N51";"[]";"Mairie de Clichy";"09:37"
"N51";"[]";"Mairie de Clichy";"09:38"
"N51";"[]";"Mairie de Clichy";"09:39"
"N51";"[]";"Mairie de Clichy";"09:45"
"N51";"[]";"Mairie de Clichy";"09:47"
"N51";"[]";"Mairie de Clichy";"09:48"
"N51";"[]";"Mairie de Clichy";"09:49"
"N51";"[]";"Mairie de Clichy";"09:53"
"N51";"[]";"Mairie de Clichy";"09:57"
"N51";"[]";"Mairie de Clichy";"09:58"
"N51";"[]";"Mairie de Clichy";"09:59"
"N51";"[]";"Mairie de Clichy";"10:00"
"N51";"[]";"Mairie de Clichy";"10:02"
"N51";"[]";"Mairie de Clichy";"10:03"
"N51";"[]";"Mairie de Clichy";"10:06"
"N51";"[]";"Mairie de Clichy";"10:07"
"N51";"[]";"Mairie de Clichy";"10:08"
"N51";"[]";"Mairie de Clichy";"10:09"
"N51";"[]";"Mairie de Clichy";"10:11"
"N51";"[]";"Mairie de Clichy";"10:13"
"N51";"[]";"Mairie de Clichy";"10:14"
"N51";"[]";"Mairie de Clichy";"10:15"
"N51";"[]";"Mairie de Clichy";"10:19"
"N51";"[]";"Mairie de Clichy";"10:22"
"N51";"[]";"Mairie de Clichy";"10:23"
"N51";"[]";"Mairie de Clichy";"10:25"
"N51";"[]";"Mairie de Clichy";"10:28"
"N51";"[]";"Mairie de Clichy";"10:29"
"N51";"[]";"Mairie de Clichy";"10:30"
"N51";"[]";"Mairie de Clichy";"10:31"
"N51";"[]";"Mairie de Clichy";"10:33"
"N51";"[]";"Mairie de Clichy";"10:36"
"N51";"[]";"Mairie de Clichy";"10:37"
"N51";"[]";"Mairie de Clichy";"10:39"
"N51";"[]";"Mairie de Clichy";"10:40"
"N51";"[]";"Mairie de Clichy";"10:42"
"N51";"[]";"Mairie de Clichy";"10:43"
"N51";"[]";"Mairie de Clichy";"10:45"
"N51";"[]";"Mairie de Clichy";"10:47"
"N51";"[]";"Mairie de Clichy";"10:49"
"N51";"[]";"Mairie de Clichy";"10:50"
"N51";"[]";"Mairie de Clichy";"10:52"
"N51";"[]";"Mairie de Clichy";"10:53"
"N51";"[]";"Mairie de Clichy";"10:55"
"N51";"[]";"Mairie de Clichy";"10:56"
"N51";"[]";"Mairie de Clichy";"10:59"
"N51";"[]";"Mairie de Clichy";"11:00"
"N51";"[]";"Mairie de Clichy";"11:02"
"N51";"[]";"Mairie de Clichy";"11:03"
"N51";"[]";"Mairie de Clichy";"11:04"
"N51";"[]";"Mairie de Clichy";"11:09"
"N51";"[]";"Mairie de Clichy";"11:10"
"N51";"[]";"Mairie de Clichy";"11:12"
"N51";"[]";"Mairie de Clichy";"11:13"
"N51";"[]";"Mairie de Clichy";"11:15"
"N51";"[]";"Mairie de Clichy";"11:16"
"N51";"[]";"Mairie de Clichy";"11:17"
"N51";"[]";"Mairie de Clichy";"11:19"
"N51";"[]";"Mairie de Clichy";"11:20"
"N51";"[]";"Mairie de Clichy";"11:23"
"N51";"[]";"Mairie de Clichy";"11:26"
"N51";"[]";"Mairie de Clichy";"11:28"
"N51";"[]";"Mairie de Clichy";"11:29"
"N51";"[]";"Mairie de Clichy";"11:30"
"N51";"[]";"Mairie de Clichy";"11:33"
"N51";"[]";"Mairie de Clichy";"11:36"
