"291";"[]";"Vélizy 2";"07:00"
"291";"[]";"Vélizy 2";"07:13"
"291";"[]";"Vélizy 2";"07:24"
"291";"[]";"Vélizy 2";"07:26"
"291";"[]";"Vélizy 2";"07:35"
"291";"[]";"Vélizy 2";"07:40"
"291";"[]";"Vélizy 2";"07:44"
"291";"[]";"Vélizy 2";"07:53"
"291";"[]";"Vélizy 2";"07:54"
"291";"[]";"Vélizy 2";"07:57"
"291";"[]";"Vélizy 2";"08:01"
"291";"[]";"Vélizy 2";"08:05"
"291";"[]";"Vélizy 2";"08:07"
"291";"[]";"Vélizy 2";"08:08"
"291";"[]";"Vélizy 2";"08:12"
"291";"[]";"Vélizy 2";"08:16"
"291";"[]";"Vélizy 2";"08:21"
"291";"[]";"Vélizy 2";"08:24"
"291";"[]";"Vélizy 2";"08:28"
"291";"[]";"Vélizy 2";"08:31"
"291";"[]";"Vélizy 2";"08:34"
"291";"[]";"Vélizy 2";"08:35"
"291";"[]";"Vélizy 2";"08:39"
"291";"[]";"Vélizy 2";"08:43"
"291";"[]";"Vélizy 2";"08:46"
"291";"[]";"Vélizy 2";"08:48"
"291";"[]";"Vélizy 2";"08:50"
"291";"[]";"Vélizy 2";"08:53"
"291";"[]";"Vélizy 2";"08:56"
"291";"[]";"Vélizy 2";"09:00"
"291";"[]";"Vélizy 2";"09:01"
"291";"[]";"Vélizy 2";"09:03"
"291";"[]";"Vélizy 2";"09:06"
"291";"[]";"Vélizy 2";"09:10"
"291";"[]";"Vélizy 2";"09:13"
"291";"[]";"Vélizy 2";"09:15"
"291";"[]";"Vélizy 2";"09:16"
"291";"[]";"Vélizy 2";"09:19"
"291";"[]";"Vélizy 2";"09:23"
"291";"[]";"Vélizy 2";"09:26"
"291";"[]";"Vélizy 2";"09:28"
"291";"[]";"Vélizy 2";"09:30"
"291";"[]";"Vélizy 2";"09:34"
"291";"[]";"Vélizy 2";"09:39"
"291";"[]";"Vélizy 2";"09:42"
"291";"[]";"Vélizy 2";"09:43"
"291";"[]";"Vélizy 2";"09:48"
"291";"[]";"Vélizy 2";"09:53"
"291";"[]";"Vélizy 2";"09:55"
"291";"[]";"Vélizy 2";"10:00"
"291";"[]";"Vélizy 2";"10:06"
"291";"[]";"Vélizy 2";"10:09"
"291";"[]";"Vélizy 2";"10:13"
"291";"[]";"Vélizy 2";"10:20"
"291";"[]";"Vélizy 2";"10:22"
"291";"[]";"Vélizy 2";"10:26"
"291";"[]";"Vélizy 2";"10:34"
"291";"[]";"Vélizy 2";"10:36"
"291";"[]";"Vélizy 2";"10:41"
"291";"[]";"Vélizy 2";"10:48"
"291";"[]";"Vélizy 2";"10:49"
"291";"[]";"Vélizy 2";"10:57"
"291";"[]";"Vélizy 2";"11:03"
"291";"[]";"Vélizy 2";"11:07"
"291";"[]";"Vélizy 2";"11:16"
"291";"[]";"Vélizy 2";"11:20"
"291";"[]";"Vélizy 2";"11:30"
"291";"[]";"Vélizy 2";"11:32"
"291";"[]";"Vélizy 2";"11:43"
"291";"[]";"Vélizy 2";"11:44"
"291";"[]";"Vélizy 2";"11:56"
"291";"[]";"Vélizy 2";"11:57"
"291";"[]";"Vélizy 2";"12:09"
"291";"[]";"Vélizy 2";"12:10"
"291";"[]";"Vélizy 2";"12:21"
"291";"[]";"Vélizy 2";"12:24"
"291";"[]";"Vélizy 2";"12:33"
"291";"[]";"Vélizy 2";"12:35"
"291";"[]";"Vélizy 2";"12:45"
"291";"[]";"Vélizy 2";"12:55"
"291";"[]";"Vélizy 2";"12:59"
"291";"[]";"Vélizy 2";"13:05"
"291";"[]";"Vélizy 2";"13:10"
"291";"[]";"Vélizy 2";"13:15"
"291";"[]";"Vélizy 2";"13:22"
"291";"[]";"Vélizy 2";"13:25"
"291";"[]";"Vélizy 2";"13:33"
"291";"[]";"Vélizy 2";"13:35"
"291";"[]";"Vélizy 2";"13:45"
"291";"[]";"Vélizy 2";"13:55"
"291";"[]";"Vélizy 2";"13:57"
"291";"[]";"Vélizy 2";"14:06"
"291";"[]";"Vélizy 2";"14:09"
"291";"[]";"Vélizy 2";"14:16"
"291";"[]";"Vélizy 2";"14:21"
"291";"[]";"Vélizy 2";"14:26"
"291";"[]";"Vélizy 2";"14:33"
"291";"[]";"Vélizy 2";"14:36"
"291";"[]";"Vélizy 2";"14:46"
"291";"[]";"Vélizy 2";"14:56"
"291";"[]";"Vélizy 2";"14:58"
"291";"[]";"Vélizy 2";"15:06"
"291";"[]";"Vélizy 2";"15:10"
"291";"[]";"Vélizy 2";"15:16"
"291";"[]";"Vélizy 2";"15:22"
"291";"[]";"Vélizy 2";"15:26"
"291";"[]";"Vélizy 2";"15:34"
"291";"[]";"Vélizy 2";"15:36"
"291";"[]";"Vélizy 2";"15:46"
"291";"[]";"Vélizy 2";"15:56"
"291";"[]";"Vélizy 2";"15:58"
"291";"[]";"Vélizy 2";"16:06"
"291";"[]";"Vélizy 2";"16:11"
"291";"[]";"Vélizy 2";"16:16"
"291";"[]";"Vélizy 2";"16:19"
"291";"[]";"Vélizy 2";"16:25"
"291";"[]";"Vélizy 2";"16:26"
"291";"[]";"Vélizy 2";"16:30"
"291";"[]";"Vélizy 2";"16:35"
"291";"[]";"Vélizy 2";"16:36"
"291";"[]";"Vélizy 2";"16:38"
"291";"[]";"Vélizy 2";"16:41"
"291";"[]";"Vélizy 2";"16:45"
"291";"[]";"Vélizy 2";"16:46"
"291";"[]";"Vélizy 2";"16:48"
"291";"[]";"Vélizy 2";"16:52"
"291";"[]";"Vélizy 2";"16:55"
"291";"[]";"Vélizy 2";"16:56"
"291";"[]";"Vélizy 2";"16:59"
"291";"[]";"Vélizy 2";"17:02"
"291";"[]";"Vélizy 2";"17:06"
"291";"[]";"Vélizy 2";"17:09"
"291";"[]";"Vélizy 2";"17:12"
"291";"[]";"Vélizy 2";"17:15"
"291";"[]";"Vélizy 2";"17:16"
"291";"[]";"Vélizy 2";"17:19"
"291";"[]";"Vélizy 2";"17:22"
"291";"[]";"Vélizy 2";"17:25"
"291";"[]";"Vélizy 2";"17:26"
"291";"[]";"Vélizy 2";"17:28"
"291";"[]";"Vélizy 2";"17:31"
"291";"[]";"Vélizy 2";"17:34"
"291";"[]";"Vélizy 2";"17:36"
"291";"[]";"Vélizy 2";"17:39"
"291";"[]";"Vélizy 2";"17:42"
"291";"[]";"Vélizy 2";"17:46"
"291";"[]";"Vélizy 2";"17:49"
"291";"[]";"Vélizy 2";"17:53"
"291";"[]";"Vélizy 2";"17:56"
"291";"[]";"Vélizy 2";"17:57"
"291";"[]";"Vélizy 2";"18:00"
"291";"[]";"Vélizy 2";"18:03"
