"30-22";"[]";"Collège Jean Moulin";"05:19"
"30-22";"[]";"Collège Jean Moulin";"05:49"
"30-22";"[]";"Collège Jean Moulin";"06:19"
"30-22";"[]";"Collège Jean Moulin";"06:45"
"30-22";"[]";"Collège Jean Moulin";"06:49"
"30-22";"[]";"Collège Jean Moulin";"07:05"
"30-22";"[]";"Collège Jean Moulin";"07:19"
"30-22";"[]";"Collège Jean Moulin";"07:26"
"30-22";"[]";"Collège Jean Moulin";"07:40"
"30-22";"[]";"Collège Jean Moulin";"07:48"
"30-22";"[]";"Collège Jean Moulin";"07:49"
"30-22";"[]";"Collège Jean Moulin";"08:01"
"30-22";"[]";"Collège Jean Moulin";"08:18"
"30-22";"[]";"Collège Jean Moulin";"08:20"
"30-22";"[]";"Collège Jean Moulin";"08:21"
"30-22";"[]";"Collège Jean Moulin";"08:36"
"30-22";"[]";"Collège Jean Moulin";"08:49"
"30-22";"[]";"Collège Jean Moulin";"08:51"
"30-22";"[]";"Collège Jean Moulin";"09:19"
"30-22";"[]";"Collège Jean Moulin";"09:22"
"30-22";"[]";"Collège Jean Moulin";"09:24"
"30-22";"[]";"Collège Jean Moulin";"09:49"
"30-22";"[]";"Collège Jean Moulin";"09:51"
"30-22";"[]";"Collège Jean Moulin";"09:53"
"30-22";"[]";"Collège Jean Moulin";"10:19"
"30-22";"[]";"Collège Jean Moulin";"10:20"
"30-22";"[]";"Collège Jean Moulin";"10:23"
"30-22";"[]";"Collège Jean Moulin";"10:49"
"30-22";"[]";"Collège Jean Moulin";"10:50"
"30-22";"[]";"Collège Jean Moulin";"10:52"
"30-22";"[]";"Collège Jean Moulin";"11:13"
"30-22";"[]";"Collège Jean Moulin";"11:19"
"30-22";"[]";"Collège Jean Moulin";"11:20"
"30-22";"[]";"Collège Jean Moulin";"11:22"
"30-22";"[]";"Collège Jean Moulin";"11:49"
"30-22";"[]";"Collège Jean Moulin";"11:50"
"30-22";"[]";"Collège Jean Moulin";"11:52"
"30-22";"[]";"Collège Jean Moulin";"12:13"
"30-22";"[]";"Collège Jean Moulin";"12:15"
"30-22";"[]";"Collège Jean Moulin";"12:19"
"30-22";"[]";"Collège Jean Moulin";"12:20"
"30-22";"[]";"Collège Jean Moulin";"12:22"
"30-22";"[]";"Collège Jean Moulin";"12:49"
"30-22";"[]";"Collège Jean Moulin";"12:50"
"30-22";"[]";"Collège Jean Moulin";"12:52"
"30-22";"[]";"Collège Jean Moulin";"13:10"
"30-22";"[]";"Collège Jean Moulin";"13:19"
"30-22";"[]";"Collège Jean Moulin";"13:20"
"30-22";"[]";"Collège Jean Moulin";"13:22"
"30-22";"[]";"Collège Jean Moulin";"13:49"
"30-22";"[]";"Collège Jean Moulin";"13:50"
"30-22";"[]";"Collège Jean Moulin";"13:52"
"30-22";"[]";"Collège Jean Moulin";"14:19"
"30-22";"[]";"Collège Jean Moulin";"14:20"
"30-22";"[]";"Collège Jean Moulin";"14:22"
"30-22";"[]";"Collège Jean Moulin";"14:49"
"30-22";"[]";"Collège Jean Moulin";"14:50"
"30-22";"[]";"Collège Jean Moulin";"14:52"
"30-22";"[]";"Collège Jean Moulin";"15:19"
"30-22";"[]";"Collège Jean Moulin";"15:21"
"30-22";"[]";"Collège Jean Moulin";"15:22"
"30-22";"[]";"Collège Jean Moulin";"15:49"
"30-22";"[]";"Collège Jean Moulin";"15:50"
"30-22";"[]";"Collège Jean Moulin";"15:52"
"30-22";"[]";"Collège Jean Moulin";"16:08"
"30-22";"[]";"Collège Jean Moulin";"16:19"
"30-22";"[]";"Collège Jean Moulin";"16:22"
"30-22";"[]";"Collège Jean Moulin";"16:45"
"30-22";"[]";"Collège Jean Moulin";"16:48"
"30-22";"[]";"Collège Jean Moulin";"16:49"
"30-22";"[]";"Collège Jean Moulin";"16:51"
"30-22";"[]";"Collège Jean Moulin";"17:02"
"30-22";"[]";"Collège Jean Moulin";"17:03"
"30-22";"[]";"Collège Jean Moulin";"17:19"
"30-22";"[]";"Collège Jean Moulin";"17:20"
"30-22";"[]";"Collège Jean Moulin";"17:36"
"30-22";"[]";"Collège Jean Moulin";"17:45"
"30-22";"[]";"Collège Jean Moulin";"17:49"
"30-22";"[]";"Collège Jean Moulin";"17:50"
"30-22";"[]";"Collège Jean Moulin";"17:58"
"30-22";"[]";"Collège Jean Moulin";"18:03"
"30-22";"[]";"Collège Jean Moulin";"18:19"
"30-22";"[]";"Collège Jean Moulin";"18:21"
"30-22";"[]";"Collège Jean Moulin";"18:38"
"30-22";"[]";"Collège Jean Moulin";"18:49"
"30-22";"[]";"Collège Jean Moulin";"18:51"
"30-22";"[]";"Collège Jean Moulin";"18:55"
"30-22";"[]";"Collège Jean Moulin";"19:12"
"30-22";"[]";"Collège Jean Moulin";"19:19"
"30-22";"[]";"Collège Jean Moulin";"19:22"
"30-22";"[]";"Collège Jean Moulin";"19:29"
"30-22";"[]";"Collège Jean Moulin";"19:49"
"30-22";"[]";"Collège Jean Moulin";"19:52"
"30-22";"[]";"Collège Jean Moulin";"20:06"
"30-22";"[]";"Collège Jean Moulin";"20:19"
"30-22";"[]";"Collège Jean Moulin";"20:22"
"30-22";"[]";"Collège Jean Moulin";"20:34"
"30-22";"[]";"Collège Jean Moulin";"20:49"
"30-22";"[]";"Collège Jean Moulin";"20:51"
"30-22";"[]";"Collège Jean Moulin";"21:03"
"30-22";"[]";"Collège Jean Moulin";"21:19"
"30-22";"[]";"Collège Jean Moulin";"21:20"
"30-22";"[]";"Collège Jean Moulin";"21:33"
"30-22";"[]";"Collège Jean Moulin";"21:50"
"30-22";"[]";"Collège Jean Moulin";"22:03"
"30-22";"[]";"Collège Jean Moulin";"22:20"
"30-22";"[]";"Collège Jean Moulin";"22:33"
"30-22";"[]";"Collège Jean Moulin";"23:03"
