"Js";"[]";"Collège George Sand";"05:26"
"Js";"[]";"Collège George Sand";"05:27"
"Js";"[]";"Collège George Sand";"05:57"
"Js";"[]";"Collège George Sand";"06:25"
"Js";"[]";"Collège George Sand";"06:26"
"Js";"[]";"Collège George Sand";"06:38"
"Js";"[]";"Collège George Sand";"06:57"
"Js";"[]";"Collège George Sand";"07:11"
"Js";"[]";"Collège George Sand";"07:26"
"Js";"[]";"Collège George Sand";"07:36"
"Js";"[]";"Collège George Sand";"07:52"
"Js";"[]";"Collège George Sand";"07:59"
"Js";"[]";"Collège George Sand";"08:10"
"Js";"[]";"Collège George Sand";"08:13"
"Js";"[]";"Collège George Sand";"08:14"
"Js";"[]";"Collège George Sand";"08:15"
"Js";"[]";"Collège George Sand";"08:19"
"Js";"[]";"Collège George Sand";"08:25"
"Js";"[]";"Collège George Sand";"08:26"
"Js";"[]";"Collège George Sand";"08:43"
"Js";"[]";"Collège George Sand";"09:00"
"Js";"[]";"Collège George Sand";"09:02"
"Js";"[]";"Collège George Sand";"09:13"
"Js";"[]";"Collège George Sand";"09:26"
"Js";"[]";"Collège George Sand";"09:28"
"Js";"[]";"Collège George Sand";"10:26"
"Js";"[]";"Collège George Sand";"10:28"
"Js";"[]";"Collège George Sand";"11:26"
"Js";"[]";"Collège George Sand";"11:28"
"Js";"[]";"Collège George Sand";"11:34"
"Js";"[]";"Collège George Sand";"12:26"
"Js";"[]";"Collège George Sand";"12:27"
"Js";"[]";"Collège George Sand";"12:35"
"Js";"[]";"Collège George Sand";"12:40"
"Js";"[]";"Collège George Sand";"12:53"
"Js";"[]";"Collège George Sand";"13:26"
"Js";"[]";"Collège George Sand";"13:27"
"Js";"[]";"Collège George Sand";"14:26"
"Js";"[]";"Collège George Sand";"14:27"
"Js";"[]";"Collège George Sand";"15:26"
"Js";"[]";"Collège George Sand";"15:27"
"Js";"[]";"Collège George Sand";"15:30"
"Js";"[]";"Collège George Sand";"15:57"
"Js";"[]";"Collège George Sand";"16:05"
"Js";"[]";"Collège George Sand";"16:10"
"Js";"[]";"Collège George Sand";"16:22"
"Js";"[]";"Collège George Sand";"16:27"
"Js";"[]";"Collège George Sand";"16:28"
"Js";"[]";"Collège George Sand";"16:46"
"Js";"[]";"Collège George Sand";"17:01"
"Js";"[]";"Collège George Sand";"17:05"
"Js";"[]";"Collège George Sand";"17:10"
"Js";"[]";"Collège George Sand";"17:16"
"Js";"[]";"Collège George Sand";"17:17"
"Js";"[]";"Collège George Sand";"17:27"
"Js";"[]";"Collège George Sand";"17:28"
"Js";"[]";"Collège George Sand";"17:45"
"Js";"[]";"Collège George Sand";"17:58"
"Js";"[]";"Collège George Sand";"18:13"
"Js";"[]";"Collège George Sand";"18:27"
"Js";"[]";"Collège George Sand";"18:28"
"Js";"[]";"Collège George Sand";"18:45"
"Js";"[]";"Collège George Sand";"18:58"
"Js";"[]";"Collège George Sand";"19:26"
"Js";"[]";"Collège George Sand";"19:28"
"Js";"[]";"Collège George Sand";"19:58"
"Js";"[]";"Collège George Sand";"20:26"
"Js";"[]";"Collège George Sand";"20:28"
"Js";"[]";"Collège George Sand";"20:56"
"Js";"[]";"Collège George Sand";"21:26"
