"02A";"[]";"Cité Scolaire Quai 3";"07:48"
"02A";"[]";"Cité Scolaire Quai 3";"07:53"
"02A";"[]";"Cité Scolaire Quai 3";"08:54"
"02A";"[]";"Cité Scolaire Quai 3";"08:55"
"02A";"[]";"Cité Scolaire Quai 3";"13:40"
"02A";"[]";"Cité Scolaire Quai 3";"13:42"
"02A";"[]";"Cité Scolaire Quai 3";"13:46"
"02A";"[]";"Cité Scolaire Quai 3";"15:15"
"02A";"[]";"Cité Scolaire Quai 3";"15:20"
"02A";"[]";"Cité Scolaire Quai 3";"15:22"
"02A";"[]";"Cité Scolaire Quai 3";"16:03"
"02A";"[]";"Cité Scolaire Quai 3";"16:10"
"02A";"[]";"Cité Scolaire Quai 3";"17:10"
"02A";"[]";"Cité Scolaire Quai 3";"17:15"
"02A";"[]";"Cité Scolaire Quai 3";"17:16"
"02A";"[]";"Cité Scolaire Quai 3";"17:18"
"02A";"[]";"Cité Scolaire Quai 3";"17:20"
"02A";"[]";"Cité Scolaire Quai 3";"17:21"
"02A";"[]";"Cité Scolaire Quai 3";"17:22"
"02A";"[]";"Cité Scolaire Quai 3";"17:26"
"02A";"[]";"Cité Scolaire Quai 3";"17:30"
"02A";"[]";"Cité Scolaire Quai 3";"17:31"
