"31A";"[]";"Gare SNCF";"06:00"
"31A";"[]";"Gare SNCF";"06:40"
"31A";"[]";"Gare SNCF";"07:05"
"31A";"[]";"Gare SNCF";"07:15"
"31A";"[]";"Gare SNCF";"07:20"
"31A";"[]";"Gare SNCF";"07:55"
"31A";"[]";"Gare SNCF";"10:23"
"31A";"[]";"Gare SNCF";"10:33"
"31A";"[]";"Gare SNCF";"11:23"
"31A";"[]";"Gare SNCF";"11:33"
"31A";"[]";"Gare SNCF";"12:23"
"31A";"[]";"Gare SNCF";"12:33"
"31A";"[]";"Gare SNCF";"12:58"
"31A";"[]";"Gare SNCF";"13:23"
"31A";"[]";"Gare SNCF";"13:33"
"31A";"[]";"Gare SNCF";"14:08"
"31A";"[]";"Gare SNCF";"14:23"
"31A";"[]";"Gare SNCF";"14:33"
"31A";"[]";"Gare SNCF";"15:23"
"31A";"[]";"Gare SNCF";"15:33"
"31A";"[]";"Gare SNCF";"15:45"
"31A";"[]";"Gare SNCF";"17:13"
"31A";"[]";"Gare SNCF";"17:46"
"31A";"[]";"Gare SNCF";"17:51"
"31A";"[]";"Gare SNCF";"18:02"
"31A";"[]";"Gare SNCF";"18:07"
"31A";"[]";"Gare SNCF";"18:20"
"31A";"[]";"Gare SNCF";"18:25"
"31A";"[]";"Gare SNCF";"19:00"
"31A";"[]";"Gare SNCF";"19:30"
"31A";"[]";"Gare SNCF";"19:37"
"31A";"[]";"Gare SNCF";"20:00"
"31A";"[]";"Gare SNCF";"22:54"
"31A";"[]";"Gare SNCF";"23:13"
"31A";"[]";"Gare SNCF";"23:52"
"31A";"[]";"Gare SNCF";"24:58"
