"AMIBUS";"[]";"Jean Mermoz";"05:32"
"AMIBUS";"[]";"Jean Mermoz";"05:34"
"AMIBUS";"[]";"Jean Mermoz";"05:52"
"AMIBUS";"[]";"Jean Mermoz";"05:55"
"AMIBUS";"[]";"Jean Mermoz";"06:07"
"AMIBUS";"[]";"Jean Mermoz";"06:16"
"AMIBUS";"[]";"Jean Mermoz";"06:21"
"AMIBUS";"[]";"Jean Mermoz";"06:34"
"AMIBUS";"[]";"Jean Mermoz";"06:36"
"AMIBUS";"[]";"Jean Mermoz";"06:37"
"AMIBUS";"[]";"Jean Mermoz";"06:50"
"AMIBUS";"[]";"Jean Mermoz";"06:54"
"AMIBUS";"[]";"Jean Mermoz";"06:58"
"AMIBUS";"[]";"Jean Mermoz";"07:05"
"AMIBUS";"[]";"Jean Mermoz";"07:11"
"AMIBUS";"[]";"Jean Mermoz";"07:18"
"AMIBUS";"[]";"Jean Mermoz";"07:19"
"AMIBUS";"[]";"Jean Mermoz";"07:26"
"AMIBUS";"[]";"Jean Mermoz";"07:33"
"AMIBUS";"[]";"Jean Mermoz";"07:35"
"AMIBUS";"[]";"Jean Mermoz";"07:38"
"AMIBUS";"[]";"Jean Mermoz";"07:41"
"AMIBUS";"[]";"Jean Mermoz";"07:47"
"AMIBUS";"[]";"Jean Mermoz";"07:56"
"AMIBUS";"[]";"Jean Mermoz";"07:58"
"AMIBUS";"[]";"Jean Mermoz";"08:01"
"AMIBUS";"[]";"Jean Mermoz";"08:10"
"AMIBUS";"[]";"Jean Mermoz";"08:11"
"AMIBUS";"[]";"Jean Mermoz";"08:16"
"AMIBUS";"[]";"Jean Mermoz";"08:26"
"AMIBUS";"[]";"Jean Mermoz";"08:30"
"AMIBUS";"[]";"Jean Mermoz";"08:36"
"AMIBUS";"[]";"Jean Mermoz";"08:41"
"AMIBUS";"[]";"Jean Mermoz";"08:45"
"AMIBUS";"[]";"Jean Mermoz";"08:55"
"AMIBUS";"[]";"Jean Mermoz";"08:56"
"AMIBUS";"[]";"Jean Mermoz";"09:00"
"AMIBUS";"[]";"Jean Mermoz";"09:11"
"AMIBUS";"[]";"Jean Mermoz";"09:13"
"AMIBUS";"[]";"Jean Mermoz";"09:26"
"AMIBUS";"[]";"Jean Mermoz";"09:27"
"AMIBUS";"[]";"Jean Mermoz";"09:32"
"AMIBUS";"[]";"Jean Mermoz";"09:40"
"AMIBUS";"[]";"Jean Mermoz";"09:41"
"AMIBUS";"[]";"Jean Mermoz";"09:49"
"AMIBUS";"[]";"Jean Mermoz";"09:54"
"AMIBUS";"[]";"Jean Mermoz";"09:56"
"AMIBUS";"[]";"Jean Mermoz";"10:07"
"AMIBUS";"[]";"Jean Mermoz";"10:08"
"AMIBUS";"[]";"Jean Mermoz";"10:11"
"AMIBUS";"[]";"Jean Mermoz";"10:21"
"AMIBUS";"[]";"Jean Mermoz";"10:25"
"AMIBUS";"[]";"Jean Mermoz";"10:26"
"AMIBUS";"[]";"Jean Mermoz";"10:35"
"AMIBUS";"[]";"Jean Mermoz";"10:41"
"AMIBUS";"[]";"Jean Mermoz";"10:44"
"AMIBUS";"[]";"Jean Mermoz";"10:49"
"AMIBUS";"[]";"Jean Mermoz";"10:56"
"AMIBUS";"[]";"Jean Mermoz";"11:02"
"AMIBUS";"[]";"Jean Mermoz";"11:03"
"AMIBUS";"[]";"Jean Mermoz";"11:11"
"AMIBUS";"[]";"Jean Mermoz";"11:17"
"AMIBUS";"[]";"Jean Mermoz";"11:21"
"AMIBUS";"[]";"Jean Mermoz";"11:26"
"AMIBUS";"[]";"Jean Mermoz";"11:32"
"AMIBUS";"[]";"Jean Mermoz";"11:38"
"AMIBUS";"[]";"Jean Mermoz";"11:41"
"AMIBUS";"[]";"Jean Mermoz";"11:46"
"AMIBUS";"[]";"Jean Mermoz";"11:54"
"AMIBUS";"[]";"Jean Mermoz";"11:55"
"AMIBUS";"[]";"Jean Mermoz";"12:00"
"AMIBUS";"[]";"Jean Mermoz";"12:09"
"AMIBUS";"[]";"Jean Mermoz";"12:11"
"AMIBUS";"[]";"Jean Mermoz";"12:14"
"AMIBUS";"[]";"Jean Mermoz";"12:24"
"AMIBUS";"[]";"Jean Mermoz";"12:28"
"AMIBUS";"[]";"Jean Mermoz";"12:29"
"AMIBUS";"[]";"Jean Mermoz";"12:39"
"AMIBUS";"[]";"Jean Mermoz";"12:42"
"AMIBUS";"[]";"Jean Mermoz";"12:44"
"AMIBUS";"[]";"Jean Mermoz";"12:54"
"AMIBUS";"[]";"Jean Mermoz";"12:56"
"AMIBUS";"[]";"Jean Mermoz";"12:59"
"AMIBUS";"[]";"Jean Mermoz";"13:09"
"AMIBUS";"[]";"Jean Mermoz";"13:10"
"AMIBUS";"[]";"Jean Mermoz";"13:16"
"AMIBUS";"[]";"Jean Mermoz";"13:24"
"AMIBUS";"[]";"Jean Mermoz";"13:32"
"AMIBUS";"[]";"Jean Mermoz";"13:38"
"AMIBUS";"[]";"Jean Mermoz";"13:39"
"AMIBUS";"[]";"Jean Mermoz";"13:48"
"AMIBUS";"[]";"Jean Mermoz";"13:52"
"AMIBUS";"[]";"Jean Mermoz";"13:54"
"AMIBUS";"[]";"Jean Mermoz";"14:04"
"AMIBUS";"[]";"Jean Mermoz";"14:06"
"AMIBUS";"[]";"Jean Mermoz";"14:09"
"AMIBUS";"[]";"Jean Mermoz";"14:18"
"AMIBUS";"[]";"Jean Mermoz";"14:21"
"AMIBUS";"[]";"Jean Mermoz";"14:24"
"AMIBUS";"[]";"Jean Mermoz";"14:32"
"AMIBUS";"[]";"Jean Mermoz";"14:35"
"AMIBUS";"[]";"Jean Mermoz";"14:39"
"AMIBUS";"[]";"Jean Mermoz";"14:46"
"AMIBUS";"[]";"Jean Mermoz";"14:49"
