"391";"[]";"Gare de Vanves - Malakoff";"00:29"
"391";"[]";"Gare de Vanves - Malakoff";"00:59"
"391";"[]";"Gare de Vanves - Malakoff";"01:29"
"391";"[]";"Gare de Vanves - Malakoff";"01:53"
"391";"[]";"Gare de Vanves - Malakoff";"05:44"
"391";"[]";"Gare de Vanves - Malakoff";"06:14"
"391";"[]";"Gare de Vanves - Malakoff";"06:20"
"391";"[]";"Gare de Vanves - Malakoff";"06:23"
"391";"[]";"Gare de Vanves - Malakoff";"06:38"
"391";"[]";"Gare de Vanves - Malakoff";"06:40"
"391";"[]";"Gare de Vanves - Malakoff";"06:45"
"391";"[]";"Gare de Vanves - Malakoff";"06:46"
"391";"[]";"Gare de Vanves - Malakoff";"06:49"
"391";"[]";"Gare de Vanves - Malakoff";"06:55"
"391";"[]";"Gare de Vanves - Malakoff";"06:59"
"391";"[]";"Gare de Vanves - Malakoff";"07:09"
"391";"[]";"Gare de Vanves - Malakoff";"07:11"
"391";"[]";"Gare de Vanves - Malakoff";"07:13"
"391";"[]";"Gare de Vanves - Malakoff";"07:14"
"391";"[]";"Gare de Vanves - Malakoff";"07:20"
"391";"[]";"Gare de Vanves - Malakoff";"07:23"
"391";"[]";"Gare de Vanves - Malakoff";"07:36"
"391";"[]";"Gare de Vanves - Malakoff";"07:37"
"391";"[]";"Gare de Vanves - Malakoff";"07:41"
"391";"[]";"Gare de Vanves - Malakoff";"07:46"
"391";"[]";"Gare de Vanves - Malakoff";"07:50"
"391";"[]";"Gare de Vanves - Malakoff";"07:51"
"391";"[]";"Gare de Vanves - Malakoff";"07:53"
"391";"[]";"Gare de Vanves - Malakoff";"08:06"
"391";"[]";"Gare de Vanves - Malakoff";"08:08"
"391";"[]";"Gare de Vanves - Malakoff";"08:10"
"391";"[]";"Gare de Vanves - Malakoff";"08:18"
"391";"[]";"Gare de Vanves - Malakoff";"08:20"
"391";"[]";"Gare de Vanves - Malakoff";"08:25"
"391";"[]";"Gare de Vanves - Malakoff";"08:34"
"391";"[]";"Gare de Vanves - Malakoff";"08:35"
"391";"[]";"Gare de Vanves - Malakoff";"08:39"
"391";"[]";"Gare de Vanves - Malakoff";"08:47"
"391";"[]";"Gare de Vanves - Malakoff";"08:49"
"391";"[]";"Gare de Vanves - Malakoff";"08:53"
"391";"[]";"Gare de Vanves - Malakoff";"09:02"
"391";"[]";"Gare de Vanves - Malakoff";"09:03"
"391";"[]";"Gare de Vanves - Malakoff";"09:07"
"391";"[]";"Gare de Vanves - Malakoff";"09:17"
"391";"[]";"Gare de Vanves - Malakoff";"09:19"
"391";"[]";"Gare de Vanves - Malakoff";"09:21"
"391";"[]";"Gare de Vanves - Malakoff";"09:29"
"391";"[]";"Gare de Vanves - Malakoff";"09:31"
"391";"[]";"Gare de Vanves - Malakoff";"09:35"
"391";"[]";"Gare de Vanves - Malakoff";"09:45"
"391";"[]";"Gare de Vanves - Malakoff";"09:46"
"391";"[]";"Gare de Vanves - Malakoff";"09:48"
"391";"[]";"Gare de Vanves - Malakoff";"09:56"
"391";"[]";"Gare de Vanves - Malakoff";"09:59"
"391";"[]";"Gare de Vanves - Malakoff";"10:00"
"391";"[]";"Gare de Vanves - Malakoff";"10:11"
"391";"[]";"Gare de Vanves - Malakoff";"10:13"
"391";"[]";"Gare de Vanves - Malakoff";"10:23"
"391";"[]";"Gare de Vanves - Malakoff";"10:27"
