"95-50";"[]";"Lycée St Christophe";"05:58"
"95-50";"[]";"Lycée St Christophe";"06:08"
"95-50";"[]";"Lycée St Christophe";"06:23"
"95-50";"[]";"Lycée St Christophe";"06:45"
"95-50";"[]";"Lycée St Christophe";"07:04"
"95-50";"[]";"Lycée St Christophe";"07:08"
"95-50";"[]";"Lycée St Christophe";"07:25"
"95-50";"[]";"Lycée St Christophe";"07:38"
"95-50";"[]";"Lycée St Christophe";"07:47"
"95-50";"[]";"Lycée St Christophe";"08:04"
"95-50";"[]";"Lycée St Christophe";"08:08"
"95-50";"[]";"Lycée St Christophe";"08:26"
"95-50";"[]";"Lycée St Christophe";"08:34"
"95-50";"[]";"Lycée St Christophe";"08:45"
"95-50";"[]";"Lycée St Christophe";"09:02"
"95-50";"[]";"Lycée St Christophe";"09:07"
"95-50";"[]";"Lycée St Christophe";"09:10"
"95-50";"[]";"Lycée St Christophe";"09:20"
"95-50";"[]";"Lycée St Christophe";"09:27"
"95-50";"[]";"Lycée St Christophe";"09:42"
"95-50";"[]";"Lycée St Christophe";"09:52"
"95-50";"[]";"Lycée St Christophe";"10:06"
"95-50";"[]";"Lycée St Christophe";"10:25"
"95-50";"[]";"Lycée St Christophe";"10:28"
"95-50";"[]";"Lycée St Christophe";"11:08"
"95-50";"[]";"Lycée St Christophe";"11:30"
"95-50";"[]";"Lycée St Christophe";"11:54"
"95-50";"[]";"Lycée St Christophe";"12:43"
"95-50";"[]";"Lycée St Christophe";"12:45"
"95-50";"[]";"Lycée St Christophe";"12:47"
"95-50";"[]";"Lycée St Christophe";"13:12"
"95-50";"[]";"Lycée St Christophe";"13:36"
"95-50";"[]";"Lycée St Christophe";"13:38"
"95-50";"[]";"Lycée St Christophe";"13:52"
"95-50";"[]";"Lycée St Christophe";"14:29"
"95-50";"[]";"Lycée St Christophe";"14:47"
"95-50";"[]";"Lycée St Christophe";"15:09"
"95-50";"[]";"Lycée St Christophe";"15:36"
"95-50";"[]";"Lycée St Christophe";"15:49"
"95-50";"[]";"Lycée St Christophe";"16:06"
"95-50";"[]";"Lycée St Christophe";"16:09"
"95-50";"[]";"Lycée St Christophe";"16:21"
"95-50";"[]";"Lycée St Christophe";"16:33"
"95-50";"[]";"Lycée St Christophe";"16:40"
"95-50";"[]";"Lycée St Christophe";"16:46"
"95-50";"[]";"Lycée St Christophe";"16:48"
"95-50";"[]";"Lycée St Christophe";"16:49"
"95-50";"[]";"Lycée St Christophe";"16:55"
"95-50";"[]";"Lycée St Christophe";"17:08"
"95-50";"[]";"Lycée St Christophe";"17:21"
"95-50";"[]";"Lycée St Christophe";"17:30"
"95-50";"[]";"Lycée St Christophe";"17:40"
"95-50";"[]";"Lycée St Christophe";"17:43"
"95-50";"[]";"Lycée St Christophe";"17:49"
"95-50";"[]";"Lycée St Christophe";"17:50"
"95-50";"[]";"Lycée St Christophe";"17:57"
"95-50";"[]";"Lycée St Christophe";"18:08"
"95-50";"[]";"Lycée St Christophe";"18:09"
"95-50";"[]";"Lycée St Christophe";"18:18"
"95-50";"[]";"Lycée St Christophe";"18:29"
"95-50";"[]";"Lycée St Christophe";"18:42"
"95-50";"[]";"Lycée St Christophe";"18:56"
"95-50";"[]";"Lycée St Christophe";"19:09"
"95-50";"[]";"Lycée St Christophe";"19:17"
"95-50";"[]";"Lycée St Christophe";"19:36"
"95-50";"[]";"Lycée St Christophe";"19:56"
"95-50";"[]";"Lycée St Christophe";"20:09"
"95-50";"[]";"Lycée St Christophe";"20:29"
"95-50";"[]";"Lycée St Christophe";"20:49"
"95-50";"[]";"Lycée St Christophe";"21:08"
"95-50";"[]";"Lycée St Christophe";"21:09"
"95-50";"[]";"Lycée St Christophe";"21:30"
"95-50";"[]";"Lycée St Christophe";"22:06"
"95-50";"[]";"Lycée St Christophe";"22:10"
"95-50";"[]";"Lycée St Christophe";"22:31"
