"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"00:30"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"00:47"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"01:12"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"05:04"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"05:10"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"05:19"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"05:30"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"05:34"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"05:40"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"05:50"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"05:51"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"05:57"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:00"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:04"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:10"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:12"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:19"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:21"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:25"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:27"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:30"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:34"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:39"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:40"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:42"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:45"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:47"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:49"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:51"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:55"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"06:57"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:00"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:04"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:10"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:12"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:15"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:17"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:19"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:21"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:25"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:27"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:30"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:32"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:34"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:36"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:40"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:42"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:45"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:47"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:49"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:51"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:55"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"07:57"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:00"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:02"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:04"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:06"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:10"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:12"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:15"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:17"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:19"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:21"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:25"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:27"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:30"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:33"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:34"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:36"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:40"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:42"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:45"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:47"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:49"
"N";"[]";"Saint-Quentin en Yvelines - Montigny-le-Bretonneux";"08:51"
