"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"05:17"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"06:04"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"06:27"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"06:31"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"06:33"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"06:44"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"06:57"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"07:19"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"07:22"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"07:24"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"07:46"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"07:48"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"07:49"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"07:51"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"07:57"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"08:03"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"08:30"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"08:43"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"08:45"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"08:57"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"09:11"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"09:27"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"09:40"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"09:42"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"10:02"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"10:31"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"10:35"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"10:37"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"10:58"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"10:59"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"11:02"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"11:30"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"11:32"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"12:05"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"12:06"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"12:10"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"12:12"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"12:49"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"13:06"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"13:19"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"13:21"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"13:25"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"13:49"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"14:28"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"14:29"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"14:30"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"14:45"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"14:50"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"15:23"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"15:24"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"15:26"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"15:48"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"15:49"
"2A";"[]";"Bonnières-sur Seine Gare Routière - Quai 1";"16:28"
