"TER";"[]";"Gare de Lyon";"00:07"
"TER";"[]";"Gare de Lyon";"00:19"
"TER";"[]";"Gare de Lyon";"00:23"
"TER";"[]";"Gare de Lyon";"00:29"
"TER";"[]";"Gare de Lyon";"00:30"
"TER";"[]";"Gare de Lyon";"00:33"
"TER";"[]";"Gare de Lyon";"00:37"
"TER";"[]";"Gare de Lyon";"00:40"
"TER";"[]";"Gare de Lyon";"00:41"
"TER";"[]";"Gare de Lyon";"00:42"
"TER";"[]";"Gare de Lyon";"00:44"
"TER";"[]";"Gare de Lyon";"00:45"
"TER";"[]";"Gare de Lyon";"00:46"
"TER";"[]";"Gare de Lyon";"00:48"
"TER";"[]";"Gare de Lyon";"00:49"
"TER";"[]";"Gare de Lyon";"00:51"
"TER";"[]";"Gare de Lyon";"00:52"
"TER";"[]";"Gare de Lyon";"00:53"
"TER";"[]";"Gare de Lyon";"00:54"
"TER";"[]";"Gare de Lyon";"00:56"
"TER";"[]";"Gare de Lyon";"00:59"
"TER";"[]";"Gare de Lyon";"01:00"
"TER";"[]";"Gare de Lyon";"05:00"
"TER";"[]";"Gare de Lyon";"05:01"
"TER";"[]";"Gare de Lyon";"05:03"
"TER";"[]";"Gare de Lyon";"05:13"
"TER";"[]";"Gare de Lyon";"05:14"
"TER";"[]";"Gare de Lyon";"05:16"
"TER";"[]";"Gare de Lyon";"05:21"
"TER";"[]";"Gare de Lyon";"05:22"
"TER";"[]";"Gare de Lyon";"05:25"
"TER";"[]";"Gare de Lyon";"05:28"
"TER";"[]";"Gare de Lyon";"05:29"
"TER";"[]";"Gare de Lyon";"05:30"
"TER";"[]";"Gare de Lyon";"05:31"
"TER";"[]";"Gare de Lyon";"05:34"
"TER";"[]";"Gare de Lyon";"05:35"
"TER";"[]";"Gare de Lyon";"05:36"
"TER";"[]";"Gare de Lyon";"05:37"
"TER";"[]";"Gare de Lyon";"05:38"
"TER";"[]";"Gare de Lyon";"05:39"
"TER";"[]";"Gare de Lyon";"05:41"
"TER";"[]";"Gare de Lyon";"05:43"
"TER";"[]";"Gare de Lyon";"05:44"
"TER";"[]";"Gare de Lyon";"05:45"
"TER";"[]";"Gare de Lyon";"05:46"
"TER";"[]";"Gare de Lyon";"05:49"
"TER";"[]";"Gare de Lyon";"05:52"
"TER";"[]";"Gare de Lyon";"05:54"
"TER";"[]";"Gare de Lyon";"05:55"
"TER";"[]";"Gare de Lyon";"05:56"
"TER";"[]";"Gare de Lyon";"05:58"
"TER";"[]";"Gare de Lyon";"05:59"
"TER";"[]";"Gare de Lyon";"06:00"
"TER";"[]";"Gare de Lyon";"06:01"
"TER";"[]";"Gare de Lyon";"06:04"
"TER";"[]";"Gare de Lyon";"06:05"
"TER";"[]";"Gare de Lyon";"06:06"
"TER";"[]";"Gare de Lyon";"06:07"
"TER";"[]";"Gare de Lyon";"06:08"
"TER";"[]";"Gare de Lyon";"06:09"
"TER";"[]";"Gare de Lyon";"06:10"
"TER";"[]";"Gare de Lyon";"06:11"
"TER";"[]";"Gare de Lyon";"06:13"
"TER";"[]";"Gare de Lyon";"06:14"
"TER";"[]";"Gare de Lyon";"06:15"
"TER";"[]";"Gare de Lyon";"06:16"
"TER";"[]";"Gare de Lyon";"06:19"
"TER";"[]";"Gare de Lyon";"06:20"
"TER";"[]";"Gare de Lyon";"06:21"
"TER";"[]";"Gare de Lyon";"06:22"
"TER";"[]";"Gare de Lyon";"06:23"
"TER";"[]";"Gare de Lyon";"06:24"
"TER";"[]";"Gare de Lyon";"06:25"
"TER";"[]";"Gare de Lyon";"06:27"
"TER";"[]";"Gare de Lyon";"06:28"
"TER";"[]";"Gare de Lyon";"06:29"
"TER";"[]";"Gare de Lyon";"06:30"
"TER";"[]";"Gare de Lyon";"06:31"
"TER";"[]";"Gare de Lyon";"06:34"
"TER";"[]";"Gare de Lyon";"06:35"
"TER";"[]";"Gare de Lyon";"06:36"
"TER";"[]";"Gare de Lyon";"06:37"
"TER";"[]";"Gare de Lyon";"06:38"
"TER";"[]";"Gare de Lyon";"06:39"
"TER";"[]";"Gare de Lyon";"06:40"
"TER";"[]";"Gare de Lyon";"06:41"
"TER";"[]";"Gare de Lyon";"06:42"
"TER";"[]";"Gare de Lyon";"06:43"
"TER";"[]";"Gare de Lyon";"06:44"
"TER";"[]";"Gare de Lyon";"06:45"
"TER";"[]";"Gare de Lyon";"06:46"
"TER";"[]";"Gare de Lyon";"06:47"
"TER";"[]";"Gare de Lyon";"06:48"
"TER";"[]";"Gare de Lyon";"06:49"
"TER";"[]";"Gare de Lyon";"06:50"
"TER";"[]";"Gare de Lyon";"06:51"
"TER";"[]";"Gare de Lyon";"06:52"
"TER";"[]";"Gare de Lyon";"06:53"
"TER";"[]";"Gare de Lyon";"06:54"
"TER";"[]";"Gare de Lyon";"06:55"
"TER";"[]";"Gare de Lyon";"06:56"
"TER";"[]";"Gare de Lyon";"06:57"
"TER";"[]";"Gare de Lyon";"06:58"
"TER";"[]";"Gare de Lyon";"06:59"
"TER";"[]";"Gare de Lyon";"07:00"
"TER";"[]";"Gare de Lyon";"07:01"
"TER";"[]";"Gare de Lyon";"07:04"
"TER";"[]";"Gare de Lyon";"07:05"
"TER";"[]";"Gare de Lyon";"07:06"
"TER";"[]";"Gare de Lyon";"07:07"
"TER";"[]";"Gare de Lyon";"07:08"
"TER";"[]";"Gare de Lyon";"07:09"
"TER";"[]";"Gare de Lyon";"07:10"
"TER";"[]";"Gare de Lyon";"07:11"
"TER";"[]";"Gare de Lyon";"07:13"
"TER";"[]";"Gare de Lyon";"07:14"
"TER";"[]";"Gare de Lyon";"07:15"
"TER";"[]";"Gare de Lyon";"07:16"
"TER";"[]";"Gare de Lyon";"07:18"
"TER";"[]";"Gare de Lyon";"07:19"
"TER";"[]";"Gare de Lyon";"07:20"
"TER";"[]";"Gare de Lyon";"07:21"
"TER";"[]";"Gare de Lyon";"07:22"
"TER";"[]";"Gare de Lyon";"07:23"
"TER";"[]";"Gare de Lyon";"07:24"
"TER";"[]";"Gare de Lyon";"07:25"
"TER";"[]";"Gare de Lyon";"07:26"
"TER";"[]";"Gare de Lyon";"07:27"
"TER";"[]";"Gare de Lyon";"07:28"
"TER";"[]";"Gare de Lyon";"07:29"
"TER";"[]";"Gare de Lyon";"07:30"
"TER";"[]";"Gare de Lyon";"07:31"
"TER";"[]";"Gare de Lyon";"07:32"
"TER";"[]";"Gare de Lyon";"07:33"
"TER";"[]";"Gare de Lyon";"07:34"
"TER";"[]";"Gare de Lyon";"07:35"
"TER";"[]";"Gare de Lyon";"07:36"
"TER";"[]";"Gare de Lyon";"07:37"
"TER";"[]";"Gare de Lyon";"07:38"
"TER";"[]";"Gare de Lyon";"07:39"
"TER";"[]";"Gare de Lyon";"07:40"
"TER";"[]";"Gare de Lyon";"07:41"
"TER";"[]";"Gare de Lyon";"07:42"
"TER";"[]";"Gare de Lyon";"07:43"
"TER";"[]";"Gare de Lyon";"07:44"
"TER";"[]";"Gare de Lyon";"07:45"
"TER";"[]";"Gare de Lyon";"07:46"
"TER";"[]";"Gare de Lyon";"07:47"
"TER";"[]";"Gare de Lyon";"07:48"
"TER";"[]";"Gare de Lyon";"07:49"
"TER";"[]";"Gare de Lyon";"07:50"
"TER";"[]";"Gare de Lyon";"07:51"
"TER";"[]";"Gare de Lyon";"07:53"
"TER";"[]";"Gare de Lyon";"07:54"
"TER";"[]";"Gare de Lyon";"07:55"
"TER";"[]";"Gare de Lyon";"07:56"
"TER";"[]";"Gare de Lyon";"07:57"
"TER";"[]";"Gare de Lyon";"07:58"
"TER";"[]";"Gare de Lyon";"07:59"
"TER";"[]";"Gare de Lyon";"08:00"
"TER";"[]";"Gare de Lyon";"08:01"
"TER";"[]";"Gare de Lyon";"08:03"
"TER";"[]";"Gare de Lyon";"08:04"
"TER";"[]";"Gare de Lyon";"08:05"
"TER";"[]";"Gare de Lyon";"08:06"
"TER";"[]";"Gare de Lyon";"08:07"
"TER";"[]";"Gare de Lyon";"08:08"
"TER";"[]";"Gare de Lyon";"08:09"
"TER";"[]";"Gare de Lyon";"08:10"
"TER";"[]";"Gare de Lyon";"08:12"
"TER";"[]";"Gare de Lyon";"08:13"
"TER";"[]";"Gare de Lyon";"08:14"
