"U";"[]";"La Défense";"00:09"
"U";"[]";"La Défense";"00:11"
"U";"[]";"La Défense";"00:15"
"U";"[]";"La Défense";"00:20"
"U";"[]";"La Défense";"00:25"
"U";"[]";"La Défense";"00:26"
"U";"[]";"La Défense";"00:35"
"U";"[]";"La Défense";"00:39"
"U";"[]";"La Défense";"00:40"
"U";"[]";"La Défense";"00:41"
"U";"[]";"La Défense";"00:43"
"U";"[]";"La Défense";"00:44"
"U";"[]";"La Défense";"00:49"
"U";"[]";"La Défense";"00:50"
"U";"[]";"La Défense";"00:55"
"U";"[]";"La Défense";"00:56"
"U";"[]";"La Défense";"01:01"
"U";"[]";"La Défense";"01:04"
"U";"[]";"La Défense";"01:05"
"U";"[]";"La Défense";"01:10"
"U";"[]";"La Défense";"01:11"
"U";"[]";"La Défense";"01:12"
"U";"[]";"La Défense";"05:08"
"U";"[]";"La Défense";"05:10"
"U";"[]";"La Défense";"05:16"
"U";"[]";"La Défense";"05:23"
"U";"[]";"La Défense";"05:24"
"U";"[]";"La Défense";"05:28"
"U";"[]";"La Défense";"05:29"
"U";"[]";"La Défense";"05:31"
"U";"[]";"La Défense";"05:36"
"U";"[]";"La Défense";"05:37"
"U";"[]";"La Défense";"05:38"
"U";"[]";"La Défense";"05:40"
"U";"[]";"La Défense";"05:41"
"U";"[]";"La Défense";"05:42"
"U";"[]";"La Défense";"05:44"
"U";"[]";"La Défense";"05:45"
"U";"[]";"La Défense";"05:46"
"U";"[]";"La Défense";"05:48"
"U";"[]";"La Défense";"05:49"
"U";"[]";"La Défense";"05:50"
"U";"[]";"La Défense";"05:52"
"U";"[]";"La Défense";"05:53"
"U";"[]";"La Défense";"05:54"
"U";"[]";"La Défense";"05:55"
"U";"[]";"La Défense";"05:56"
"U";"[]";"La Défense";"05:57"
"U";"[]";"La Défense";"05:59"
"U";"[]";"La Défense";"06:00"
"U";"[]";"La Défense";"06:01"
"U";"[]";"La Défense";"06:02"
"U";"[]";"La Défense";"06:04"
"U";"[]";"La Défense";"06:05"
"U";"[]";"La Défense";"06:06"
"U";"[]";"La Défense";"06:07"
"U";"[]";"La Défense";"06:08"
"U";"[]";"La Défense";"06:09"
"U";"[]";"La Défense";"06:10"
