"30-48";"[]";"Comédie Française";"05:52"
"30-48";"[]";"Comédie Française";"06:20"
"30-48";"[]";"Comédie Française";"06:33"
"30-48";"[]";"Comédie Française";"06:51"
"30-48";"[]";"Comédie Française";"07:06"
"30-48";"[]";"Comédie Française";"07:12"
"30-48";"[]";"Comédie Française";"07:21"
"30-48";"[]";"Comédie Française";"07:36"
"30-48";"[]";"Comédie Française";"07:51"
"30-48";"[]";"Comédie Française";"08:06"
"30-48";"[]";"Comédie Française";"08:12"
"30-48";"[]";"Comédie Française";"08:21"
"30-48";"[]";"Comédie Française";"08:41"
"30-48";"[]";"Comédie Française";"09:01"
"30-48";"[]";"Comédie Française";"09:11"
"30-48";"[]";"Comédie Française";"09:12"
"30-48";"[]";"Comédie Française";"09:35"
"30-48";"[]";"Comédie Française";"09:55"
"30-48";"[]";"Comédie Française";"10:12"
"30-48";"[]";"Comédie Française";"10:55"
"30-48";"[]";"Comédie Française";"11:12"
"30-48";"[]";"Comédie Française";"11:55"
"30-48";"[]";"Comédie Française";"12:12"
"30-48";"[]";"Comédie Française";"12:55"
"30-48";"[]";"Comédie Française";"13:12"
"30-48";"[]";"Comédie Française";"14:00"
"30-48";"[]";"Comédie Française";"14:17"
"30-48";"[]";"Comédie Française";"15:00"
"30-48";"[]";"Comédie Française";"15:17"
"30-48";"[]";"Comédie Française";"16:00"
"30-48";"[]";"Comédie Française";"16:17"
"30-48";"[]";"Comédie Française";"16:30"
"30-48";"[]";"Comédie Française";"16:46"
"30-48";"[]";"Comédie Française";"17:01"
"30-48";"[]";"Comédie Française";"17:17"
"30-48";"[]";"Comédie Française";"17:26"
"30-48";"[]";"Comédie Française";"17:41"
"30-48";"[]";"Comédie Française";"18:01"
"30-48";"[]";"Comédie Française";"18:11"
"30-48";"[]";"Comédie Française";"18:17"
"30-48";"[]";"Comédie Française";"18:31"
"30-48";"[]";"Comédie Française";"18:51"
"30-48";"[]";"Comédie Française";"19:11"
"30-48";"[]";"Comédie Française";"19:17"
"30-48";"[]";"Comédie Française";"19:31"
"30-48";"[]";"Comédie Française";"19:51"
"30-48";"[]";"Comédie Française";"20:11"
"30-48";"[]";"Comédie Française";"20:17"
"30-48";"[]";"Comédie Française";"20:30"
"30-48";"[]";"Comédie Française";"20:45"
"30-48";"[]";"Comédie Française";"21:00"
"30-48";"[]";"Comédie Française";"21:15"
"30-48";"[]";"Comédie Française";"21:17"
