"N41";"[]";"Sevran - Livry RER";"04:56"
"N41";"[]";"Sevran - Livry RER";"04:58"
"N41";"[]";"Sevran - Livry RER";"05:08"
"N41";"[]";"Sevran - Livry RER";"05:09"
"N41";"[]";"Sevran - Livry RER";"05:18"
"N41";"[]";"Sevran - Livry RER";"05:24"
"N41";"[]";"Sevran - Livry RER";"05:28"
"N41";"[]";"Sevran - Livry RER";"05:38"
"N41";"[]";"Sevran - Livry RER";"05:39"
"N41";"[]";"Sevran - Livry RER";"05:48"
"N41";"[]";"Sevran - Livry RER";"05:54"
"N41";"[]";"Sevran - Livry RER";"05:58"
"N41";"[]";"Sevran - Livry RER";"06:04"
"N41";"[]";"Sevran - Livry RER";"06:08"
"N41";"[]";"Sevran - Livry RER";"06:12"
"N41";"[]";"Sevran - Livry RER";"06:20"
"N41";"[]";"Sevran - Livry RER";"06:21"
"N41";"[]";"Sevran - Livry RER";"06:27"
"N41";"[]";"Sevran - Livry RER";"06:34"
"N41";"[]";"Sevran - Livry RER";"06:35"
"N41";"[]";"Sevran - Livry RER";"06:38"
"N41";"[]";"Sevran - Livry RER";"06:39"
"N41";"[]";"Sevran - Livry RER";"06:45"
"N41";"[]";"Sevran - Livry RER";"06:46"
"N41";"[]";"Sevran - Livry RER";"06:47"
"N41";"[]";"Sevran - Livry RER";"06:52"
"N41";"[]";"Sevran - Livry RER";"06:57"
"N41";"[]";"Sevran - Livry RER";"06:58"
"N41";"[]";"Sevran - Livry RER";"07:01"
"N41";"[]";"Sevran - Livry RER";"07:03"
"N41";"[]";"Sevran - Livry RER";"07:08"
"N41";"[]";"Sevran - Livry RER";"07:10"
"N41";"[]";"Sevran - Livry RER";"07:13"
"N41";"[]";"Sevran - Livry RER";"07:15"
"N41";"[]";"Sevran - Livry RER";"07:20"
"N41";"[]";"Sevran - Livry RER";"07:21"
"N41";"[]";"Sevran - Livry RER";"07:26"
"N41";"[]";"Sevran - Livry RER";"07:32"
"N41";"[]";"Sevran - Livry RER";"07:33"
"N41";"[]";"Sevran - Livry RER";"07:38"
"N41";"[]";"Sevran - Livry RER";"07:44"
"N41";"[]";"Sevran - Livry RER";"07:50"
"N41";"[]";"Sevran - Livry RER";"07:56"
"N41";"[]";"Sevran - Livry RER";"08:00"
"N41";"[]";"Sevran - Livry RER";"08:05"
"N41";"[]";"Sevran - Livry RER";"08:07"
"N41";"[]";"Sevran - Livry RER";"08:08"
"N41";"[]";"Sevran - Livry RER";"08:12"
"N41";"[]";"Sevran - Livry RER";"08:19"
"N41";"[]";"Sevran - Livry RER";"08:27"
"N41";"[]";"Sevran - Livry RER";"08:30"
"N41";"[]";"Sevran - Livry RER";"08:33"
"N41";"[]";"Sevran - Livry RER";"08:39"
"N41";"[]";"Sevran - Livry RER";"08:42"
"N41";"[]";"Sevran - Livry RER";"08:46"
"N41";"[]";"Sevran - Livry RER";"08:52"
"N41";"[]";"Sevran - Livry RER";"08:53"
"N41";"[]";"Sevran - Livry RER";"08:54"
"N41";"[]";"Sevran - Livry RER";"08:57"
"N41";"[]";"Sevran - Livry RER";"09:04"
"N41";"[]";"Sevran - Livry RER";"09:05"
"N41";"[]";"Sevran - Livry RER";"09:09"
"N41";"[]";"Sevran - Livry RER";"09:10"
"N41";"[]";"Sevran - Livry RER";"09:16"
"N41";"[]";"Sevran - Livry RER";"09:23"
"N41";"[]";"Sevran - Livry RER";"09:24"
"N41";"[]";"Sevran - Livry RER";"09:28"
"N41";"[]";"Sevran - Livry RER";"09:30"
"N41";"[]";"Sevran - Livry RER";"09:35"
"N41";"[]";"Sevran - Livry RER";"09:39"
"N41";"[]";"Sevran - Livry RER";"09:42"
"N41";"[]";"Sevran - Livry RER";"09:43"
"N41";"[]";"Sevran - Livry RER";"09:49"
"N41";"[]";"Sevran - Livry RER";"09:51"
"N41";"[]";"Sevran - Livry RER";"09:55"
"N41";"[]";"Sevran - Livry RER";"10:01"
"N41";"[]";"Sevran - Livry RER";"10:03"
"N41";"[]";"Sevran - Livry RER";"10:07"
"N41";"[]";"Sevran - Livry RER";"10:12"
"N41";"[]";"Sevran - Livry RER";"10:14"
"N41";"[]";"Sevran - Livry RER";"10:18"
"N41";"[]";"Sevran - Livry RER";"10:20"
"N41";"[]";"Sevran - Livry RER";"10:24"
"N41";"[]";"Sevran - Livry RER";"10:26"
"N41";"[]";"Sevran - Livry RER";"10:30"
"N41";"[]";"Sevran - Livry RER";"10:36"
"N41";"[]";"Sevran - Livry RER";"10:37"
"N41";"[]";"Sevran - Livry RER";"10:38"
"N41";"[]";"Sevran - Livry RER";"10:42"
"N41";"[]";"Sevran - Livry RER";"10:49"
"N41";"[]";"Sevran - Livry RER";"10:56"
"N41";"[]";"Sevran - Livry RER";"10:57"
"N41";"[]";"Sevran - Livry RER";"11:01"
"N41";"[]";"Sevran - Livry RER";"11:07"
"N41";"[]";"Sevran - Livry RER";"11:14"
"N41";"[]";"Sevran - Livry RER";"11:17"
"N41";"[]";"Sevran - Livry RER";"11:26"
"N41";"[]";"Sevran - Livry RER";"11:28"
"N41";"[]";"Sevran - Livry RER";"11:34"
"N41";"[]";"Sevran - Livry RER";"11:38"
"N41";"[]";"Sevran - Livry RER";"11:39"
"N41";"[]";"Sevran - Livry RER";"11:48"
"N41";"[]";"Sevran - Livry RER";"11:51"
"N41";"[]";"Sevran - Livry RER";"11:54"
"N41";"[]";"Sevran - Livry RER";"11:59"
"N41";"[]";"Sevran - Livry RER";"12:04"
"N41";"[]";"Sevran - Livry RER";"12:09"
"N41";"[]";"Sevran - Livry RER";"12:16"
"N41";"[]";"Sevran - Livry RER";"12:19"
"N41";"[]";"Sevran - Livry RER";"12:29"
"N41";"[]";"Sevran - Livry RER";"12:30"
"N41";"[]";"Sevran - Livry RER";"12:39"
"N41";"[]";"Sevran - Livry RER";"12:40"
"N41";"[]";"Sevran - Livry RER";"12:42"
"N41";"[]";"Sevran - Livry RER";"12:50"
"N41";"[]";"Sevran - Livry RER";"12:54"
"N41";"[]";"Sevran - Livry RER";"12:59"
