"T";"[]";"Andes - Cap-Horn";"09:01"
"T";"[]";"Andes - Cap-Horn";"09:08"
"T";"[]";"Andes - Cap-Horn";"09:46"
"T";"[]";"Andes - Cap-Horn";"09:53"
"T";"[]";"Andes - Cap-Horn";"10:31"
"T";"[]";"Andes - Cap-Horn";"10:38"
"T";"[]";"Andes - Cap-Horn";"11:16"
"T";"[]";"Andes - Cap-Horn";"11:23"
"T";"[]";"Andes - Cap-Horn";"12:01"
"T";"[]";"Andes - Cap-Horn";"12:08"
"T";"[]";"Andes - Cap-Horn";"12:46"
"T";"[]";"Andes - Cap-Horn";"12:53"
"T";"[]";"Andes - Cap-Horn";"13:31"
"T";"[]";"Andes - Cap-Horn";"13:38"
"T";"[]";"Andes - Cap-Horn";"14:16"
"T";"[]";"Andes - Cap-Horn";"14:23"
"T";"[]";"Andes - Cap-Horn";"15:01"
"T";"[]";"Andes - Cap-Horn";"15:08"
"T";"[]";"Andes - Cap-Horn";"15:46"
"T";"[]";"Andes - Cap-Horn";"15:53"
"T";"[]";"Andes - Cap-Horn";"16:31"
"T";"[]";"Andes - Cap-Horn";"16:38"
"T";"[]";"Andes - Cap-Horn";"17:16"
"T";"[]";"Andes - Cap-Horn";"18:01"
"T";"[]";"Andes - Cap-Horn";"18:08"
"T";"[]";"Andes - Cap-Horn";"18:46"
