"23S";"[]";"Collège Camille Saint Saëns";"06:59"
"23S";"[]";"Collège Camille Saint Saëns";"07:30"
"23S";"[]";"Collège Camille Saint Saëns";"08:05"
"23S";"[]";"Collège Camille Saint Saëns";"08:28"
"23S";"[]";"Collège Camille Saint Saëns";"08:31"
"23S";"[]";"Collège Camille Saint Saëns";"08:32"
"23S";"[]";"Collège Camille Saint Saëns";"08:43"
"23S";"[]";"Collège Camille Saint Saëns";"08:44"
"23S";"[]";"Collège Camille Saint Saëns";"08:48"
"23S";"[]";"Collège Camille Saint Saëns";"08:50"
"23S";"[]";"Collège Camille Saint Saëns";"09:13"
"23S";"[]";"Collège Camille Saint Saëns";"09:27"
"23S";"[]";"Collège Camille Saint Saëns";"09:43"
"23S";"[]";"Collège Camille Saint Saëns";"09:44"
"23S";"[]";"Collège Camille Saint Saëns";"09:50"
"23S";"[]";"Collège Camille Saint Saëns";"10:08"
"23S";"[]";"Collège Camille Saint Saëns";"10:27"
"23S";"[]";"Collège Camille Saint Saëns";"10:43"
"23S";"[]";"Collège Camille Saint Saëns";"11:08"
"23S";"[]";"Collège Camille Saint Saëns";"11:28"
"23S";"[]";"Collège Camille Saint Saëns";"11:39"
"23S";"[]";"Collège Camille Saint Saëns";"12:08"
"23S";"[]";"Collège Camille Saint Saëns";"12:27"
"23S";"[]";"Collège Camille Saint Saëns";"12:28"
"23S";"[]";"Collège Camille Saint Saëns";"12:38"
"23S";"[]";"Collège Camille Saint Saëns";"13:07"
"23S";"[]";"Collège Camille Saint Saëns";"13:18"
"23S";"[]";"Collège Camille Saint Saëns";"13:20"
"23S";"[]";"Collège Camille Saint Saëns";"13:31"
"23S";"[]";"Collège Camille Saint Saëns";"13:38"
"23S";"[]";"Collège Camille Saint Saëns";"14:09"
"23S";"[]";"Collège Camille Saint Saëns";"14:27"
"23S";"[]";"Collège Camille Saint Saëns";"14:39"
"23S";"[]";"Collège Camille Saint Saëns";"15:09"
"23S";"[]";"Collège Camille Saint Saëns";"15:27"
"23S";"[]";"Collège Camille Saint Saëns";"15:40"
"23S";"[]";"Collège Camille Saint Saëns";"16:07"
"23S";"[]";"Collège Camille Saint Saëns";"16:28"
"23S";"[]";"Collège Camille Saint Saëns";"16:30"
"23S";"[]";"Collège Camille Saint Saëns";"16:55"
"23S";"[]";"Collège Camille Saint Saëns";"17:10"
"23S";"[]";"Collège Camille Saint Saëns";"17:14"
"23S";"[]";"Collège Camille Saint Saëns";"17:27"
"23S";"[]";"Collège Camille Saint Saëns";"17:30"
"23S";"[]";"Collège Camille Saint Saëns";"17:41"
"23S";"[]";"Collège Camille Saint Saëns";"17:49"
"23S";"[]";"Collège Camille Saint Saëns";"18:07"
"23S";"[]";"Collège Camille Saint Saëns";"18:10"
"23S";"[]";"Collège Camille Saint Saëns";"18:24"
"23S";"[]";"Collège Camille Saint Saëns";"18:29"
"23S";"[]";"Collège Camille Saint Saëns";"18:31"
"23S";"[]";"Collège Camille Saint Saëns";"18:58"
"23S";"[]";"Collège Camille Saint Saëns";"19:07"
"23S";"[]";"Collège Camille Saint Saëns";"19:27"
"23S";"[]";"Collège Camille Saint Saëns";"19:28"
"23S";"[]";"Collège Camille Saint Saëns";"20:03"
"23S";"[]";"Collège Camille Saint Saëns";"20:09"
"23S";"[]";"Collège Camille Saint Saëns";"20:28"
"23S";"[]";"Collège Camille Saint Saëns";"20:32"
"23S";"[]";"Collège Camille Saint Saëns";"21:09"
"23S";"[]";"Collège Camille Saint Saëns";"21:24"
"23S";"[]";"Collège Camille Saint Saëns";"21:33"
"23S";"[]";"Collège Camille Saint Saëns";"22:03"
"23S";"[]";"Collège Camille Saint Saëns";"22:22"
