"1207";"[]";"Ecancourt";"05:36"
"1207";"[]";"Ecancourt";"05:54"
"1207";"[]";"Ecancourt";"06:14"
"1207";"[]";"Ecancourt";"06:21"
"1207";"[]";"Ecancourt";"06:36"
"1207";"[]";"Ecancourt";"06:50"
"1207";"[]";"Ecancourt";"06:52"
"1207";"[]";"Ecancourt";"07:02"
"1207";"[]";"Ecancourt";"07:10"
"1207";"[]";"Ecancourt";"07:11"
"1207";"[]";"Ecancourt";"07:14"
"1207";"[]";"Ecancourt";"07:17"
"1207";"[]";"Ecancourt";"07:21"
"1207";"[]";"Ecancourt";"07:30"
"1207";"[]";"Ecancourt";"07:39"
"1207";"[]";"Ecancourt";"07:45"
"1207";"[]";"Ecancourt";"07:47"
"1207";"[]";"Ecancourt";"08:02"
"1207";"[]";"Ecancourt";"08:16"
"1207";"[]";"Ecancourt";"08:17"
"1207";"[]";"Ecancourt";"08:20"
"1207";"[]";"Ecancourt";"08:21"
"1207";"[]";"Ecancourt";"08:35"
"1207";"[]";"Ecancourt";"08:38"
"1207";"[]";"Ecancourt";"08:51"
"1207";"[]";"Ecancourt";"08:59"
"1207";"[]";"Ecancourt";"09:00"
"1207";"[]";"Ecancourt";"09:02"
"1207";"[]";"Ecancourt";"09:10"
"1207";"[]";"Ecancourt";"09:22"
"1207";"[]";"Ecancourt";"09:39"
"1207";"[]";"Ecancourt";"09:42"
"1207";"[]";"Ecancourt";"09:44"
"1207";"[]";"Ecancourt";"10:19"
"1207";"[]";"Ecancourt";"10:21"
"1207";"[]";"Ecancourt";"10:22"
"1207";"[]";"Ecancourt";"10:29"
"1207";"[]";"Ecancourt";"11:00"
"1207";"[]";"Ecancourt";"11:03"
"1207";"[]";"Ecancourt";"11:06"
"1207";"[]";"Ecancourt";"11:10"
"1207";"[]";"Ecancourt";"11:40"
"1207";"[]";"Ecancourt";"11:43"
"1207";"[]";"Ecancourt";"11:48"
"1207";"[]";"Ecancourt";"11:51"
"1207";"[]";"Ecancourt";"12:20"
"1207";"[]";"Ecancourt";"12:23"
"1207";"[]";"Ecancourt";"12:26"
"1207";"[]";"Ecancourt";"12:35"
"1207";"[]";"Ecancourt";"12:40"
"1207";"[]";"Ecancourt";"13:03"
"1207";"[]";"Ecancourt";"13:06"
"1207";"[]";"Ecancourt";"13:07"
"1207";"[]";"Ecancourt";"13:10"
"1207";"[]";"Ecancourt";"13:43"
"1207";"[]";"Ecancourt";"13:46"
"1207";"[]";"Ecancourt";"13:47"
"1207";"[]";"Ecancourt";"13:50"
"1207";"[]";"Ecancourt";"14:23"
"1207";"[]";"Ecancourt";"14:26"
"1207";"[]";"Ecancourt";"14:30"
"1207";"[]";"Ecancourt";"15:02"
"1207";"[]";"Ecancourt";"15:05"
"1207";"[]";"Ecancourt";"15:06"
"1207";"[]";"Ecancourt";"15:09"
"1207";"[]";"Ecancourt";"15:42"
"1207";"[]";"Ecancourt";"15:45"
"1207";"[]";"Ecancourt";"15:49"
"1207";"[]";"Ecancourt";"15:58"
"1207";"[]";"Ecancourt";"16:22"
"1207";"[]";"Ecancourt";"16:25"
"1207";"[]";"Ecancourt";"16:38"
"1207";"[]";"Ecancourt";"16:40"
"1207";"[]";"Ecancourt";"16:58"
"1207";"[]";"Ecancourt";"17:01"
"1207";"[]";"Ecancourt";"17:03"
"1207";"[]";"Ecancourt";"17:06"
"1207";"[]";"Ecancourt";"17:19"
"1207";"[]";"Ecancourt";"17:26"
"1207";"[]";"Ecancourt";"17:39"
"1207";"[]";"Ecancourt";"17:43"
"1207";"[]";"Ecancourt";"17:44"
"1207";"[]";"Ecancourt";"17:47"
"1207";"[]";"Ecancourt";"17:52"
"1207";"[]";"Ecancourt";"18:06"
"1207";"[]";"Ecancourt";"18:07"
"1207";"[]";"Ecancourt";"18:20"
"1207";"[]";"Ecancourt";"18:24"
"1207";"[]";"Ecancourt";"18:25"
"1207";"[]";"Ecancourt";"18:27"
"1207";"[]";"Ecancourt";"18:34"
"1207";"[]";"Ecancourt";"18:42"
"1207";"[]";"Ecancourt";"18:45"
"1207";"[]";"Ecancourt";"18:49"
"1207";"[]";"Ecancourt";"18:56"
"1207";"[]";"Ecancourt";"19:01"
"1207";"[]";"Ecancourt";"19:04"
"1207";"[]";"Ecancourt";"19:09"
"1207";"[]";"Ecancourt";"19:12"
"1207";"[]";"Ecancourt";"19:17"
"1207";"[]";"Ecancourt";"19:22"
"1207";"[]";"Ecancourt";"19:34"
"1207";"[]";"Ecancourt";"19:44"
"1207";"[]";"Ecancourt";"19:47"
"1207";"[]";"Ecancourt";"19:55"
"1207";"[]";"Ecancourt";"20:00"
"1207";"[]";"Ecancourt";"20:25"
"1207";"[]";"Ecancourt";"21:07"
