"5105";"[]";"Trappes Gare";"21:46"
"5105";"[]";"Trappes Gare";"22:10"
"5105";"[]";"Trappes Gare";"22:13"
"5105";"[]";"Trappes Gare";"22:40"
"5105";"[]";"Trappes Gare";"22:41"
"5105";"[]";"Trappes Gare";"22:43"
"5105";"[]";"Trappes Gare";"23:10"
"5105";"[]";"Trappes Gare";"23:11"
"5105";"[]";"Trappes Gare";"23:45"
"5105";"[]";"Trappes Gare";"23:53"
"5105";"[]";"Trappes Gare";"23:54"
"5105";"[]";"Trappes Gare";"24:42"
"5105";"[]";"Trappes Gare";"24:54"
