"C";"[]";"Gare d'Austerlitz";"00:15"
"C";"[]";"Gare d'Austerlitz";"00:25"
"C";"[]";"Gare d'Austerlitz";"00:30"
"C";"[]";"Gare d'Austerlitz";"04:43"
"C";"[]";"Gare d'Austerlitz";"05:00"
"C";"[]";"Gare d'Austerlitz";"05:10"
"C";"[]";"Gare d'Austerlitz";"05:14"
"C";"[]";"Gare d'Austerlitz";"05:15"
"C";"[]";"Gare d'Austerlitz";"05:19"
"C";"[]";"Gare d'Austerlitz";"05:24"
"C";"[]";"Gare d'Austerlitz";"05:27"
"C";"[]";"Gare d'Austerlitz";"05:29"
"C";"[]";"Gare d'Austerlitz";"05:31"
"C";"[]";"Gare d'Austerlitz";"05:34"
"C";"[]";"Gare d'Austerlitz";"05:35"
"C";"[]";"Gare d'Austerlitz";"05:36"
"C";"[]";"Gare d'Austerlitz";"05:39"
"C";"[]";"Gare d'Austerlitz";"05:40"
"C";"[]";"Gare d'Austerlitz";"05:42"
"C";"[]";"Gare d'Austerlitz";"05:44"
"C";"[]";"Gare d'Austerlitz";"05:45"
"C";"[]";"Gare d'Austerlitz";"05:47"
"C";"[]";"Gare d'Austerlitz";"05:49"
"C";"[]";"Gare d'Austerlitz";"05:50"
"C";"[]";"Gare d'Austerlitz";"05:54"
"C";"[]";"Gare d'Austerlitz";"05:55"
"C";"[]";"Gare d'Austerlitz";"05:59"
"C";"[]";"Gare d'Austerlitz";"06:00"
"C";"[]";"Gare d'Austerlitz";"06:01"
"C";"[]";"Gare d'Austerlitz";"06:04"
"C";"[]";"Gare d'Austerlitz";"06:05"
"C";"[]";"Gare d'Austerlitz";"06:06"
"C";"[]";"Gare d'Austerlitz";"06:07"
"C";"[]";"Gare d'Austerlitz";"06:09"
"C";"[]";"Gare d'Austerlitz";"06:10"
"C";"[]";"Gare d'Austerlitz";"06:12"
"C";"[]";"Gare d'Austerlitz";"06:14"
"C";"[]";"Gare d'Austerlitz";"06:15"
"C";"[]";"Gare d'Austerlitz";"06:17"
"C";"[]";"Gare d'Austerlitz";"06:19"
"C";"[]";"Gare d'Austerlitz";"06:20"
"C";"[]";"Gare d'Austerlitz";"06:21"
"C";"[]";"Gare d'Austerlitz";"06:22"
"C";"[]";"Gare d'Austerlitz";"06:24"
"C";"[]";"Gare d'Austerlitz";"06:25"
"C";"[]";"Gare d'Austerlitz";"06:29"
"C";"[]";"Gare d'Austerlitz";"06:30"
"C";"[]";"Gare d'Austerlitz";"06:32"
"C";"[]";"Gare d'Austerlitz";"06:34"
"C";"[]";"Gare d'Austerlitz";"06:35"
"C";"[]";"Gare d'Austerlitz";"06:36"
"C";"[]";"Gare d'Austerlitz";"06:37"
"C";"[]";"Gare d'Austerlitz";"06:38"
"C";"[]";"Gare d'Austerlitz";"06:39"
"C";"[]";"Gare d'Austerlitz";"06:40"
"C";"[]";"Gare d'Austerlitz";"06:41"
"C";"[]";"Gare d'Austerlitz";"06:42"
"C";"[]";"Gare d'Austerlitz";"06:44"
"C";"[]";"Gare d'Austerlitz";"06:45"
"C";"[]";"Gare d'Austerlitz";"06:47"
"C";"[]";"Gare d'Austerlitz";"06:49"
"C";"[]";"Gare d'Austerlitz";"06:51"
"C";"[]";"Gare d'Austerlitz";"06:52"
"C";"[]";"Gare d'Austerlitz";"06:53"
"C";"[]";"Gare d'Austerlitz";"06:54"
"C";"[]";"Gare d'Austerlitz";"06:55"
"C";"[]";"Gare d'Austerlitz";"06:57"
"C";"[]";"Gare d'Austerlitz";"06:59"
"C";"[]";"Gare d'Austerlitz";"07:00"
"C";"[]";"Gare d'Austerlitz";"07:01"
"C";"[]";"Gare d'Austerlitz";"07:04"
"C";"[]";"Gare d'Austerlitz";"07:05"
"C";"[]";"Gare d'Austerlitz";"07:06"
"C";"[]";"Gare d'Austerlitz";"07:07"
"C";"[]";"Gare d'Austerlitz";"07:08"
"C";"[]";"Gare d'Austerlitz";"07:09"
"C";"[]";"Gare d'Austerlitz";"07:10"
"C";"[]";"Gare d'Austerlitz";"07:11"
"C";"[]";"Gare d'Austerlitz";"07:12"
"C";"[]";"Gare d'Austerlitz";"07:14"
"C";"[]";"Gare d'Austerlitz";"07:15"
"C";"[]";"Gare d'Austerlitz";"07:17"
"C";"[]";"Gare d'Austerlitz";"07:19"
"C";"[]";"Gare d'Austerlitz";"07:20"
"C";"[]";"Gare d'Austerlitz";"07:21"
"C";"[]";"Gare d'Austerlitz";"07:22"
"C";"[]";"Gare d'Austerlitz";"07:23"
"C";"[]";"Gare d'Austerlitz";"07:24"
"C";"[]";"Gare d'Austerlitz";"07:25"
"C";"[]";"Gare d'Austerlitz";"07:26"
"C";"[]";"Gare d'Austerlitz";"07:29"
"C";"[]";"Gare d'Austerlitz";"07:30"
"C";"[]";"Gare d'Austerlitz";"07:32"
"C";"[]";"Gare d'Austerlitz";"07:34"
"C";"[]";"Gare d'Austerlitz";"07:35"
"C";"[]";"Gare d'Austerlitz";"07:36"
"C";"[]";"Gare d'Austerlitz";"07:37"
"C";"[]";"Gare d'Austerlitz";"07:38"
"C";"[]";"Gare d'Austerlitz";"07:39"
"C";"[]";"Gare d'Austerlitz";"07:40"
"C";"[]";"Gare d'Austerlitz";"07:41"
"C";"[]";"Gare d'Austerlitz";"07:44"
"C";"[]";"Gare d'Austerlitz";"07:45"
"C";"[]";"Gare d'Austerlitz";"07:46"
"C";"[]";"Gare d'Austerlitz";"07:47"
"C";"[]";"Gare d'Austerlitz";"07:49"
"C";"[]";"Gare d'Austerlitz";"07:50"
"C";"[]";"Gare d'Austerlitz";"07:51"
"C";"[]";"Gare d'Austerlitz";"07:52"
"C";"[]";"Gare d'Austerlitz";"07:53"
"C";"[]";"Gare d'Austerlitz";"07:54"
"C";"[]";"Gare d'Austerlitz";"07:55"
"C";"[]";"Gare d'Austerlitz";"07:56"
"C";"[]";"Gare d'Austerlitz";"07:58"
"C";"[]";"Gare d'Austerlitz";"07:59"
"C";"[]";"Gare d'Austerlitz";"08:00"
"C";"[]";"Gare d'Austerlitz";"08:01"
"C";"[]";"Gare d'Austerlitz";"08:02"
"C";"[]";"Gare d'Austerlitz";"08:04"
"C";"[]";"Gare d'Austerlitz";"08:05"
"C";"[]";"Gare d'Austerlitz";"08:06"
"C";"[]";"Gare d'Austerlitz";"08:07"
"C";"[]";"Gare d'Austerlitz";"08:08"
"C";"[]";"Gare d'Austerlitz";"08:09"
"C";"[]";"Gare d'Austerlitz";"08:10"
"C";"[]";"Gare d'Austerlitz";"08:11"
"C";"[]";"Gare d'Austerlitz";"08:13"
"C";"[]";"Gare d'Austerlitz";"08:14"
"C";"[]";"Gare d'Austerlitz";"08:15"
"C";"[]";"Gare d'Austerlitz";"08:17"
"C";"[]";"Gare d'Austerlitz";"08:19"
"C";"[]";"Gare d'Austerlitz";"08:20"
"C";"[]";"Gare d'Austerlitz";"08:21"
"C";"[]";"Gare d'Austerlitz";"08:22"
"C";"[]";"Gare d'Austerlitz";"08:23"
"C";"[]";"Gare d'Austerlitz";"08:24"
"C";"[]";"Gare d'Austerlitz";"08:25"
"C";"[]";"Gare d'Austerlitz";"08:26"
"C";"[]";"Gare d'Austerlitz";"08:28"
"C";"[]";"Gare d'Austerlitz";"08:29"
"C";"[]";"Gare d'Austerlitz";"08:30"
"C";"[]";"Gare d'Austerlitz";"08:32"
"C";"[]";"Gare d'Austerlitz";"08:34"
"C";"[]";"Gare d'Austerlitz";"08:35"
"C";"[]";"Gare d'Austerlitz";"08:36"
"C";"[]";"Gare d'Austerlitz";"08:38"
"C";"[]";"Gare d'Austerlitz";"08:39"
"C";"[]";"Gare d'Austerlitz";"08:40"
"C";"[]";"Gare d'Austerlitz";"08:41"
"C";"[]";"Gare d'Austerlitz";"08:43"
"C";"[]";"Gare d'Austerlitz";"08:44"
"C";"[]";"Gare d'Austerlitz";"08:45"
"C";"[]";"Gare d'Austerlitz";"08:46"
"C";"[]";"Gare d'Austerlitz";"08:47"
"C";"[]";"Gare d'Austerlitz";"08:49"
"C";"[]";"Gare d'Austerlitz";"08:50"
"C";"[]";"Gare d'Austerlitz";"08:51"
"C";"[]";"Gare d'Austerlitz";"08:53"
"C";"[]";"Gare d'Austerlitz";"08:54"
"C";"[]";"Gare d'Austerlitz";"08:55"
"C";"[]";"Gare d'Austerlitz";"08:56"
"C";"[]";"Gare d'Austerlitz";"08:59"
"C";"[]";"Gare d'Austerlitz";"09:00"
"C";"[]";"Gare d'Austerlitz";"09:02"
"C";"[]";"Gare d'Austerlitz";"09:04"
"C";"[]";"Gare d'Austerlitz";"09:05"
"C";"[]";"Gare d'Austerlitz";"09:06"
"C";"[]";"Gare d'Austerlitz";"09:08"
"C";"[]";"Gare d'Austerlitz";"09:09"
"C";"[]";"Gare d'Austerlitz";"09:10"
"C";"[]";"Gare d'Austerlitz";"09:11"
"C";"[]";"Gare d'Austerlitz";"09:14"
"C";"[]";"Gare d'Austerlitz";"09:15"
"C";"[]";"Gare d'Austerlitz";"09:17"
"C";"[]";"Gare d'Austerlitz";"09:19"
"C";"[]";"Gare d'Austerlitz";"09:20"
"C";"[]";"Gare d'Austerlitz";"09:21"
"C";"[]";"Gare d'Austerlitz";"09:23"
"C";"[]";"Gare d'Austerlitz";"09:24"
"C";"[]";"Gare d'Austerlitz";"09:25"
"C";"[]";"Gare d'Austerlitz";"09:26"
"C";"[]";"Gare d'Austerlitz";"09:29"
"C";"[]";"Gare d'Austerlitz";"09:30"
"C";"[]";"Gare d'Austerlitz";"09:32"
"C";"[]";"Gare d'Austerlitz";"09:34"
"C";"[]";"Gare d'Austerlitz";"09:35"
"C";"[]";"Gare d'Austerlitz";"09:36"
