"19Ex";"[]";"Torcy RER";"01:00"
"19Ex";"[]";"Torcy RER";"02:00"
"19Ex";"[]";"Torcy RER";"02:13"
"19Ex";"[]";"Torcy RER";"02:43"
"19Ex";"[]";"Torcy RER";"03:13"
"19Ex";"[]";"Torcy RER";"03:20"
"19Ex";"[]";"Torcy RER";"04:20"
"19Ex";"[]";"Torcy RER";"05:18"
"19Ex";"[]";"Torcy RER";"05:19"
"19Ex";"[]";"Torcy RER";"05:30"
"19Ex";"[]";"Torcy RER";"05:33"
"19Ex";"[]";"Torcy RER";"05:45"
"19Ex";"[]";"Torcy RER";"05:51"
"19Ex";"[]";"Torcy RER";"05:55"
"19Ex";"[]";"Torcy RER";"06:05"
"19Ex";"[]";"Torcy RER";"06:07"
"19Ex";"[]";"Torcy RER";"06:08"
"19Ex";"[]";"Torcy RER";"06:13"
"19Ex";"[]";"Torcy RER";"06:15"
"19Ex";"[]";"Torcy RER";"06:23"
"19Ex";"[]";"Torcy RER";"06:30"
"19Ex";"[]";"Torcy RER";"06:32"
"19Ex";"[]";"Torcy RER";"06:33"
"19Ex";"[]";"Torcy RER";"06:38"
"19Ex";"[]";"Torcy RER";"06:40"
"19Ex";"[]";"Torcy RER";"06:43"
"19Ex";"[]";"Torcy RER";"06:46"
"19Ex";"[]";"Torcy RER";"06:47"
"19Ex";"[]";"Torcy RER";"06:52"
"19Ex";"[]";"Torcy RER";"06:57"
"19Ex";"[]";"Torcy RER";"06:59"
"19Ex";"[]";"Torcy RER";"07:01"
"19Ex";"[]";"Torcy RER";"07:04"
"19Ex";"[]";"Torcy RER";"07:10"
"19Ex";"[]";"Torcy RER";"07:15"
"19Ex";"[]";"Torcy RER";"07:16"
"19Ex";"[]";"Torcy RER";"07:18"
"19Ex";"[]";"Torcy RER";"07:19"
"19Ex";"[]";"Torcy RER";"07:20"
"19Ex";"[]";"Torcy RER";"07:22"
"19Ex";"[]";"Torcy RER";"07:27"
"19Ex";"[]";"Torcy RER";"07:30"
"19Ex";"[]";"Torcy RER";"07:31"
"19Ex";"[]";"Torcy RER";"07:34"
"19Ex";"[]";"Torcy RER";"07:39"
"19Ex";"[]";"Torcy RER";"07:40"
"19Ex";"[]";"Torcy RER";"07:45"
"19Ex";"[]";"Torcy RER";"07:46"
"19Ex";"[]";"Torcy RER";"07:48"
"19Ex";"[]";"Torcy RER";"07:55"
"19Ex";"[]";"Torcy RER";"07:57"
"19Ex";"[]";"Torcy RER";"07:58"
"19Ex";"[]";"Torcy RER";"08:02"
"19Ex";"[]";"Torcy RER";"08:07"
"19Ex";"[]";"Torcy RER";"08:09"
"19Ex";"[]";"Torcy RER";"08:10"
"19Ex";"[]";"Torcy RER";"08:11"
"19Ex";"[]";"Torcy RER";"08:13"
"19Ex";"[]";"Torcy RER";"08:16"
"19Ex";"[]";"Torcy RER";"08:19"
"19Ex";"[]";"Torcy RER";"08:23"
"19Ex";"[]";"Torcy RER";"08:27"
"19Ex";"[]";"Torcy RER";"08:28"
"19Ex";"[]";"Torcy RER";"08:30"
"19Ex";"[]";"Torcy RER";"08:31"
"19Ex";"[]";"Torcy RER";"08:33"
"19Ex";"[]";"Torcy RER";"08:37"
"19Ex";"[]";"Torcy RER";"08:39"
"19Ex";"[]";"Torcy RER";"08:45"
"19Ex";"[]";"Torcy RER";"08:47"
"19Ex";"[]";"Torcy RER";"08:49"
"19Ex";"[]";"Torcy RER";"08:50"
"19Ex";"[]";"Torcy RER";"08:51"
"19Ex";"[]";"Torcy RER";"09:00"
"19Ex";"[]";"Torcy RER";"09:01"
"19Ex";"[]";"Torcy RER";"09:05"
"19Ex";"[]";"Torcy RER";"09:07"
"19Ex";"[]";"Torcy RER";"09:09"
"19Ex";"[]";"Torcy RER";"09:15"
"19Ex";"[]";"Torcy RER";"09:18"
"19Ex";"[]";"Torcy RER";"09:19"
"19Ex";"[]";"Torcy RER";"09:25"
"19Ex";"[]";"Torcy RER";"09:28"
"19Ex";"[]";"Torcy RER";"09:29"
"19Ex";"[]";"Torcy RER";"09:30"
"19Ex";"[]";"Torcy RER";"09:32"
"19Ex";"[]";"Torcy RER";"09:39"
"19Ex";"[]";"Torcy RER";"09:41"
"19Ex";"[]";"Torcy RER";"09:42"
"19Ex";"[]";"Torcy RER";"09:47"
"19Ex";"[]";"Torcy RER";"09:48"
"19Ex";"[]";"Torcy RER";"09:49"
"19Ex";"[]";"Torcy RER";"09:50"
"19Ex";"[]";"Torcy RER";"09:58"
"19Ex";"[]";"Torcy RER";"10:02"
"19Ex";"[]";"Torcy RER";"10:04"
"19Ex";"[]";"Torcy RER";"10:06"
"19Ex";"[]";"Torcy RER";"10:08"
"19Ex";"[]";"Torcy RER";"10:11"
"19Ex";"[]";"Torcy RER";"10:14"
"19Ex";"[]";"Torcy RER";"10:15"
"19Ex";"[]";"Torcy RER";"10:19"
"19Ex";"[]";"Torcy RER";"10:20"
"19Ex";"[]";"Torcy RER";"10:21"
"19Ex";"[]";"Torcy RER";"10:27"
"19Ex";"[]";"Torcy RER";"10:28"
"19Ex";"[]";"Torcy RER";"10:30"
"19Ex";"[]";"Torcy RER";"10:34"
"19Ex";"[]";"Torcy RER";"10:39"
"19Ex";"[]";"Torcy RER";"10:41"
"19Ex";"[]";"Torcy RER";"10:42"
"19Ex";"[]";"Torcy RER";"10:48"
"19Ex";"[]";"Torcy RER";"10:49"
"19Ex";"[]";"Torcy RER";"10:50"
"19Ex";"[]";"Torcy RER";"10:52"
"19Ex";"[]";"Torcy RER";"10:56"
"19Ex";"[]";"Torcy RER";"10:57"
"19Ex";"[]";"Torcy RER";"11:04"
