"4233";"[]";"Bois des Coudraies";"06:00"
"4233";"[]";"Bois des Coudraies";"06:02"
"4233";"[]";"Bois des Coudraies";"06:18"
"4233";"[]";"Bois des Coudraies";"06:32"
"4233";"[]";"Bois des Coudraies";"06:48"
"4233";"[]";"Bois des Coudraies";"06:53"
"4233";"[]";"Bois des Coudraies";"06:57"
"4233";"[]";"Bois des Coudraies";"07:00"
"4233";"[]";"Bois des Coudraies";"07:06"
"4233";"[]";"Bois des Coudraies";"07:15"
"4233";"[]";"Bois des Coudraies";"07:17"
"4233";"[]";"Bois des Coudraies";"07:19"
"4233";"[]";"Bois des Coudraies";"07:24"
"4233";"[]";"Bois des Coudraies";"07:37"
"4233";"[]";"Bois des Coudraies";"07:53"
"4233";"[]";"Bois des Coudraies";"07:57"
"4233";"[]";"Bois des Coudraies";"08:00"
"4233";"[]";"Bois des Coudraies";"08:07"
"4233";"[]";"Bois des Coudraies";"08:12"
"4233";"[]";"Bois des Coudraies";"08:13"
"4233";"[]";"Bois des Coudraies";"08:19"
"4233";"[]";"Bois des Coudraies";"08:28"
"4233";"[]";"Bois des Coudraies";"08:37"
"4233";"[]";"Bois des Coudraies";"08:42"
"4233";"[]";"Bois des Coudraies";"09:00"
"4233";"[]";"Bois des Coudraies";"09:07"
"4233";"[]";"Bois des Coudraies";"09:12"
"4233";"[]";"Bois des Coudraies";"09:18"
"4233";"[]";"Bois des Coudraies";"09:19"
"4233";"[]";"Bois des Coudraies";"09:20"
"4233";"[]";"Bois des Coudraies";"09:21"
"4233";"[]";"Bois des Coudraies";"09:37"
"4233";"[]";"Bois des Coudraies";"10:00"
"4233";"[]";"Bois des Coudraies";"10:07"
"4233";"[]";"Bois des Coudraies";"10:12"
"4233";"[]";"Bois des Coudraies";"10:14"
"4233";"[]";"Bois des Coudraies";"10:22"
"4233";"[]";"Bois des Coudraies";"10:37"
"4233";"[]";"Bois des Coudraies";"10:52"
"4233";"[]";"Bois des Coudraies";"11:00"
"4233";"[]";"Bois des Coudraies";"11:07"
"4233";"[]";"Bois des Coudraies";"11:14"
"4233";"[]";"Bois des Coudraies";"11:18"
"4233";"[]";"Bois des Coudraies";"11:22"
"4233";"[]";"Bois des Coudraies";"11:37"
"4233";"[]";"Bois des Coudraies";"11:38"
