"32S";"[]";"Le Pont";"05:40"
"32S";"[]";"Le Pont";"06:10"
"32S";"[]";"Le Pont";"06:40"
"32S";"[]";"Le Pont";"07:02"
"32S";"[]";"Le Pont";"07:10"
"32S";"[]";"Le Pont";"07:40"
"32S";"[]";"Le Pont";"07:42"
"32S";"[]";"Le Pont";"07:52"
"32S";"[]";"Le Pont";"08:15"
"32S";"[]";"Le Pont";"09:10"
"32S";"[]";"Le Pont";"13:22"
"32S";"[]";"Le Pont";"13:49"
"32S";"[]";"Le Pont";"15:49"
"32S";"[]";"Le Pont";"16:49"
"32S";"[]";"Le Pont";"17:49"
"32S";"[]";"Le Pont";"17:50"
"32S";"[]";"Le Pont";"18:19"
"32S";"[]";"Le Pont";"18:49"
"32S";"[]";"Le Pont";"19:19"
"32S";"[]";"Le Pont";"19:49"
"32S";"[]";"Le Pont";"20:19"
