"637";"[]";"Gare d'Aulnay-sous-Bois";"06:15"
"637";"[]";"Gare d'Aulnay-sous-Bois";"06:44"
"637";"[]";"Gare d'Aulnay-sous-Bois";"07:10"
"637";"[]";"Gare d'Aulnay-sous-Bois";"07:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"07:35"
"637";"[]";"Gare d'Aulnay-sous-Bois";"07:59"
"637";"[]";"Gare d'Aulnay-sous-Bois";"08:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"08:30"
"637";"[]";"Gare d'Aulnay-sous-Bois";"08:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"09:00"
"637";"[]";"Gare d'Aulnay-sous-Bois";"09:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"09:30"
"637";"[]";"Gare d'Aulnay-sous-Bois";"09:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"10:00"
"637";"[]";"Gare d'Aulnay-sous-Bois";"10:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"10:30"
"637";"[]";"Gare d'Aulnay-sous-Bois";"10:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"11:00"
"637";"[]";"Gare d'Aulnay-sous-Bois";"11:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"11:30"
"637";"[]";"Gare d'Aulnay-sous-Bois";"11:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"12:00"
"637";"[]";"Gare d'Aulnay-sous-Bois";"12:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"12:30"
"637";"[]";"Gare d'Aulnay-sous-Bois";"12:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"13:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"13:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"14:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"14:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"15:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"15:29"
"637";"[]";"Gare d'Aulnay-sous-Bois";"15:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"15:59"
"637";"[]";"Gare d'Aulnay-sous-Bois";"16:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"16:30"
"637";"[]";"Gare d'Aulnay-sous-Bois";"16:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"17:00"
"637";"[]";"Gare d'Aulnay-sous-Bois";"17:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"17:30"
"637";"[]";"Gare d'Aulnay-sous-Bois";"17:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"18:00"
"637";"[]";"Gare d'Aulnay-sous-Bois";"18:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"18:30"
"637";"[]";"Gare d'Aulnay-sous-Bois";"18:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"19:00"
"637";"[]";"Gare d'Aulnay-sous-Bois";"19:02"
"637";"[]";"Gare d'Aulnay-sous-Bois";"19:30"
"637";"[]";"Gare d'Aulnay-sous-Bois";"19:32"
"637";"[]";"Gare d'Aulnay-sous-Bois";"20:00"
"637";"[]";"Gare d'Aulnay-sous-Bois";"20:02"
